anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
0,0,basicmotions_train_12,1,0.07742625768516055,0.07742625768516055,0.9999999999989999,3.7513799086917614,10,0.0002180683785308068,0.00031562869924809,1.0946150020712744,0.15832777882138674,-0.4708560109138489,1.0,1.2713544368743896,1.2746316194534302,0.0032771825790405273,0.7354280054569244,0.0032771825790405273,1.0,0.8472847192257905,0.9541854157677372,0.9996844211062498,0.9538842949888426,1
0,1,basicmotions_train_12,1,0.034213222423756705,0.034213222423756705,0.9999999999989999,3.7513799086917614,10,0.0002197493761246535,0.000315348353488117,1.043459961144829,0.07348920255172738,-0.30497807264328003,1.0,1.2713544368743896,1.2723151445388794,0.0009607076644897461,0.65248903632164,0.0009607076644897461,0.8579867592019882,0.24838192689391606,0.6751053095095666,0.9996847013635778,0.6748924497253619,1
0,2,basicmotions_train_12,1,0.032738006065164346,0.032738006065164346,0.9999999999989999,3.7513799086917614,10,0.00022129350731039783,0.0003150523236614652,1.0473123627423633,0.07213775917222667,0.0652851015329361,0.0,1.2713544368743896,1.271167516708374,-0.000186920166015625,0.46735744923353195,0.0,0.5409929873891597,0.0,0.37869509117241174,0.9996849973001104,0.37857580119587886,1
0,3,basicmotions_train_12,1,0.05644806636230582,0.05644806636230582,0.9999999999989999,3.7513799086917614,10,0.0002209097257366451,0.0003153186471418201,1.0663571522656732,0.1126302853793482,0.24452993273735046,0.0,1.2713544368743896,1.2699865102767944,-0.0013679265975952148,0.37773503363132477,0.0,0.38753593552906984,0.0,0.27127515487034887,0.9996847310605581,0.27118963023970477,1
0,4,basicmotions_train_12,1,0.12010060327816917,0.12010060327816917,0.9999999999989999,3.7513799086917614,10,0.0002181177641210079,0.00031350362063796357,1.1395380819269445,0.23167756242482654,-0.348604679107666,1.0,1.2713544368743896,1.2752223014831543,0.0038678646087646484,0.674302339553833,0.0038678646087646484,0.8953368482712241,1.0,0.9267357937898568,0.9996865455164872,0.926445304299335,1
0,5,basicmotions_train_12,1,0.159381208130102,0.159381208130102,0.9999999999989999,3.7513799086917614,10,0.0002362699152467354,0.0003168366146438105,1.1236816506383551,0.2492661945107899,0.6971895694732666,0.0,1.2713544368743896,1.2566472291946411,-0.014707207679748535,0.1514052152633667,0.0,0.0,0.0,0.0,0.9996832135727759,0.0,1
0,6,basicmotions_train_12,1,0.07894306410519321,0.07894306410519321,0.9999999999989999,3.7513799086917614,10,0.00022605933579053145,0.0003149722412688238,1.073206398475732,0.12302048155450605,0.5411689281463623,0.0,1.2713544368743896,1.2662843465805054,-0.005070090293884277,0.22941553592681885,0.0,0.1335741035681122,0.0,0.09350187249767854,0.9996850773572801,0.09347242664079883,1
0,7,basicmotions_train_12,1,0.06638565407133351,0.06638565407133351,0.9999999999989999,3.7513799086917614,10,0.00022658672340909795,0.0003152369708950624,1.0352838310407595,0.08068423020972991,0.6692793965339661,0.0,1.2713544368743896,1.2658330202102661,-0.005521416664123535,0.16536030173301697,0.0,0.0238947635331581,0.0,0.016726334473210668,0.9996848127110582,0.0167210625451774,1
1,0,basicmotions_train_1,0,0.14406146222743438,0.14406146222743438,0.9999999999989999,4.945465723498311,10,0.00022487681252713771,0.02178670894917325,1.1302132717892932,0.21626722982658406,-0.017380891367793083,1.0,1.2297306060791016,1.2299714088439941,0.00024080276489257812,0.5086904456838965,0.00024080276489257812,0.5655608859860105,0.12980336717645546,0.434833630343144,0.9784489071920642,0.42546249041918177,1
1,1,basicmotions_train_1,0,0.21066969121622892,0.21066969121622892,0.9999999999989999,4.945465723498311,10,0.00023515912933590034,0.02167805833037338,1.34841301340362,0.4683642255584625,-0.17088627815246582,1.0,1.2297306060791016,1.2311972379684448,0.0014666318893432617,0.5854431390762329,0.0014666318893432617,0.8566617622241731,0.7905796170158077,0.8368371186616635,0.9785552220467775,0.8188913324681307,1
1,2,basicmotions_train_1,0,0.12206604203267617,0.12206604203267617,0.9999999999989999,4.945465723498311,10,0.00022516467034410683,0.022098886586585965,1.1899231213259847,0.2814356238523077,0.2808547019958496,0.0,1.2297306060791016,1.228715181350708,-0.0010154247283935547,0.3595726490020752,0.0,0.0,0.0,0.0,0.9781435049962361,0.0,1
1,3,basicmotions_train_1,0,0.14938012538478523,0.14938012538478523,0.9999999999989999,4.945465723498311,10,0.0002251190138058852,0.021858164540758,1.1621024298705267,0.2695780032240299,0.06303127855062485,0.0,1.2297306060791016,1.2292640209197998,-0.0004665851593017578,0.4684843607246876,0.0,0.41307077724279906,0.0,0.2891495440699593,0.9783789940444377,0.28289784005529167,1
1,4,basicmotions_train_1,0,0.13846720504215151,0.13846720504215151,0.9999999999989999,4.945465723498311,10,0.00022313649566727093,0.02236174356739242,1.197550265307744,0.26331549092495454,0.07481236010789871,0.0,1.2297306060791016,1.2290489673614502,-0.0006816387176513672,0.46259381994605064,0.0,0.39072965139575416,0.0,0.2735107559770279,0.9778864269365789,0.26746245589083084,1
1,5,basicmotions_train_1,0,0.08038613849317408,0.08038613849317408,0.9999999999989999,4.945465723498311,10,0.00022155414416313287,0.021967884717134543,1.0862441858779808,0.1382348342762516,-0.24647241830825806,1.0,1.2297306060791016,1.2304720878601074,0.0007414817810058594,0.623236209154129,0.0007414817810058594,1.0,0.39969155635522424,0.8199074669065672,0.9782716520175488,0.8020922321514091,1
1,6,basicmotions_train_1,0,0.2299685202931686,0.2299685202931686,0.9999999999989999,4.945465723498311,10,0.00022390782782020832,0.021681570917402356,1.1977497188944854,0.3111231154574727,-0.21130678057670593,1.0,1.2297306060791016,1.2315857410430908,0.0018551349639892578,0.605653390288353,0.0018551349639892578,0.9333134284630151,1.0,0.9533193999241106,0.9785517847924342,0.9328724002720579,1
