anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
0,0,libras_train_21,1,0.09699735845235992,0.09699735845235992,0.9999999999989999,1.0177960153043368,3,0.0001378222337274886,0.2332268362069979,1.0242035697228122,0.10193501678972026,0.8738429546356201,0.0,0.9443072080612183,0.9809174537658691,0.03661024570465088,0.06307852268218994,0.03661024570465088,0.0,0.7327279537901038,0.21981838613703117,0.7919739047907933,0.17409042561358087,1
0,1,libras_train_21,1,0.15585109013672244,0.15585109013672244,0.9999999999989999,1.0177960153043368,3,0.00011279282566389365,0.2202648633789814,1.0567647792001893,0.1515834913098427,-0.855502724647522,1.0,0.9443072080612183,0.8976380825042725,-0.0466691255569458,0.927751362323761,0.0,0.9859842478262616,0.0,0.690188973478383,0.8023062682688629,0.5537429397112049,1
0,2,libras_train_21,1,0.049381418119200084,0.049381418119200084,0.9999999999989999,1.0177960153043368,3,0.00012561837612892006,0.2262939557667701,1.057283902165807,0.07972214329330742,0.43195992708206177,0.0,0.9443072080612183,0.9507124423980713,0.006405234336853027,0.2840200364589691,0.006405234336853027,0.2519390482591028,0.1281961964159177,0.21481619270614727,0.7974836422914635,0.1713123997823119,1
0,3,libras_train_21,1,0.06753544711636898,0.06753544711636898,0.9999999999989999,1.0177960153043368,3,0.00012035587334726179,0.22535414288532393,1.0129786921023463,0.06544390936372106,-0.8800853490829468,1.0,0.9443072080612183,0.9194173812866211,-0.024889826774597168,0.9400426745414734,0.0,1.0,0.0,0.7,0.7982334799896045,0.5587634359921643,1
0,4,libras_train_21,1,0.06445933470248819,0.06445933470248819,0.9999999999989999,1.0177960153043368,3,0.00013382669552098158,0.2319115384778217,1.0307166332797424,0.0737040598742788,0.8051531314849854,0.0,0.9443072080612183,0.9618980884552002,0.017590880393981934,0.09742343425750732,0.017590880393981934,0.039163415633924704,0.35206892355850555,0.13303506801129897,0.7930162716304248,0.10549897363031478,1
0,5,libras_train_21,1,0.10332227039085297,0.10332227039085297,0.9999999999989999,1.0177960153043368,3,0.00013761034938469973,0.2338582760993061,1.0664429575198977,0.1321932609739844,0.6626768112182617,0.0,0.9443072080612183,0.9655213952064514,0.021214187145233154,0.16866159439086914,0.021214187145233154,0.12039610910529092,0.42458682368996803,0.21165332348069407,0.791473978726882,0.1675180980458652,1
0,6,libras_train_21,1,0.08067295653130623,0.08067295653130623,0.9999999999989999,1.0177960153043368,3,0.00013505896180564548,0.22951597486194714,1.0773303672839694,0.1282129394853924,0.8209400177001953,0.0,0.9443072080612183,0.9942715167999268,0.049964308738708496,0.08952999114990234,0.049964308738708496,0.030162542461549525,1.0,0.3211137797230847,0.7949182698267905,0.25525921019476033,1
0,7,libras_train_21,1,0.04966311542667497,0.04966311542667497,0.9999999999989999,1.0177960153043368,3,0.0001325731401107085,0.23012875639292718,1.025870774875288,0.06045877043333477,0.8589398860931396,0.0,0.9443072080612183,0.9729213714599609,0.028614163398742676,0.07053005695343018,0.028614163398742676,0.008496965646134984,0.5726920700210674,0.17775549695861473,0.7944313078083055,0.14121453191880634,1
1,0,libras_train_154,12,0.12291317899820019,0.12291317899820019,0.9999999999989999,0.31760523129877966,3,0.00013470161940392427,0.008218785481469279,1.111505607055773,0.16539622460863987,-0.00452299602329731,1.0,1.9718934297561646,1.9521228075027466,-0.01977062225341797,0.5022614980116487,0.0,0.47830851598438157,0.0,0.3348159611890671,0.9918148963980477,0.3320754578588152,1
1,1,libras_train_154,12,0.15468358354304018,0.15468358354304018,0.9999999999989999,0.31760523129877966,3,0.00014021433014053017,0.00830669173426016,1.1006022982254662,0.1820330984500519,0.32116031646728516,0.0,1.9718934297561646,1.9957690238952637,0.02387559413909912,0.3394198417663574,0.02387559413909912,0.23867296852199318,0.24121559856775868,0.23943575753572283,0.9917277134990603,0.23745507635058033,1
