anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
38,2,handwriting_train_6,12,0.039492618012218886,0.039492618012218886,0.9999999999989999,0.4444864626917977,6,0.00015591213861799923,0.00038780966532745624,1.0405078136831674,0.05665447485308351,0.09600367397069931,0.0,3.2561123371124268,3.256114959716797,2.6226043701171875e-06,0.45199816301465034,2.6226043701171875e-06,0.0,0.03151862464183381,0.009455587392550145,0.999612265523121,0.009451921135309458,1
38,3,handwriting_train_6,12,0.03372188243955114,0.03372188243955114,0.9999999999989999,0.4444864626917977,6,0.00015624828446036585,0.00039285866869096425,1.0346369124660053,0.04837835158371395,-0.14184047281742096,1.0,3.2561123371124268,3.2561159133911133,3.5762786865234375e-06,0.5709202364087105,3.5762786865234375e-06,0.6954511151553893,0.04297994269340974,0.4997097634167954,0.9996072184901714,0.4995134866609449,1
39,0,handwriting_train_103,8,0.1487639551638026,0.1487639551638026,0.9999999999989999,0.32945407058280224,6,0.00016355306556470415,0.00029569085864275177,1.1446110434172945,0.22030172973518683,0.01313677430152893,0.0,3.2557191848754883,3.255842685699463,0.00012350082397460938,0.49343161284923553,0.00012350082397460938,1.0,0.9119718309859155,0.9735915492957746,0.9997043528535907,0.9733037097314837,1
39,1,handwriting_train_103,8,0.0872790405985055,0.0872790405985055,0.9999999999989999,0.32945407058280224,6,0.00015959035130856366,0.0002931075066659952,1.0822578298635273,0.12509884358157872,0.014263324439525604,0.0,3.2557191848754883,3.255793571472168,7.43865966796875e-05,0.4928683377802372,7.43865966796875e-05,0.5405853774143856,0.5492957746478874,0.5431984965844361,0.9997069354451427,0.5430393043582923,1
39,2,handwriting_train_103,8,0.15975498846710784,0.15975498846710784,0.9999999999989999,0.32945407058280224,6,0.00016401747417539114,0.00029613102631649297,1.1566016150589653,0.23692054337035953,0.013199267908930779,0.0,3.2557191848754883,3.255854606628418,0.0001354217529296875,0.4934003660455346,0.0001354217529296875,0.9745146921648877,1.0,0.9821602845154214,0.9997039128161481,0.9818694794417061,1
39,3,handwriting_train_103,8,0.012383217988054907,0.012383217988054907,0.9999999999989999,0.32945407058280224,6,0.00015528933122678656,0.0002884358229807082,1.010453684841484,0.01657850392530475,0.015588916838169098,0.0,3.2557191848754883,3.255713701248169,-5.4836273193359375e-06,0.49220554158091545,0.0,0.0,0.0,0.0,0.9997116057706322,0.0,1
40,0,handwriting_train_143,25,0.13995652764612027,0.11230945407302552,0.8024595634216316,0.22461890814765595,6,0.00014829756911639483,0.00025392783675806023,1.0785721003363702,0.12560900524536298,0.45742785930633545,0.0,3.2565932273864746,3.2566184997558594,2.5272369384765625e-05,0.2712860703468323,2.5272369384765625e-05,0.0,0.8412698412698413,0.25238095238095243,0.9997461044001865,0.20247408852800425,1
40,1,handwriting_train_143,25,0.11010779176634503,0.11010779176634503,0.9999999999989999,0.22461890814765595,6,0.00016373565506250048,0.00026191249110722574,1.093713732294402,0.15042661452684797,-0.22429227828979492,1.0,3.2565932273864746,3.2565488815307617,-4.4345855712890625e-05,0.6121461391448975,0.0,0.7711815891125348,0.0,0.5398271123787743,0.9997381218049751,0.5396857434284194,1
40,2,handwriting_train_143,25,0.2511709209276902,0.11230945407338083,0.4471435373906256,0.22461890814765595,6,0.0001660455285117986,0.00026608831757286865,1.0739113165041714,0.13837640792982603,-0.4265664517879486,1.0,3.2565932273864746,3.256561040878296,-3.218650817871094e-05,0.7132832258939743,0.0,1.0,0.0,0.7,0.9997339470807838,0.31291720148303587,1
40,3,handwriting_train_143,25,0.09137137567899073,0.09137137567899073,0.9999999999989999,0.22461890814765595,6,0.00014845161411700976,0.0002563455912527307,1.0498554636361963,0.10305403588458542,0.3382527828216553,0.0,3.2565932273864746,3.2566232681274414,3.0040740966796875e-05,0.33087360858917236,3.0040740966796875e-05,0.1348143025232312,1.0,0.39437001176626185,0.9997436872624711,0.39426892970855243,1
41,0,handwriting_train_44,10,0.06282086486740476,0.06282086486740476,0.9999999999989999,0.2221994817362402,6,0.00015555002857327172,0.00023047240047335905,1.0642866584685058,0.08816998522505261,-0.0871901735663414,1.0,3.256503105163574,3.2565035820007324,4.76837158203125e-07,0.5435950867831707,4.76837158203125e-07,1.0,1.0,1.0,0.9997695541562501,0.9997695541552503,1
41,1,handwriting_train_44,10,0.05916159091847232,0.05916159091847232,0.9999999999989999,0.2221994817362402,6,0.00015782223903927127,0.00022993154307031778,1.0586455766660965,0.08447566166456989,0.1284952163696289,0.0,3.256503105163574,3.256497859954834,-5.245208740234375e-06,0.43575239181518555,0.0,0.0,0.0,0.0,0.9997700948891611,0.0,1
41,2,handwriting_train_44,10,0.03569415437726797,0.03569415437726797,0.9999999999989999,0.2221994817362402,6,0.0001564967097274877,0.00023045368533749507,1.036583409777305,0.051299748589486424,-0.00794338621199131,1.0,3.256503105163574,3.2565009593963623,-2.1457672119140625e-06,0.5039716931059957,0.0,0.632581569952996,0.0,0.44280709896709713,0.9997695728670734,0.4427050641963998,1
41,3,handwriting_train_44,10,0.030414512578853692,0.030414512578853692,0.9999999999989999,0.2221994817362402,6,0.00015553274234278143,0.0002304270797420291,1.0286236574098164,0.04253317952795131,-0.08127307146787643,1.0,3.256503105163574,3.256502628326416,-4.76837158203125e-07,0.5406365357339382,0.0,0.972566050485749,0.0,0.6807962353400242,0.9997695994665385,0.6806393795235426,1
42,0,handwriting_train_30,14,0.12040035612547687,0.06472692530798577,0.5375974572738389,0.12945385061704676,6,0.0001599912345977647,0.0001702695600667021,1.0541377829563403,0.08557941840631351,0.17804884910583496,0.0,3.2560172080993652,3.255983352661133,-3.3855438232421875e-05,0.4109755754470825,0.0,0.0,0.0,0.0,0.9998297449349722,0.0,1
42,1,handwriting_train_30,14,0.08175096827714629,0.06472692530773161,0.7917572925648328,0.12945385061704676,6,0.00015946465398368316,0.0001694902724022525,1.0596764873394482,0.08935932767393655,0.11949314177036285,0.0,3.2560172080993652,3.2559814453125,-3.5762786865234375e-05,0.4402534291148186,0.0,0.7552151814585932,0.0,0.5286506270210152,0.9998305240902625,0.4184920528194894,1
42,2,handwriting_train_30,14,0.052758049082621765,0.052758049082621765,0.9999999999989999,0.12945385061704676,6,0.0001574704243073886,0.00016987049237811403,1.051283609373233,0.07509538562948886,0.10051371902227402,0.0,3.2560172080993652,3.255995273590088,-2.193450927734375e-05,0.449743140488863,0.0,1.0,0.0,0.7,0.9998301439347971,0.699881100753658,1
42,3,handwriting_train_30,14,0.08129678328729428,0.0647269253077272,0.7961806444287508,0.12945385061704676,6,0.00015936472518007075,0.0001697285668337602,1.0597520988887212,0.08954463424714357,0.1309637725353241,0.0,3.2560172080993652,3.2559728622436523,-4.4345855712890625e-05,0.43451811373233795,0.0,0.6072741029745674,0.0,0.4250918720821972,0.9998302858362447,0.33839248091057067,1
43,0,handwriting_train_73,0,0.2071549840980782,0.11682248823115278,0.5639376177197164,0.23364497646343343,6,0.00015850544030710873,0.00019703222224744482,1.1225870800785764,0.16978068540325958,-0.15645627677440643,1.0,3.2562055587768555,3.256223440170288,1.7881393432617188e-05,0.5782281383872032,1.7881393432617188e-05,0.9850550033041522,1.0,0.9895385023129065,0.9998029871873262,0.5579280450031475,1
43,1,handwriting_train_73,0,0.10180801719991364,0.10180801719991364,0.9999999999989999,0.23364497646343343,6,0.00015757549561272276,0.00019532708778433579,1.1036281696774353,0.1410493383131743,-0.14959461987018585,1.0,3.2562055587768555,3.2562074661254883,1.9073486328125e-06,0.5747973099350929,1.9073486328125e-06,0.9539851772643563,0.10666666666666667,0.6997896240850494,0.9998046919873094,0.699652949563568,1
43,2,handwriting_train_73,0,0.0576200122049128,0.0576200122049128,0.9999999999989999,0.23364497646343343,6,0.00015657979678747837,0.00019584186110904877,1.0570667754022065,0.0805182486014333,-0.1597568243741989,1.0,3.2562055587768555,3.256208658218384,3.0994415283203125e-06,0.5798784121870995,3.0994415283203125e-06,1.0,0.17333333333333334,0.752,0.9998041773146564,0.7518527413398697,1
43,3,handwriting_train_73,0,0.13701542105392178,0.11682248823086411,0.8526229188813157,0.23364497646343343,6,0.00015749396998893892,0.00019443141640691894,1.1204921305650577,0.16889467258096635,0.06108950078487396,0.0,3.2562055587768555,3.256181240081787,-2.4318695068359375e-05,0.469455249607563,0.0,0.0,0.0,0.0,0.999805587484156,0.0,1
44,0,handwriting_train_46,13,0.1242382716112514,0.08765756109273397,0.7055600496997558,0.17531512218687906,6,0.00015790985390684665,0.00019716956608725918,1.0904006348587922,0.12564101824867963,0.0995149090886116,0.0,3.2561092376708984,3.2561020851135254,-7.152557373046875e-06,0.4502425454556942,0.0,0.0,0.0,0.0,0.9998028498705542,0.0,1
44,1,handwriting_train_46,13,0.18091618901433126,0.08765756109295501,0.4845202719029393,0.17531512218687906,6,0.0001550079603724608,0.000195038321628938,1.0847401045774843,0.11706601437904958,0.03554212301969528,0.0,3.2561092376708984,3.2561542987823486,4.506111145019531e-05,0.48222893849015236,4.506111145019531e-05,0.4995453783105085,0.8289473684210527,0.5983659753436718,0.9998049806971081,0.28986390498789144,1
