anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
82,2,natops_train_104,1,0.13601552506363163,0.13601552506363163,0.9999999999989999,4.632215698492545,10,0.0004439106561309711,4.653616693352095,1.3597401787105798,0.5160148110460988,0.09577891230583191,0.0,0.6839590072631836,0.673943042755127,-0.01001596450805664,0.45211054384708405,0.0,0.0,0.0,0.0,0.00952708300821136,0.0,1
82,3,natops_train_104,1,0.17011133006945703,0.17011133006945703,0.9999999999989999,4.632215698492545,10,0.0004582453200659882,4.684803332602904,1.514652497668122,0.716519709587316,0.012345986440777779,0.0,0.6839590072631836,0.6820069551467896,-0.001952052116394043,0.4938270067796111,0.0,0.9621384592612723,0.0,0.6734969214828905,0.009234550568679742,0.006219441379277662,1
83,0,natops_train_116,4,0.1564348905212865,0.1564348905212865,0.9999999999989999,6.81763550283033,10,0.0004474259629784836,1.2018968170547535,1.2636283787549742,0.5010633477427883,-0.08680297434329987,1.0,0.467024028301239,0.4716467261314392,0.004622697830200195,0.5434014871716499,0.004622697830200195,0.6980838874411095,0.2148937113470618,0.5531268346128951,0.3006234430874061,0.16628289348520045,1
83,1,natops_train_116,4,0.15054209228834112,0.15054209228834112,0.9999999999989999,6.81763550283033,10,0.00044426464867615276,1.2072457046737295,1.2419405088261875,0.44315891987787054,-0.20305609703063965,1.0,0.467024028301239,0.4885355830192566,0.021511554718017578,0.6015280485153198,0.021511554718017578,1.0,1.0,1.0,0.29901973492565304,0.299019734925354,1
83,2,natops_train_116,4,0.17438649880361679,0.17438649880361679,0.9999999999989999,6.81763550283033,10,0.00044723549550861535,1.2079342183474056,1.4370609588681673,0.6351722514815794,0.07654087990522385,0.0,0.467024028301239,0.46007323265075684,-0.006950795650482178,0.4617295600473881,0.0,0.2738704095998737,0.0,0.19170928671991158,0.2988139266085083,0.05728540473203584,1
83,3,natops_train_116,4,0.154878668581733,0.154878668581733,0.9999999999989999,6.81763550283033,10,0.0004473275557823038,1.2068357089415869,1.3206753547070793,0.5280809895087794,0.1819949746131897,0.0,0.467024028301239,0.4503113031387329,-0.016712725162506104,0.40900251269340515,0.0,0.0,0.0,0.0,0.2991423568763195,0.0,1
84,0,natops_train_4,2,0.17351881370661743,0.17351881370661743,0.9999999999989999,4.236042034689127,10,0.0004492720328028895,4.241169313969034,1.302523182646261,0.4500299514538933,0.027576297521591187,0.0,1.0631840229034424,1.0632635354995728,7.95125961303711e-05,0.4862118512392044,7.95125961303711e-05,0.36489875528120314,0.014528741641072557,0.259787751189164,0.01439075469058733,0.003738541798978857,1
84,1,natops_train_4,2,0.23123751886259236,0.23123751886259236,0.9999999999989999,4.236042034689127,10,0.00045958776458443864,4.257603279761933,1.7567089527828013,0.9243302485805425,-0.00832325778901577,1.0,1.0631840229034424,1.0686568021774292,0.005472779273986816,0.5041616288945079,0.005472779273986816,1.0,1.0,1.0,0.014156190211726696,0.014156190211712539,1
84,2,natops_train_4,2,0.11391414363717715,0.11391414363717715,0.9999999999989999,4.236042034689127,10,0.00044178439965494854,4.238480092284926,1.2488305085169342,0.36596663292834064,0.04820246249437332,0.0,1.0631840229034424,1.0595170259475708,-0.003666996955871582,0.47589876875281334,0.0,0.0,0.0,0.0,0.014429506703173944,0.0,1
84,3,natops_train_4,2,0.2837608047748761,0.2837608047748761,0.9999999999989999,4.236042034689127,10,0.0004641135068001878,4.221091790289212,1.8046032168358224,0.9861648764290811,0.025850072503089905,0.0,1.0631840229034424,1.0529606342315674,-0.010223388671875,0.48707496374845505,0.0,0.395437508433696,0.0,0.2768062559035872,0.014682605424815911,0.004064237034548926,1
85,0,natops_train_131,1,0.2744536988380143,0.2744536988380143,0.9999999999989999,4.49658668319937,10,0.000448636302047958,5.152612894412088,1.655712654765962,0.826827310376944,0.23698341846466064,0.0,0.4621875286102295,0.4444740414619446,-0.017713487148284912,0.3815082907676697,0.0,0.0,0.0,0.0,0.005784271274304673,0.0,1
85,1,natops_train_131,1,0.15771213626166972,0.15771213626166972,0.9999999999989999,4.49658668319937,10,0.0004541754814250453,5.189400397608672,1.3277378480957296,0.49462808909347783,-0.04917163401842117,1.0,0.4621875286102295,0.46336883306503296,0.0011813044548034668,0.5245858170092106,0.0011813044548034668,0.8606879335266252,0.29351697582287384,0.6905366462154998,0.00557534880536332,0.0038499826655333303,1
85,2,natops_train_131,1,0.31240247052690684,0.31240247052690684,0.9999999999989999,4.49658668319937,10,0.0005200526251939823,5.141173590252096,3.0174662112827413,2.1493779008793283,0.05893448740243912,0.0,0.4621875286102295,0.4583881199359894,-0.0037994086742401123,0.47053275629878044,0.0,0.5355298297646804,0.0,0.3748708808352763,0.005850819218149903,0.0021933017539136233,1
85,3,natops_train_131,1,0.24132133244895487,0.24132133244895487,0.9999999999989999,4.49658668319937,10,0.0004503584696752916,5.187931386527932,1.2631226611868458,0.5086163740009317,-0.09548906236886978,1.0,0.4621875286102295,0.4662121832370758,0.0040246546268463135,0.5477445311844349,0.0040246546268463135,1.0,1.0,1.0,0.005583545073267618,0.005583545073262034,1
86,0,natops_train_20,3,0.17858466959336294,0.17858466959336294,0.9999999999989999,6.246698450537528,10,0.00045361291330418764,1.0107359124408515,1.4310216481728828,0.6658036254695712,-0.0014525428414344788,1.0,0.157800555229187,0.1578192561864853,1.870095729827881e-05,0.5007262714207172,1.870095729827881e-05,0.6520541859758523,0.011038401322849051,0.4597494505799513,0.3639510448935859,0.16732629292765797,1
86,1,natops_train_20,3,0.2444490090883043,0.2444490090883043,0.9999999999989999,6.246698450537528,10,0.00047149794047814407,1.0086429511670119,1.8338843009333432,1.1276816709690236,0.13439443707466125,0.0,0.157800555229187,0.15225575864315033,-0.005544796586036682,0.4328027814626694,0.0,0.0,0.0,0.0,0.3647135780339325,0.0,1
86,2,natops_train_20,3,0.16648514407222678,0.16648514407222678,0.9999999999989999,6.246698450537528,10,0.00044756648881959655,1.0081153433285557,1.2240509252539535,0.4720407847673039,0.07183358073234558,0.0,0.157800555229187,0.15636186301708221,-0.0014386922121047974,0.4640832096338272,0.0,0.30028689840168865,0.0,0.21020082888118205,0.36490605454808844,0.0767035551296933,1
86,3,natops_train_20,3,0.22102441531437927,0.22102441531437927,0.9999999999989999,6.246698450537528,10,0.00045027275631939604,1.0065116841457022,1.340671503100726,0.6338064407705153,-0.07394251227378845,1.0,0.157800555229187,0.15949472784996033,0.0016941726207733154,0.5369712561368942,0.0016941726207733154,1.0,1.0,1.0,0.3654917089628717,0.36549170896250616,1
87,0,natops_train_34,3,0.1803339735827795,0.1803339735827795,0.9999999999989999,5.498864345987586,10,0.0004554862561035114,1.3961905749091006,1.4074636493108288,0.6389746048603194,0.013806547969579697,0.0,0.13580390810966492,0.13541443645954132,-0.0003894716501235962,0.49309672601521015,0.0,0.35045366283819007,0.0,0.24531756398673304,0.24753814815057248,0.060725455498024744,1
87,1,natops_train_34,3,0.22593255831334455,0.22593255831334455,0.9999999999989999,5.498864345987586,10,0.00045630394374004827,1.4024623557739653,1.4008944410954687,0.7491420068111577,-0.04430337995290756,1.0,0.13580390810966492,0.13689151406288147,0.0010876059532165527,0.5221516899764538,0.0010876059532165527,1.0,1.0,1.0,0.2459905014532326,0.24599050145298657,1
87,2,natops_train_34,3,0.13524698956138723,0.13524698956138723,0.9999999999989999,5.498864345987586,10,0.0004510285146586977,1.4060268800619293,1.3454792511519738,0.5448102792456421,0.04515894874930382,0.0,0.13580390810966492,0.13496187329292297,-0.0008420348167419434,0.4774205256253481,0.0,0.0,0.0,0.0,0.24511522323818363,0.0,1
87,3,natops_train_34,3,0.2020636314489885,0.2020636314489885,0.9999999999989999,5.498864345987586,10,0.00045348724819476317,1.3909340384329596,1.5015860743433973,0.7648671786437911,-0.018269862979650497,1.0,0.13580390810966492,0.13665291666984558,0.0008490085601806641,0.5091349314898252,0.0008490085601806641,0.7090002311485376,0.7806214720227983,0.7304866034108158,0.24884276734073052,0.18177630789789634,1
88,0,natops_train_106,1,0.2890169110831463,0.2890169110831463,0.9999999999989999,5.467487014082286,10,0.0004774499771463963,4.252307396949336,1.975042292842648,1.104308802058038,-0.027503423392772675,1.0,0.9497185945510864,0.9665673971176147,0.01684880256652832,0.5137517116963863,0.01684880256652832,0.5784739731399706,1.0,0.7049317811979794,0.01423135860197049,0.010032136968144211,1
88,1,natops_train_106,1,0.2196808677208594,0.2196808677208594,0.9999999999989999,5.467487014082286,10,0.0004472929506713399,4.225195291580073,1.416100430234812,0.598301430442804,-0.03523951768875122,1.0,0.9497185945510864,0.9560912847518921,0.006372690200805664,0.5176197588443756,0.006372690200805664,0.6893314598907311,0.3782280773748037,0.5960004451359528,0.014622478783747892,0.008715003864096054,1
88,2,natops_train_106,1,0.17830191633863585,0.17830191633863585,0.9999999999989999,5.467487014082286,10,0.0004540861943569198,4.239794274443858,1.6749471812287546,0.7900365161084387,0.012864884920418262,0.0,0.9497185945510864,0.9456170201301575,-0.004101574420928955,0.49356755753979087,0.0,0.0,0.0,0.0,0.014410556157864145,0.0,1
88,3,natops_train_106,1,0.23460248102235529,0.23460248102235529,0.9999999999989999,5.467487014082286,10,0.00043939007517879077,4.2161928134607205,1.2857999563306466,0.47720030794889556,-0.05691925436258316,1.0,0.9497185945510864,0.955368161201477,0.005649566650390625,0.5284596271812916,0.005649566650390625,1.0,0.3353096831708387,0.8005929049512516,0.014754711647719337,0.011812517459753877,1
89,0,natops_train_24,0,0.27534738212946624,0.27534738212946624,0.9999999999989999,6.606782491689453,10,0.0004837765302640609,4.501741233332186,1.9000355024316928,1.2183633306669976,-0.02724825218319893,1.0,0.577120304107666,0.5807819962501526,0.0036616921424865723,0.5136241260915995,0.0036616921424865723,1.0,1.0,1.0,0.011089670014059833,0.011089670014048742,1
89,1,natops_train_24,0,0.35458131363774403,0.35458131363774403,0.9999999999989999,6.606782491689453,10,0.00048445706213453286,4.444547991121624,2.297502159501097,1.5674958453937164,0.02859802171587944,0.0,0.577120304107666,0.5748132467269897,-0.0023070573806762695,0.4857009891420603,0.0,0.46973035627743714,0.0,0.328811249394206,0.011742412506271525,0.003861037327085428,1
89,2,natops_train_24,0,0.25908697325083724,0.25908697325083724,0.9999999999989999,6.606782491689453,10,0.00047198378497313167,4.471704674805789,1.9817109339481414,1.1756923729788915,0.0600617416203022,0.0,0.577120304107666,0.5719873309135437,-0.0051329731941223145,0.4699691291898489,0.0,0.17097711135987234,0.0,0.11968397795191063,0.011427818522604737,0.0013677267800964934,1
89,3,natops_train_24,0,0.24975846065345605,0.24975846065345605,0.9999999999989999,6.606782491689453,10,0.0004662093362382725,4.495025490336096,1.6951805835308762,0.9726244484769885,0.07806849479675293,0.0,0.577120304107666,0.5715882182121277,-0.00553208589553833,0.46096575260162354,0.0,0.0,0.0,0.0,0.01116439602728311,0.0,1
90,0,natops_train_105,1,0.163637907054826,0.163637907054826,0.9999999999989999,3.737183410200053,10,0.0004594561543761832,4.762477854176178,1.7336039907208072,0.9305841255074487,0.05002811551094055,0.0,0.5971108675003052,0.5918793082237244,-0.0052315592765808105,0.4749859422445297,0.0,0.0,0.0,0.0,0.008544411340174305,0.0,1
90,1,natops_train_105,1,0.24541966124371295,0.24541966124371295,0.9999999999989999,3.737183410200053,10,0.0004505473619136494,4.719293716999715,1.8500327298594574,0.9632014027215826,0.035552240908145905,0.0,0.5971108675003052,0.5931132435798645,-0.003997623920440674,0.48222387954592705,0.0,0.09565377973230989,0.0,0.06695764581261691,0.008921477411620969,0.0005973611246519818,1
90,2,natops_train_105,1,0.2549121096975238,0.2549121096975238,0.9999999999989999,3.737183410200053,10,0.00047620537332466,4.7804542025884915,1.8412937659363475,1.0723082591349493,-0.10130803287029266,1.0,0.5971108675003052,0.6148257255554199,0.017714858055114746,0.5506540164351463,0.017714858055114746,1.0,1.0,1.0,0.008392186348943616,0.008392186348935224,1
90,3,natops_train_105,1,0.15327800731409708,0.15327800731409708,0.9999999999989999,3.737183410200053,10,0.00044758174754251694,4.744461616593276,1.5157616825391131,0.6770151709633506,-0.013482527807354927,1.0,0.5971108675003052,0.5983543395996094,0.0012434720993041992,0.5067412639036775,0.0012434720993041992,0.41966604805023083,0.0701937376768975,0.31482435493823085,0.008699744543286949,0.0027388914639649682,1
91,0,natops_train_148,1,0.15466528018106265,0.15466528018106265,0.9999999999989999,4.174805950759394,10,0.0004522963580576473,4.628228654076416,1.4121911138054681,0.5778866922078765,0.037547431886196136,0.0,0.32758277654647827,0.32238107919692993,-0.00520169734954834,0.48122628405690193,0.0,0.17049446498608484,0.0,0.11934612549025937,0.00977205346774421,0.0011662567194577584,1
91,1,natops_train_148,1,0.28040151086565107,0.28040151086565107,0.9999999999989999,4.174805950759394,10,0.0004665797090444712,4.644590117559764,1.6790136243850613,0.8935367185677898,-0.011445611715316772,1.0,0.32758277654647827,0.3295438885688782,0.0019611120223999023,0.5057228058576584,0.0019611120223999023,0.7473604859625366,0.6307898773006135,0.7123893033639597,0.009613469244464235,0.006848532657967879,1
91,2,natops_train_148,1,0.1814946955508924,0.1814946955508924,0.9999999999989999,4.174805950759394,10,0.00044683485680173043,4.620431344664628,1.3589223187340185,0.5438749134299234,0.052027471363544464,0.0,0.32758277654647827,0.32128527760505676,-0.006297498941421509,0.47398626431822777,0.0,0.0,0.0,0.0,0.009848547026639665,0.0,1
91,3,natops_train_148,1,0.22201149711649085,0.22201149711649085,0.9999999999989999,4.174805950759394,10,0.0004480221380189635,4.616081673285088,1.3345134673662293,0.5890856270302892,-0.032902203500270844,1.0,0.32758277654647827,0.33069175481796265,0.003108978271484375,0.5164511017501354,0.003108978271484375,1.0,1.0,1.0,0.009891478270485869,0.009891478270475975,1
92,0,natops_train_119,5,0.15297686768795907,0.15297686768795907,0.9999999999989999,7.8557858085915315,10,0.0004470109791284658,1.9642125403540294,1.3879558005433297,0.5649639934380501,0.09908216446638107,0.0,0.5861984491348267,0.5807974338531494,-0.005401015281677246,0.45045891776680946,0.0,0.0,0.0,0.0,0.14026629718689979,0.0,1
92,1,natops_train_119,5,0.14229317455261375,0.14229317455261375,0.9999999999989999,7.8557858085915315,10,0.00044802154579963937,1.9684441860644408,1.3580729023942422,0.5233741296931707,0.02507801726460457,0.0,0.5861984491348267,0.5853855609893799,-0.0008128881454467773,0.4874609913676977,0.0,0.28703096879407164,0.0,0.20092167815585013,0.1396739940045595,0.028063533270098175,1
92,2,natops_train_119,5,0.21621640976846257,0.21621640976846257,0.9999999999989999,7.8557858085915315,10,0.0004455505374370792,1.9517277723327213,1.4333687364326184,0.6456091672973024,-0.1587441861629486,1.0,0.5861984491348267,0.5958951115608215,0.009696662425994873,0.5793720930814743,0.009696662425994873,1.0,1.0,1.0,0.14202846661779592,0.14202846661765386,1
92,3,natops_train_119,5,0.1648933129583859,0.1648933129583859,0.9999999999989999,7.8557858085915315,10,0.0004547926921819788,1.964793575527761,1.4787167184003138,0.6719196174871692,-0.03562997654080391,1.0,0.5861984491348267,0.5891635417938232,0.002965092658996582,0.517814988270402,0.002965092658996582,0.5224917494987049,0.3057848699618276,0.4574796856376417,0.14018482120704234,0.0641317079369026,1
93,0,natops_train_124,0,0.28098387946793685,0.28098387946793685,0.9999999999989999,4.815573639060734,10,0.00045895881631898125,4.086650699824651,1.5177090349083593,0.8953618194309767,-0.005445650778710842,1.0,0.22716344892978668,0.22807468473911285,0.0009112358093261719,0.5027228253893554,0.0009112358093261719,0.6563749250096584,0.19154834283995978,0.5169269503587488,0.016795392270166725,0.008681990906287506,1
93,1,natops_train_124,0,0.1503598092727304,0.1503598092727304,0.9999999999989999,4.815573639060734,10,0.00043976479753799424,4.128432498854519,1.2218996207957502,0.4114043122789944,0.018246212974190712,0.0,0.22716344892978668,0.2260514795780182,-0.0011119693517684937,0.49087689351290464,0.0,0.3234473203974776,0.0,0.2264131242782343,0.01610810852219108,0.003647087176718487,1
93,2,natops_train_124,0,0.1805782288614786,0.1805782288614786,0.9999999999989999,4.815573639060734,10,0.0004405896883478661,4.13314193943428,1.275176976799214,0.4779001175032522,0.04126343876123428,0.0,0.22716344892978668,0.2232062667608261,-0.003957182168960571,0.47936828061938286,0.0,0.0,0.0,0.0,0.016032426691673197,0.0,1
93,3,natops_train_124,0,0.3127380401477985,0.3127380401477985,0.9999999999989999,4.815573639060734,10,0.00047024434438621505,4.120142681244155,1.830414158843027,1.182093238674635,-0.02989877015352249,1.0,0.22716344892978668,0.23192065954208374,0.004757210612297058,0.5149493850767612,0.004757210612297058,1.0,1.0,1.0,0.016242196819763147,0.016242196819746903,1
94,0,natops_train_128,5,0.17748013407088153,0.17748013407088153,0.9999999999989999,7.387980861809311,10,0.00045563193749886496,1.456254912335657,1.7166069541841116,0.8936766693028007,0.036369238048791885,0.0,0.6024542450904846,0.5996412634849548,-0.002812981605529785,0.48181538097560406,0.0,0.9678155016972931,0.0,0.6774708511881051,0.23310765060851968,0.15792363847605528,1
