anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
0,0,atrialfibrillation_train_1,0,0.16287070067537499,0.16287070067537499,0.9999999999989999,0.4929764715196597,3,0.00014620162932449024,0.02802500380234629,1.013746313799237,0.1732059400855823,0.17741811275482178,0.0,1.097090721130371,1.0970308780670166,-5.984306335449219e-05,0.4112909436225891,0.0,0.0,0.0,0.0,0.9723640536986808,0.0,1
0,1,atrialfibrillation_train_1,0,0.1394462777292014,0.1394462777292014,0.9999999999989999,0.4929764715196597,3,0.0001433488383326031,0.02790275275281232,1.0145460417940013,0.1476238892268008,0.17018812894821167,0.0,1.097090721130371,1.0970396995544434,-5.1021575927734375e-05,0.41490593552589417,0.0,0.019967990043907716,0.0,0.0139775930307354,0.9724829334912163,0.01359297067366235,1
0,2,atrialfibrillation_train_1,0,0.05792549589965135,0.05792549589965135,0.9999999999989999,0.4929764715196597,3,0.0001337434183709655,0.027560699774127187,1.007245245273882,0.05967640872465173,0.16541360318660736,0.0,1.097090721130371,1.0970700979232788,-2.0623207092285156e-05,0.4172931984066963,0.0,0.03315442108195956,0.0,0.02320809475737169,0.9728156310721929,0.022577197347353216,1
0,3,atrialfibrillation_train_1,0,0.0762148609104394,0.0762148609104394,0.9999999999989999,0.4929764715196597,3,0.00011919843477611265,0.026940302037702635,1.006955117402941,0.07408841709665635,-0.18466058373451233,1.0,1.097090721130371,1.097116231918335,2.5510787963867188e-05,0.5923302918672562,2.5510787963867188e-05,1.0,1.0,1.0,0.9734193509415248,0.9734193509405512,1
1,0,atrialfibrillation_train_14,2,0.13558380343965876,0.13558380343965876,0.9999999999989999,1.3721764948427948,3,0.00014096188543126964,0.1262930720929309,1.0527738420496278,0.14527738685912472,-0.12158183753490448,1.0,1.0980674028396606,1.0980651378631592,-2.2649765014648438e-06,0.5607909187674522,0.0,0.8472768953627015,0.0,0.593093826753891,0.8813565079329132,0.5227271040238548,1
1,1,atrialfibrillation_train_14,2,0.07212925791194096,0.07212925791194096,0.9999999999989999,1.3721764948427948,3,0.0001346336716505619,0.12469035856803184,1.02489637827644,0.0756573233023221,-0.1716921627521515,1.0,1.0980674028396606,1.0980644226074219,-2.9802322387695312e-06,0.5858460813760757,0.0,1.0,0.0,0.7,0.8827702024995241,0.6179391417490487,1
1,2,atrialfibrillation_train_14,2,0.0759369842081469,0.0759369842081469,0.9999999999989999,1.3721764948427948,3,0.00012072654010430511,0.12066232356853439,1.0338632582210887,0.07544491807021633,0.09319925308227539,0.0,1.0980674028396606,1.0980679988861084,5.960464477539062e-07,0.4534003734588623,5.960464477539062e-07,0.19268056547995613,0.21739130434782608,0.20009378714031711,0.8863332028993708,0.17734976723616483,1
1,3,atrialfibrillation_train_14,2,0.08855875762752259,0.08855875762752259,0.9999999999989999,1.3721764948427948,3,0.00011904833500914387,0.12028172272559304,1.0289123344728401,0.08459497469547252,0.15642011165618896,0.0,1.0980674028396606,1.0980701446533203,2.7418136596679688e-06,0.4217899441719055,2.7418136596679688e-06,0.0,1.0,0.30000000000000004,0.8866706062674513,0.2660011818799694,1
2,0,atrialfibrillation_train_0,0,0.08456324033853294,0.08456324033853294,0.9999999999989999,0.5023120398147947,3,0.00011842184821376328,0.02364407222340537,1.0107444140168822,0.08186852158896359,-0.11383984982967377,1.0,1.09588623046875,1.095933437347412,4.7206878662109375e-05,0.5569199249148369,4.7206878662109375e-05,1.0,0.4604651162790698,0.838139534883721,0.9766332588074158,0.8185549452880015,1
2,1,atrialfibrillation_train_0,0,0.12013967114553051,0.12013967114553051,0.9999999999989999,0.5023120398147947,3,0.00011480899154533522,0.02360270582568449,1.0192180465690484,0.11632687758760894,-0.0872170552611351,1.0,1.09588623046875,1.095955491065979,6.92605972290039e-05,0.5436085276305676,6.92605972290039e-05,0.7462183112110857,0.6755813953488372,0.7250272364524112,0.9766736594428357,0.7081150042209944,1
2,2,atrialfibrillation_train_0,0,0.18121955193799427,0.18121955193799427,0.9999999999989999,0.5023120398147947,3,0.0001088122969492255,0.023345686555903678,1.025367980068268,0.17124322673927717,-0.08976151049137115,1.0,1.09588623046875,1.0959887504577637,0.00010251998901367188,0.5448807552456856,0.00010251998901367188,0.77047332109424,1.0,0.8393313247659681,0.97692471565536,0.8199635157868099,1
2,3,atrialfibrillation_train_0,0,0.0071164986913947155,0.0071164986913947155,0.9999999999989999,0.5023120398147947,3,0.00012728153135974578,0.024003760853776465,1.0056169279897373,0.007935376223838943,-0.008935533463954926,1.0,1.09588623046875,1.0958858728408813,-3.5762786865234375e-07,0.5044677667319775,0.0,0.0,0.0,0.0,0.9762820380970152,0.0,1
