anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
0,0,motorimagery_train_253,0,0.07237137330233274,0.07237137330233274,0.9999999999989999,5.191633618292209,10,0.0007209203046722049,8.897491928392763e-05,1.0341655397087963,0.11035248324464302,-0.06487670540809631,1.0,0.6910950541496277,0.6907315254211426,-0.0003635287284851074,0.5324383527040482,0.0,1.0,0.0,0.7,0.9999110290388669,0.6999377203265067,1
0,1,motorimagery_train_253,0,0.11250646842477068,0.11250646842477068,0.9999999999989999,5.191633618292209,10,0.0007211133573918841,8.89370763732134e-05,1.0735776258917453,0.18382006549700294,0.03373957425355911,0.0,0.6910950541496277,0.6912767887115479,0.00018173456192016602,0.48313021287322044,0.00018173456192016602,0.1125460550111295,1.0,0.3787822385077907,0.9999110668784114,0.3787485522205391,1
0,2,motorimagery_train_253,0,0.08817634075061956,0.08817634075061956,0.9999999999989999,5.191633618292209,10,0.0007176867112094596,8.883354289696283e-05,1.0461687650429767,0.13837316733320168,-0.00462273508310318,1.0,0.6910950541496277,0.6910487413406372,-4.6312808990478516e-05,0.5023113675415516,0.0,0.45777082800509417,0.0,0.3204395796035659,0.9999111704026854,0.3204111150844256,1
0,3,motorimagery_train_253,0,0.2158568647839173,0.2158568647839173,0.9999999999989999,5.191633618292209,10,0.0007076690790284569,8.875044695350082e-05,1.1553033336085556,0.34862510924692536,0.007395349442958832,0.0,0.6910950541496277,0.6911728382110596,7.778406143188477e-05,0.4963023252785206,7.778406143188477e-05,0.34961934875181166,0.4280091833387996,0.373136299127908,0.999911253491251,0.3731031845836998,1
0,4,motorimagery_train_253,0,0.1171886145844136,0.1171886145844136,0.9999999999989999,5.191633618292209,10,0.0007181055590815955,8.889227386852997e-05,1.0834661332213287,0.19309560588449048,-0.027891388162970543,1.0,0.6910950541496277,0.6909344792366028,-0.00016057491302490234,0.5139456940814853,0.0,0.6671668632353193,0.0,0.4670168042647235,0.9999111116769326,0.46697529192368104,1
0,5,motorimagery_train_253,0,0.26649245957703904,0.26649245957703904,0.9999999999989999,5.191633618292209,10,0.0007077090847555252,8.885391722129415e-05,1.1067047728445965,0.36496561673852795,-0.053273893892765045,1.0,0.6910950541496277,0.6899786591529846,-0.0011163949966430664,0.5266369469463825,0.0,0.8955855880228794,0.0,0.6269099116160155,0.9999111500301712,0.6268542106886561,1
0,6,motorimagery_train_253,0,0.16382716908842548,0.16382716908842548,0.9999999999989999,5.191633618292209,10,0.0007082609998521994,8.873957369831058e-05,1.0908565520831455,0.21775914645852099,-0.03344383090734482,1.0,0.6910950541496277,0.6903335452079773,-0.0007615089416503906,0.5167219154536724,0.0,0.7171336358080198,0.0,0.5019935450656139,0.9999112643635413,0.5019490003483923,1
0,7,motorimagery_train_253,0,0.09398155357335636,0.09398155357335636,0.9999999999989999,5.191633618292209,10,0.0007172393591099985,8.886427009223217e-05,1.0371775478348617,0.13352106134547304,0.0462459959089756,0.0,0.6910950541496277,0.6912702918052673,0.00017523765563964844,0.4768770020455122,0.00017523765563964844,0.0,0.964250573958675,0.2892751721876025,0.9999111396782201,0.2892494671024297,1
1,0,motorimagery_train_45,1,0.15506429325065596,0.15506429325065596,0.9999999999989999,5.933630580153005,10,0.0007247760693525976,0.00010802985034401193,1.1942903464728651,0.32880872096446734,-0.01005610078573227,1.0,0.6290208697319031,0.6306574940681458,0.0016366243362426758,0.5050280503928661,0.0016366243362426758,0.7315681937005812,0.5417381868402881,0.6746191916424933,0.9998919759846702,0.6745463165679189,1
1,1,motorimagery_train_45,1,0.156500135960988,0.156500135960988,0.9999999999989999,5.933630580153005,10,0.0007201416649330889,0.00010796801931314515,1.1099422462239974,0.26546445667510654,-0.035000983625650406,1.0,0.6290208697319031,0.6320419311523438,0.003021061420440674,0.5175004918128252,0.003021061420440674,1.0,1.0,1.0,0.9998920378090237,0.9998920378080237,1
1,2,motorimagery_train_45,1,0.25705423269815253,0.25705423269815253,0.9999999999989999,5.933630580153005,10,0.0007163809361008612,0.000108059020838801,1.2696609898351459,0.48012395054411655,0.04694686830043793,0.0,0.6290208697319031,0.6217648983001709,-0.007255971431732178,0.47652656584978104,0.0,0.1181594214715748,0.0,0.08271159503010235,0.999891946817327,0.08270265777893267,1
1,3,motorimagery_train_45,1,0.12387333526917568,0.12387333526917568,0.9999999999989999,5.933630580153005,10,0.0007181615812566955,0.00010810246024050681,1.1367005744111383,0.24791446741218123,0.016561493277549744,0.0,0.6290208697319031,0.6279770135879517,-0.001043856143951416,0.49171925336122513,0.0,0.44513634715297384,0.0,0.3115954430070817,0.99989190338262,0.31156176059339,1
1,4,motorimagery_train_45,1,0.21303936839782645,0.21303936839782645,0.9999999999989999,5.933630580153005,10,0.0007241343803982958,0.00010801086467862359,1.1812223753108997,0.3891515714789959,0.004910408519208431,0.0,0.6290208697319031,0.628908097743988,-0.00011277198791503906,0.4975447957403958,0.0,0.570513633833365,0.0,0.39935954368335547,0.9998919949682848,0.39931641084277486,1
1,5,motorimagery_train_45,1,0.1562367112660908,0.1562367112660908,0.9999999999989999,5.933630580153005,10,0.0007164976662869708,0.000108228737272229,1.1340716469234657,0.26558873621802814,0.009262651205062866,0.0,0.6290208697319031,0.6283762454986572,-0.0006446242332458496,0.49536867439746857,0.0,0.5236791638895817,0.0,0.36657541472270716,0.9998917771192464,0.36653574287494584,1
1,6,motorimagery_train_45,1,0.1471310249514764,0.1471310249514764,0.9999999999989999,5.933630580153005,10,0.00071428596382054,0.00010777019694941426,1.1072760955609944,0.23935726554104161,0.0579272098839283,0.0,0.6290208697319031,0.6264914870262146,-0.0025293827056884766,0.47103639505803585,0.0,0.0,0.0,0.0,0.9998922356100497,0.0,1
