anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
114,2,japanesevowels_train_15,0,0.24183988868101863,0.24183988868101863,0.9999999999989999,5.60258878621382,10,0.00032250156577503744,1.8276587020037702,1.432108571656787,0.6350619645008798,-0.058442115783691406,1.0,0.4275286793708801,0.4369103014469147,0.009381622076034546,0.5292210578918457,0.009381622076034546,0.0,0.012460471519333676,0.0037381414558001033,0.16078958375093166,0.0006010542086795993,1
114,3,japanesevowels_train_15,0,0.3544799559829532,0.3544799559829532,0.9999999999989999,5.60258878621382,10,0.0003531486453385953,1.8950495459437924,1.6789184521653246,1.1066102146853956,-0.12386641651391983,1.0,0.4275286793708801,0.4573482275009155,0.0298195481300354,0.5619332082569599,0.0298195481300354,0.561078876904378,1.0,0.6927552138330646,0.15031088756711886,0.10412865105789303,1
115,0,japanesevowels_train_29,0,0.1954251317953817,0.1954251317953817,0.9999999999989999,5.277904480487928,10,0.00031592872335400163,2.169312833290414,1.259347238165517,0.4632586372732848,0.0014935769140720367,0.0,0.5907802581787109,0.5913286805152893,0.0005484223365783691,0.499253211542964,0.0005484223365783691,0.7123851473651872,0.04806757985142463,0.5130898771110585,0.11425610293155936,0.05862364981228361,1
115,1,japanesevowels_train_29,0,0.20004654719184792,0.20004654719184792,0.9999999999989999,5.277904480487928,10,0.00032821282872313177,2.17115806009995,1.3634521517443088,0.5726881174396861,0.11859381198883057,0.0,0.5907802581787109,0.575184166431427,-0.015596091747283936,0.4407030940055847,0.0,0.0,0.0,0.0,0.11404546890082219,0.0,1
115,2,japanesevowels_train_29,0,0.25852341606972346,0.25852341606972346,0.9999999999989999,5.277904480487928,10,0.0003259631190211522,2.2451629391463865,1.4529240864808473,0.6439924891929294,-0.04578389227390289,1.0,0.5907802581787109,0.6021896600723267,0.011409401893615723,0.5228919461369514,0.011409401893615723,1.0,1.0,1.0,0.10591028203660562,0.1059102820364997,1
115,3,japanesevowels_train_29,0,0.21801280064143497,0.21801280064143497,0.9999999999989999,5.277904480487928,10,0.00032046327161720003,2.26314854618404,1.3564157160126336,0.5567180407846135,0.06325338780879974,0.0,0.5907802581787109,0.5777595043182373,-0.013020753860473633,0.46837330609560013,0.0,0.33666624332201,0.0,0.235666370325407,0.10402244912285033,0.024514593017116934,1
116,0,japanesevowels_train_51,1,0.36979805664317467,0.36979805664317467,0.9999999999989999,5.762538140373867,10,0.000360997628505631,2.866837918362089,1.8087519102193386,1.1599994033356051,-0.06434589624404907,1.0,0.3320515751838684,0.3481048345565796,0.01605325937271118,0.5321729481220245,0.01605325937271118,0.6745441961372781,1.0,0.7721809372960947,0.05687849697297231,0.04392049110453892,1
116,1,japanesevowels_train_51,1,0.14943578814605118,0.14943578814605118,0.9999999999989999,5.762538140373867,10,0.0003244494111020691,2.8035026533540135,1.3831265867445721,0.5741460202827792,-0.06406380981206894,1.0,0.3320515751838684,0.33710846304893494,0.005056887865066528,0.5320319049060345,0.005056887865066528,0.6732618606548646,0.31500692461636143,0.5657853798433136,0.06059743864683431,0.03428514484229675,1
116,2,japanesevowels_train_51,1,0.28946394403235287,0.28946394403235287,0.9999999999989999,5.762538140373867,10,0.00034658683856289357,2.786718607617116,1.67279936532954,0.9519537674590838,0.08403942734003067,0.0,0.3320515751838684,0.3170914053916931,-0.014960169792175293,0.45798028632998466,0.0,0.0,0.0,0.0,0.06162309205804457,0.0,1
116,3,japanesevowels_train_51,1,0.13584748466341112,0.13584748466341112,0.9999999999989999,5.762538140373867,10,0.0003141442145879336,2.827872635764051,1.1868414408455066,0.37426098652299805,-0.13593922555446625,1.0,0.3320515751838684,0.34208038449287415,0.010028809309005737,0.5679696127772331,0.010028809309005737,1.0,0.6247210660567558,0.8874163198170267,0.059138529135153835,0.052480495884457745,1
117,0,japanesevowels_train_25,0,0.16366563478117438,0.16366563478117438,0.9999999999989999,6.170973170061325,10,0.0003165233202866758,1.7146919279311532,1.2197792642815402,0.38449765433468786,0.11510412395000458,0.0,0.195311039686203,0.18901626765727997,-0.006294772028923035,0.4424479380249977,0.0,0.0,0.0,0.0,0.18001917104978107,0.0,1
