anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
0,0,japanesevowels_train_102,3,0.15624406341009997,0.15624406341009997,0.9999999999989999,5.2258513365684705,10,0.00032241374548819387,2.8024259829460894,1.2975063623990755,0.5294092647933889,-0.024271512404084206,1.0,0.041732415556907654,0.04192078113555908,0.00018836557865142822,0.5121357562020421,0.00018836557865142822,1.0,1.0,1.0,0.060662717251286184,0.06066271725122552,1
0,1,japanesevowels_train_102,3,0.2039793482794913,0.2039793482794913,0.9999999999989999,5.2258513365684705,10,0.0003374951645222951,2.813063048201194,1.4853298837507456,0.8152189675098636,0.023256614804267883,0.0,0.041732415556907654,0.04150168597698212,-0.0002307295799255371,0.48837169259786606,0.0,0.2653931719613708,0.0,0.18577522037295954,0.06002086374015364,0.011150389188291268,1
0,2,japanesevowels_train_102,3,0.18305398760085873,0.18305398760085873,0.9999999999989999,5.2258513365684705,10,0.00032747977954355627,2.7855634791864605,1.5090507223351044,0.7361719552928935,-0.0034541990607976913,1.0,0.041732415556907654,0.04179701209068298,6.459653377532959e-05,0.5017270995303988,6.459653377532959e-05,0.6782423078368089,0.3429317300846452,0.5776491345111598,0.06169431577201459,0.03563766810992679,1
0,3,japanesevowels_train_102,3,0.1761353264585078,0.1761353264585078,0.9999999999989999,5.2258513365684705,10,0.0003194650948273273,2.830209478996217,1.248415661300999,0.4190618655850185,0.04042721539735794,0.0,0.041732415556907654,0.04146670922636986,-0.000265706330537796,0.47978639230132103,0.0,0.0,0.0,0.0,0.05900049301079166,0.0,1
1,0,japanesevowels_train_32,1,0.20230395783398475,0.20230395783398475,0.9999999999989999,5.085450469022424,10,0.00034133107977309975,2.851802023099383,1.7460305885117886,0.9803725113873094,0.11252500116825104,0.0,0.1613248884677887,0.15378114581108093,-0.007543742656707764,0.4437374994158745,0.0,0.0,0.0,0.0,0.057740177934627664,0.0,1
1,1,japanesevowels_train_32,1,0.21058938021476994,0.21058938021476994,0.9999999999989999,5.085450469022424,10,0.000332970385825252,2.8636120105909963,1.4752792762929077,0.7433827852649505,0.0050561390817165375,0.0,0.1613248884677887,0.160891592502594,-0.00043329596519470215,0.49747193045914173,0.0,0.7943391175060721,0.0,0.5560373822542505,0.05706227802935832,0.0317287597008769,1
1,2,japanesevowels_train_32,1,0.28072435625171094,0.28072435625171094,0.9999999999989999,5.085450469022424,10,0.00036067002542303255,2.873862941369086,1.9561047110674434,1.1783687958432942,-0.022768426686525345,1.0,0.1613248884677887,0.16356967389583588,0.00224478542804718,0.5113842133432627,0.00224478542804718,1.0,1.0,1.0,0.05648032444622895,0.056480324446172465,1
1,3,japanesevowels_train_32,1,0.25885547823322236,0.25885547823322236,0.9999999999989999,5.085450469022424,10,0.00034465038295685,2.8507022816353276,1.7800576050455699,1.0108805043097255,-0.012784793972969055,1.0,0.1613248884677887,0.16266772150993347,0.0013428330421447754,0.5063923969864845,0.0013428330421447754,0.9262075558890215,0.5982010687377609,0.8278056097436434,0.057803712131636376,0.04785023716652743,1
2,0,japanesevowels_train_175,5,0.12938161930568695,0.12938161930568695,0.9999999999989999,5.054020410127014,10,0.00032348613132964676,2.8344702161199424,1.3863048513495948,0.5332517593344459,0.20223692059516907,0.0,0.08277630060911179,0.08072377741336823,-0.002052523195743561,0.39888153970241547,0.0,0.0,0.0,0.0,0.05874964220406769,0.0,1
2,1,japanesevowels_train_175,5,0.19246982210148672,0.19246982210148672,0.9999999999989999,5.054020410127014,10,0.00032467995071940107,2.8049271019081288,1.4533470283954668,0.6340470403639291,0.049137964844703674,0.0,0.08277630060911179,0.08210409432649612,-0.0006722062826156616,0.47543101757764816,0.0,0.6901170955279434,0.0,0.48308196686956034,0.06051118216151856,0.029231860896159405,1
2,2,japanesevowels_train_175,5,0.1787396268335681,0.1787396268335681,0.9999999999989999,5.054020410127014,10,0.000323651572986464,2.814518515594251,1.4238016455681604,0.6200316377768723,-0.01960797607898712,1.0,0.08277630060911179,0.08301638066768646,0.00024008005857467651,0.5098039880394936,0.00024008005857467651,1.0,1.0,1.0,0.0599335688729035,0.05993356887284356,1
2,3,japanesevowels_train_175,5,0.17449318104328285,0.17449318104328285,0.9999999999989999,5.054020410127014,10,0.00033486742518709964,2.8210068505805665,1.7133709060396072,0.8449801108957854,0.015476111322641373,0.0,0.08277630060911179,0.0825352892279625,-0.000241011381149292,0.4922619443386793,0.0,0.84185307876088,0.0,0.5892971551326159,0.059545958633485635,0.035090264022322425,1
3,0,japanesevowels_train_158,5,0.21344513080454214,0.21344513080454214,0.9999999999989999,5.443928728552754,10,0.00032401102480005114,2.106239369543733,1.3391455011104043,0.5721721642446084,-0.06316354870796204,1.0,0.07568881660699844,0.07695041596889496,0.001261599361896515,0.531581774353981,0.001261599361896515,1.0,1.0,1.0,0.1216947559924315,0.12169475599230979,1
3,1,japanesevowels_train_158,5,0.2818920687245101,0.2818920687245101,0.9999999999989999,5.443928728552754,10,0.00031850914612565386,2.107476234734804,1.397158103566351,0.6830467527507124,0.10920782387256622,0.0,0.07568881660699844,0.07307935506105423,-0.002609461545944214,0.4453960880637169,0.0,0.0,0.0,0.0,0.12154432903292094,0.0,1
3,2,japanesevowels_train_158,5,0.30604574395782175,0.30604574395782175,0.9999999999989999,5.443928728552754,10,0.00032976649222345866,2.093790904487108,1.465802268805373,0.8076961451414734,0.0685768648982048,0.0,0.07568881660699844,0.07424259930849075,-0.0014462172985076904,0.4657115675508976,0.0,0.23571755777125633,0.0,0.16500229043987943,0.12321913732853805,0.020331439885214492,1
3,3,japanesevowels_train_158,5,0.27574136604781596,0.27574136604781596,0.9999999999989999,5.443928728552754,10,0.0003222666697660276,2.073221727718942,1.4297885965403903,0.6784862068137375,-0.016103310510516167,1.0,0.07568881660699844,0.07611791789531708,0.00042910128831863403,0.5080516552552581,0.00042910128831863403,0.7269834457258247,0.3401248457145557,0.610925865722444,0.12577989964619504,0.07684219408175699,1
4,0,japanesevowels_train_232,7,0.2549124703526633,0.2549124703526633,0.9999999999989999,4.783975113688697,10,0.00032473140145068674,2.4854758960255627,1.4254948496342823,0.685332956772158,0.11214643716812134,0.0,0.039814017713069916,0.03680967912077904,-0.0030043385922908783,0.44392678141593933,0.0,0.22822855249540153,0.0,0.15975998674678105,0.08328590964602818,0.01330575582122976,1
4,1,japanesevowels_train_232,7,0.1264150065541067,0.1264150065541067,0.9999999999989999,4.783975113688697,10,0.0003191753860250192,2.417372135260184,1.2465994840922772,0.4027782787624122,-0.1552027463912964,1.0,0.039814017713069916,0.041335441172122955,0.0015214234590530396,0.5776013731956482,0.0015214234590530396,0.9149852168273929,0.5573617015469229,0.8076981622432519,0.08915559874344853,0.07201081325870813,1
4,2,japanesevowels_train_232,7,0.1323027094904796,0.1323027094904796,0.9999999999989999,4.783975113688697,10,0.00032359232846042443,2.45023316077739,1.2929129899294387,0.4572117355612432,-0.18829835951328278,1.0,0.039814017713069916,0.04254370555281639,0.0027296878397464752,0.5941491797566414,0.0027296878397464752,1.0,1.0,1.0,0.08627346856510629,0.08627346856502001,1
4,3,japanesevowels_train_232,7,0.13221560065545557,0.13221560065545557,0.9999999999989999,4.783975113688697,10,0.0003128338339186438,2.4358335274495007,1.2063031512972053,0.36307116999318956,0.2009940892457962,0.0,0.039814017713069916,0.03731226921081543,-0.002501748502254486,0.3995029553771019,0.0,0.0,0.0,0.0,0.08752476234298182,0.0,1
5,0,japanesevowels_train_169,5,0.2266803497682593,0.2266803497682593,0.9999999999989999,5.456431488557774,10,0.0003201679806885376,3.0294111930411827,1.2875036028370446,0.5109824804236534,-0.13736321032047272,1.0,0.15788468718528748,0.16171273589134216,0.0038280487060546875,0.5686816051602364,0.0038280487060546875,1.0,0.974959581622352,0.9924878744867056,0.04834409508702227,0.04798092817685393,1
5,1,japanesevowels_train_169,5,0.1854193569834218,0.1854193569834218,0.9999999999989999,5.456431488557774,10,0.00033633306564251087,3.022248126690639,1.7845122481829674,0.9161339681032641,-0.1143154725432396,1.0,0.15788468718528748,0.16181105375289917,0.003926366567611694,0.5571577362716198,0.003926366567611694,0.8646549290585954,1.0,0.9052584503410168,0.04869163027058978,0.04407850976328776,1
5,2,japanesevowels_train_169,5,0.2432652218327581,0.2432652218327581,0.9999999999989999,5.456431488557774,10,0.000320695709971548,3.0310245705293744,1.351161974687692,0.5647036647108223,-0.07780696451663971,1.0,0.15788468718528748,0.16048932075500488,0.0026046335697174072,0.5389034822583199,0.0026046335697174072,0.6502631021216355,0.6633699439076411,0.6541951546574372,0.048266160698021435,0.03157548846253127,1
5,3,japanesevowels_train_169,5,0.1627822324635246,0.1627822324635246,0.9999999999989999,5.456431488557774,10,0.00032635401460129885,3.0160433412017587,1.6147480525559754,0.7311377239233904,0.032925501465797424,0.0,0.15788468718528748,0.1567283421754837,-0.001156345009803772,0.4835372492671013,0.0,0.0,0.0,0.0,0.048994690631485496,0.0,1
6,0,japanesevowels_train_168,5,0.20274193991918812,0.20274193991918812,0.9999999999989999,5.3863087124823545,10,0.00033242511449013955,2.976952667860428,1.6391180974101742,0.8611351873873428,0.09322894364595413,0.0,0.23906683921813965,0.23480549454689026,-0.00426134467124939,0.45338552817702293,0.0,0.3817210958833794,0.0,0.26720476711836555,0.05094785257678478,0.013613509082946984,1
6,1,japanesevowels_train_168,5,0.16209447858641785,0.16209447858641785,0.9999999999989999,5.3863087124823545,10,0.00031151291836313696,2.9378932595344733,1.217674033082482,0.3800063468580697,0.120351143181324,0.0,0.23906683921813965,0.23333397507667542,-0.005732864141464233,0.439824428409338,0.0,0.20519104280483902,0.0,0.1436337299633873,0.05297722050919894,0.007609315784821494,1
6,2,japanesevowels_train_168,5,0.33927311686242456,0.33927311686242456,0.9999999999989999,5.3863087124823545,10,0.00037278496494890206,2.9738350818587977,2.009184980946805,1.4033107843974209,-0.0017638551071286201,1.0,0.23906683921813965,0.2399781048297882,0.0009112656116485596,0.5008819275535643,0.0009112656116485596,1.0,1.0,1.0,0.05110693473609998,0.05110693473604887,1
6,3,japanesevowels_train_168,5,0.17528957348652835,0.17528957348652835,0.9999999999989999,5.3863087124823545,10,0.00032660497545713405,2.9836739711054925,1.40154740990974,0.5749394835674757,0.15187683701515198,0.0,0.23906683921813965,0.23306339979171753,-0.006003439426422119,0.424061581492424,0.0,0.0,0.0,0.0,0.05060656484393576,0.0,1
7,0,japanesevowels_train_63,2,0.15377735647194257,0.15377735647194257,0.9999999999989999,4.831549181236172,10,0.00031141585089081576,3.0078727053816805,1.2518046521319033,0.4268124764055845,-0.06848838925361633,1.0,1.0161954164505005,0.9978572130203247,-0.01833820343017578,0.5342441946268082,0.0,1.0,0.0,0.7,0.04939664829439393,0.034577653806041164,1
7,1,japanesevowels_train_63,2,0.19444775310010273,0.19444775310010273,0.9999999999989999,4.831549181236172,10,0.0003256891801867142,3.0484038872538983,1.351404643439464,0.607539574374972,-0.02871820330619812,1.0,1.0161954164505005,1.0155549049377441,-0.0006405115127563477,0.5143591016530991,0.0,0.6135338143359874,0.0,0.42947367003519116,0.04743457493133856,0.020371900982300874,1
7,2,japanesevowels_train_63,2,0.15249707836233592,0.15249707836233592,0.9999999999989999,4.831549181236172,10,0.000323329810468422,3.04307769166206,1.3531158510295995,0.5341279351332309,-0.05225752294063568,1.0,1.0161954164505005,1.0065175294876099,-0.009677886962890625,0.5261287614703178,0.0,0.8422767999552851,0.0,0.5895937599686996,0.04768789477189222,0.028116485183523506,1
7,3,japanesevowels_train_63,2,0.18166941575634507,0.18166941575634507,0.9999999999989999,4.831549181236172,10,0.0003133091015553865,2.980625499858009,1.2715724394011525,0.46408384741744757,0.034418895840644836,0.0,1.0161954164505005,1.027038812637329,0.010843396186828613,0.4827905520796776,0.010843396186828613,0.0,1.0,0.30000000000000004,0.050761072888806685,0.015228321866626777,1
8,0,japanesevowels_train_200,6,0.2451246162438073,0.2451246162438073,0.9999999999989999,6.162806860352844,10,0.00032124907282110284,2.483401729677136,1.3191513309284217,0.5416248256922882,-0.0472271703183651,1.0,0.13923496007919312,0.14109773933887482,0.0018627792596817017,0.5236135851591825,0.0018627792596817017,1.0,1.0,1.0,0.08345883775595013,0.08345883775586667,1
8,1,japanesevowels_train_200,6,0.18478646054123454,0.18478646054123454,0.9999999999989999,6.162806860352844,10,0.0003163167051072424,2.4302059200791803,1.2877789530394008,0.4717733544451307,0.07400865107774734,0.0,0.13923496007919312,0.13792462646961212,-0.0013103336095809937,0.4629956744611263,0.0,0.0,0.0,0.0,0.08801870589722469,0.0,1
8,2,japanesevowels_train_200,6,0.24590403992777735,0.24590403992777735,0.9999999999989999,6.162806860352844,10,0.0003282591110165583,2.43738019699258,1.3453059263645464,0.6008786001461149,-0.04387436807155609,1.0,0.13923496007919312,0.14106246829032898,0.0018275082111358643,0.521937184035778,0.0018275082111358643,0.972344788790976,0.9810653632938429,0.9749609611418361,0.08738949509263418,0.08520134612912918,1
8,3,japanesevowels_train_200,6,0.2814051863673393,0.2814051863673393,0.9999999999989999,6.162806860352844,10,0.0003270849683966991,2.4064925888965067,1.39476902078994,0.6633282968820693,-0.025821005925536156,1.0,0.13923496007919312,0.14001359045505524,0.0007786303758621216,0.5129105029627681,0.0007786303758621216,0.8234336671594048,0.4179939044388804,0.7018017383432475,0.0901308668310037,0.06325399902031889,1
9,0,japanesevowels_train_248,8,0.19285484427892344,0.19285484427892344,0.9999999999989999,4.902409500470712,10,0.0003279164170043052,1.4758069608240902,1.3185327655142134,0.5470457477283354,-0.015755966305732727,1.0,0.03134515881538391,0.03194570541381836,0.0006005465984344482,0.5078779831528664,0.0006005465984344482,1.0,1.0,1.0,0.22859418604380521,0.2285941860435766,1
9,1,japanesevowels_train_248,8,0.18479448563873993,0.18479448563873993,0.9999999999989999,4.902409500470712,10,0.0003241113298166113,1.469020543637126,1.2494537463661153,0.45180003672564745,-0.003126382827758789,1.0,0.03134515881538391,0.031438037753105164,9.287893772125244e-05,0.5015631914138794,9.287893772125244e-05,0.7130231372867197,0.15465733710485832,0.5455133972321613,0.23015079748994888,0.12555034341430762,1
