anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
0,0,natops_train_114,4,0.1311459292478417,0.1311459292478417,0.9999999999989999,5.498864345987586,10,0.00045030362594848964,1.121177786189093,1.3117109573131263,0.48660228260107713,0.08156400918960571,0.0,0.34955158829689026,0.3457525074481964,-0.0037990808486938477,0.45921799540519714,0.0,0.3403933589423301,0.0,0.23827535125963104,0.3258957330027853,0.07765292025517594,1
0,1,natops_train_114,4,0.20164157633614915,0.20164157633614915,0.9999999999989999,5.498864345987586,10,0.00045351784546216785,1.1202832274773509,1.4340210818249832,0.6461381145852607,-0.03838641569018364,1.0,0.34955158829689026,0.3537183403968811,0.004166752099990845,0.5191932078450918,0.004166752099990845,0.7026625881468113,0.8291159883531303,0.7405986082087069,0.32618739630538673,0.24157393171874975,1
0,2,natops_train_114,4,0.12310652752177284,0.12310652752177284,0.9999999999989999,5.498864345987586,10,0.0004415429818303416,1.1182219872957495,1.3021304787844394,0.43954656089105015,-0.13683736324310303,1.0,0.34955158829689026,0.35457712411880493,0.005025535821914673,0.5684186816215515,0.005025535821914673,1.0,1.0,1.0,0.3268604402877361,0.3268604402874092,1
0,3,natops_train_114,4,0.19546753073139522,0.19546753073139522,0.9999999999989999,5.498864345987586,10,0.00045300661662972395,1.1192986979119894,1.3775721260994582,0.5988930668401763,-0.018735472112894058,1.0,0.34955158829689026,0.35115647315979004,0.0016048848628997803,0.509367736056447,0.0016048848628997803,0.643313634693584,0.31934601996097944,0.5461233502738027,0.32650869557926193,0.17831402272309735,1
0,4,natops_train_114,4,0.08866374899587368,0.08866374899587368,0.9999999999989999,5.498864345987586,10,0.00044316230283720446,1.1193595736235356,1.1538607568983366,0.28505518449438105,-0.021940436214208603,1.0,0.34955158829689026,0.35023218393325806,0.0006805956363677979,0.5109702181071043,0.0006805956363677979,0.652993132500906,0.13542747688713092,0.4977234358167734,0.32648881973507676,0.16250113711414307,1
0,5,natops_train_114,4,0.11490137024823933,0.11490137024823933,0.9999999999989999,5.498864345987586,10,0.00044166975352564585,1.1223959032301836,1.1454517713617103,0.2848970209098979,0.0673246756196022,0.0,0.34955158829689026,0.3476613759994507,-0.0018902122974395752,0.4663376621901989,0.0,0.38339839541435866,0.0,0.26837887679005107,0.3254989955421836,0.0873570548198137,1
0,6,natops_train_114,4,0.15796290307450123,0.15796290307450123,0.9999999999989999,5.498864345987586,10,0.0004500985905655131,1.1220089233133872,1.2765550574111835,0.49127845449960944,0.12520375847816467,0.0,0.34955158829689026,0.3442225456237793,-0.005329042673110962,0.43739812076091766,0.0,0.20859442322962463,0.0,0.14601609626073722,0.3256249814918397,0.04754648864236569,1
0,7,natops_train_114,4,0.295586233249314,0.295586233249314,0.9999999999989999,5.498864345987586,10,0.00047937435421477857,1.1268072358216255,1.8030616973318334,1.0773893501593879,0.19427114725112915,0.0,0.34955158829689026,0.3342799246311188,-0.015271663665771484,0.4028644263744354,0.0,0.0,0.0,0.0,0.32406627364444707,0.0,1
1,0,natops_train_31,4,0.18595615330999624,0.18595615330999624,0.9999999999989999,6.548500007556777,10,0.00044912746353781746,1.053971993366319,1.4413517881565703,0.6879727977551277,0.21632075309753418,0.0,1.1164772510528564,1.093651294708252,-0.022825956344604492,0.3918396234512329,0.0,0.013982568404119888,0.0,0.009787797882883921,0.34855055547879527,0.003411542388989955,1
1,1,natops_train_31,4,0.1716697545601431,0.1716697545601431,0.9999999999989999,6.548500007556777,10,0.00045140871476113405,1.0568548454226259,1.4058876979587973,0.6179850924293588,-0.23598739504814148,1.0,1.1164772510528564,1.1499226093292236,0.03344535827636719,0.6179936975240707,0.03344535827636719,1.0,1.0,1.0,0.347547182775642,0.34754718277529445,1
