anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
0,0,natops_train_45,5,0.175951195698195,0.175951195698195,0.9999999999989999,8.56003059520893,10,0.0004573575059778068,2.337558100103188,1.456190600308258,0.6778060535666575,-0.0067444127053022385,1.0,0.2694012522697449,0.26986920833587646,0.0004679560661315918,0.5033722063526511,0.0004679560661315918,1.0,1.0,1.0,0.09656314810909601,0.09656314810899944,1
0,1,natops_train_45,5,0.13075540797002866,0.13075540797002866,0.9999999999989999,8.56003059520893,10,0.0004505343701932153,2.334150596498304,1.343328275451852,0.5095190453257378,0.1831892430782318,0.0,0.2694012522697449,0.2645956873893738,-0.004805564880371094,0.4084053784608841,0.0,0.0,0.0,0.0,0.09689274862292813,0.0,1
0,2,natops_train_45,5,0.22121503335131612,0.22121503335131612,0.9999999999989999,8.56003059520893,10,0.00046224633700844093,2.3373745224092444,1.55435574477915,0.8170311409676252,0.05830959975719452,0.0,0.2694012522697449,0.26595771312713623,-0.0034435391426086426,0.47084520012140274,0.0,0.6574908633536842,0.0,0.46024360434757894,0.0965808765763716,0.04445073074651347,1
0,3,natops_train_45,5,0.1558918139657399,0.1558918139657399,0.9999999999989999,8.56003059520893,10,0.0004496425622197533,2.3124536178676505,1.5246918221458525,0.6691888620995534,0.04593655467033386,0.0,0.2694012522697449,0.2669925093650818,-0.002408742904663086,0.47703172266483307,0.0,0.7226349002849911,0.0,0.5058444301994938,0.09901800092334294,0.05008770425651126,1
0,4,natops_train_45,5,0.26185992979922873,0.26185992979922873,0.9999999999989999,8.56003059520893,10,0.0004508608419829613,2.290906839006619,1.7719316395097824,0.9519292630766472,-0.003594532608985901,1.0,0.2694012522697449,0.26985910534858704,0.0004578530788421631,0.501797266304493,0.0004578530788421631,0.9834158928636311,0.9784103935804356,0.9819142430786725,0.10117467110221944,0.09934485059397008,1
0,5,natops_train_45,5,0.20879872238838076,0.20879872238838076,0.9999999999989999,8.56003059520893,10,0.0004579710093751126,2.326145513345084,1.7051704316866216,0.8893307451568665,0.009569957852363586,0.0,0.2694012522697449,0.2691449522972107,-0.0002562999725341797,0.4952150210738182,0.0,0.9141048989429278,0.0,0.6398734292600494,0.09767149594252879,0.0624973950496424,1
0,6,natops_train_45,5,0.1373391470837922,0.1373391470837922,0.9999999999989999,8.56003059520893,10,0.0004492359187717226,2.3262426379380536,1.3722126687575662,0.5595927787873961,0.011099819093942642,0.0,0.2694012522697449,0.2689467668533325,-0.0004544854164123535,0.4944500904530287,0.0,0.9060501851257904,0.0,0.6342351295880533,0.09766201009890245,0.061940677630845216,1
0,7,natops_train_45,5,0.24246178053429968,0.24246178053429968,0.9999999999989999,8.56003059520893,10,0.00045139748934954274,2.2973731347645616,1.6647423587172778,0.8900731825326255,0.045556653290987015,0.0,0.2694012522697449,0.2661883234977722,-0.0032129287719726562,0.4772216733545065,0.0,0.7246350796517265,0.0,0.5072445557562085,0.10052255641112694,0.0509895194701895,1
1,0,natops_train_2,2,0.20888279990692452,0.20888279990692452,0.9999999999989999,3.403803584599296,10,0.00044972105609932753,5.374365860400387,1.2814352059313512,0.4779708798933882,0.04639236629009247,0.0,0.6272529363632202,0.6226940155029297,-0.004558920860290527,0.47680381685495377,0.0,0.13569701225005812,0.0,0.09498790857504068,0.004633856313804314,0.00044016031988507897,1
1,1,natops_train_2,2,0.22501292523216154,0.22501292523216154,0.9999999999989999,3.403803584599296,10,0.0004529616710299208,5.343959701445817,1.341034269772175,0.5592202456904589,-0.011490466073155403,1.0,0.6272529363632202,0.6283751130104065,0.0011221766471862793,0.5057452330365777,0.0011221766471862793,0.6561385678171211,0.20933309613289156,0.5220969263118522,0.004776918042327893,0.002494014227140529,1
1,2,natops_train_2,2,0.07325867833500284,0.07325867833500284,0.9999999999989999,3.403803584599296,10,0.0004434246466592956,5.344186161597677,1.1191504200136366,0.19953878907462527,-0.04973428696393967,1.0,0.6272529363632202,0.6290594935417175,0.0018065571784973145,0.5248671434819698,0.0018065571784973145,1.0,0.33699882141030485,0.8010996464230914,0.004775836383223569,0.0038259208379711105,1
1,3,natops_train_2,2,0.18352507024318834,0.18352507024318834,0.9999999999989999,3.403803584599296,10,0.00046178309465466275,5.348761168393354,1.7951002802708023,0.9617687112977191,-0.03549601882696152,1.0,0.6272529363632202,0.6326136589050293,0.005360722541809082,0.5177480094134808,0.005360722541809082,0.8719795470393242,1.0,0.910385682927527,0.004754036803950273,0.004328007042422539,1
1,4,natops_train_2,2,0.1671821494854609,0.1671821494854609,0.9999999999989999,3.403803584599296,10,0.0004514276353139134,5.326277217182133,1.5402136753319955,0.6778481202359112,0.05027598887681961,0.0,0.6272529363632202,0.6213392615318298,-0.005913674831390381,0.4748620055615902,0.0,0.10077822030865004,0.0,0.07054475421605502,0.00486213704180664,0.0003429982625786832,1
1,5,natops_train_2,2,0.13209515186527077,0.13209515186527077,0.9999999999989999,3.403803584599296,10,0.0004440874012722934,5.327025469496413,1.3539911888894354,0.48669515490715515,0.008743975311517715,0.0,0.6272529363632202,0.6256283521652222,-0.0016245841979980469,0.49562801234424114,0.0,0.47420475911572996,0.0,0.33194333138101095,0.004858500297283691,0.0016127467741943677,1
1,6,natops_train_2,2,0.18077444267300347,0.18077444267300347,0.9999999999989999,3.403803584599296,10,0.0004482390131337251,5.307602249360102,1.55219666832181,0.6887462602574391,-0.01992053911089897,1.0,0.6272529363632202,0.6298031806945801,0.0025502443313598633,0.5099602695554495,0.0025502443313598633,0.7319358318102517,0.4757277235428851,0.6550733993300417,0.0049537904430731255,0.0032450963451093402,1
1,7,natops_train_2,2,0.14322512895845876,0.14322512895845876,0.9999999999989999,3.403803584599296,10,0.0004455317819693077,5.354949432444081,1.3213265366502296,0.4659565223663775,0.06148441135883331,0.0,0.6272529363632202,0.6208357214927673,-0.006417214870452881,0.46925779432058334,0.0,0.0,0.0,0.0,0.004724708408421647,0.0,1
2,0,natops_train_70,2,0.0949537028151249,0.0949537028151249,0.9999999999989999,3.7057251736594052,10,0.0004428287406742643,4.766234419182765,1.150020746484872,0.24287179684832447,-0.014671534299850464,1.0,0.676750898361206,0.6784046292304993,0.0016537308692932129,0.5073357671499252,0.0016537308692932129,0.6314318694758023,0.2392099046436639,0.5137652800261608,0.008512373916539605,0.004373362168913984,1
2,1,natops_train_70,2,0.27787323756894655,0.27787323756894655,0.9999999999989999,3.7057251736594052,10,0.0004884341106404594,4.763823587617523,2.4521747808424608,1.5587389648523147,0.044114939868450165,0.0,0.676750898361206,0.6674882173538208,-0.009262681007385254,0.4779425300657749,0.0,0.0,0.0,0.0,0.008532920573585808,0.0,1
2,2,natops_train_70,2,0.16339357280922293,0.16339357280922293,0.9999999999989999,3.7057251736594052,10,0.00045552269637860743,4.749908398881437,1.7875892574982977,0.9322949042969273,0.023792143911123276,0.0,0.676750898361206,0.6750068664550781,-0.0017440319061279297,0.48810392804443836,0.0,0.21828934675639775,0.0,0.1528025427294784,0.008652487744376988,0.0013221221282751305,1
2,3,natops_train_70,2,0.1484383358168883,0.1484383358168883,0.9999999999989999,3.7057251736594052,10,0.0004447101136365044,4.790360328513114,1.301076056543341,0.4448595123383971,0.03968144953250885,0.0,0.676750898361206,0.6740903854370117,-0.002660512924194336,0.4801592752337456,0.0,0.0476205986280407,0.0,0.03333441903962849,0.008309462706080314,0.00027699111183836954,1
2,4,natops_train_70,2,0.18876070237156772,0.18876070237156772,0.9999999999989999,3.7057251736594052,10,0.0004679343647362695,4.747212285335494,2.0183470268845514,1.1657744063672808,-0.0015481114387512207,1.0,0.676750898361206,0.6783784627914429,0.0016275644302368164,0.5007740557193756,0.0016275644302368164,0.4904717668613522,0.23542496508199265,0.4139577263275443,0.008675847309660789,0.0035914340262685304,1
2,5,natops_train_70,2,0.25743216984759915,0.25743216984759915,0.9999999999989999,3.7057251736594052,10,0.0005300665187138548,4.807285093939467,2.9480498636710877,2.164213795753429,-0.03495221585035324,1.0,0.676750898361206,0.6836642026901245,0.006913304328918457,0.5174761079251766,0.006913304328918457,0.8492688608390755,1.0,0.8944882025873528,0.008170010426321749,0.007307977941353164,1
2,6,natops_train_70,2,0.14340494842330995,0.14340494842330995,0.9999999999989999,3.7057251736594052,10,0.00046798259832357827,4.788856562119597,1.8532869547519133,0.9936836029000484,-0.048985324800014496,1.0,0.676750898361206,0.6815099716186523,0.004759073257446289,0.5244926624000072,0.004759073257446289,1.0,0.6883934267928888,0.9065180280378666,0.008321967596706583,0.007544013655153931,1
2,7,natops_train_70,2,0.13621726986507454,0.13621726986507454,0.9999999999989999,3.7057251736594052,10,0.0004604848859626663,4.763526811962432,1.827412696665137,0.9484831432708938,0.02532784640789032,0.0,0.676750898361206,0.6748043298721313,-0.001946568489074707,0.48733607679605484,0.0,0.20179420034370207,0.0,0.14125594024059143,0.008535453312487905,0.001205683483033944,1
3,0,natops_train_48,0,0.15183727013636228,0.15183727013636228,0.9999999999989999,5.125926047346305,10,0.00044231047402273443,4.431678668837785,1.2543558685385916,0.3992465096140592,0.04651260748505592,0.0,0.003040821524336934,0.0030175745487213135,-2.3246975615620613e-05,0.47674369625747204,0.0,0.42595752593011266,0.0,0.29817026815107883,0.011894505967961821,0.003546588033988237,1
3,1,natops_train_48,0,0.17020619004226945,0.17020619004226945,0.9999999999989999,5.125926047346305,10,0.00044794211793414726,4.439278112068543,1.374803053326781,0.5456178693156509,-0.06569062173366547,1.0,0.003040821524336934,0.003121908288449049,8.10867641121149e-05,0.5328453108668327,8.10867641121149e-05,0.8091694959082172,0.6444506537677228,0.7597538432660689,0.01180445693971154,0.008968481527605692,1
3,2,natops_train_48,0,0.18375097150119657,0.18375097150119657,0.9999999999989999,5.125926047346305,10,0.00044883912965560784,4.4186186201642155,1.3238158552895833,0.5201301016812846,-0.06254991888999939,1.0,0.003040821524336934,0.003090403275564313,4.9581751227378845e-05,0.5312749594449997,4.9581751227378845e-05,0.798442933649559,0.3940592813551293,0.6771278379612301,0.012050867617752533,0.008159977935557611,1
3,3,natops_train_48,0,0.1954188014624684,0.1954188014624684,0.9999999999989999,5.125926047346305,10,0.0004537325105656453,4.432024173025638,1.468814247919704,0.6431413411315227,-0.12156517803668976,1.0,0.003040821524336934,0.003166644601151347,0.00012582307681441307,0.5607825890183449,0.00012582307681441307,1.0,1.0,1.0,0.011890397076197982,0.011890397076186091,1
3,4,natops_train_48,0,0.1199633539422157,0.1199633539422157,0.9999999999989999,5.125926047346305,10,0.00044297441529131767,4.422655215145023,1.2718102359014019,0.4062790775150919,0.17123159766197205,0.0,0.003040821524336934,0.002963872393593192,-7.694913074374199e-05,0.414384201169014,0.0,0.0,0.0,0.0,0.012002321193057799,0.0,1
3,5,natops_train_48,0,0.1815918887533961,0.1815918887533961,0.9999999999989999,5.125926047346305,10,0.0004453114285978751,4.416828172322057,1.385186383908436,0.5722768252455597,-0.03865525871515274,1.0,0.003040821524336934,0.003075565677136183,3.4744152799248695e-05,0.5193276293575764,3.4744152799248695e-05,0.7168345890295406,0.27613497999652115,0.5846247063196347,0.012072463394962091,0.0070578603668271945,1
3,6,natops_train_48,0,0.18542588809370875,0.18542588809370875,0.9999999999989999,5.125926047346305,10,0.0004455742586286126,4.440068326952054,1.268259111384684,0.4367663460684531,-0.08827105164527893,1.0,0.003040821524336934,0.003153536468744278,0.00011271494440734386,0.5441355258226395,0.00011271494440734386,0.8862892997644338,0.8958209198269449,0.8891487857831871,0.011795132566760364,0.010487627799876217,1
3,7,natops_train_48,0,0.23700801986855577,0.23700801986855577,0.9999999999989999,5.125926047346305,10,0.00044648744187403836,4.425575423183447,1.3128040652745632,0.5688008409397393,0.07861171662807465,0.0,0.003040821524336934,0.002988540567457676,-5.2280956879258156e-05,0.4606941416859627,0.0,0.3163282137000688,0.0,0.22142974959004816,0.011967323044039031,0.002649921344902125,1
4,0,natops_train_58,1,0.19812715671695597,0.19812715671695597,0.9999999999989999,4.64570038529819,10,0.0004591166913378013,4.674610623159404,1.4916566918366154,0.7027382860838401,0.0630953311920166,0.0,0.25532442331314087,0.24806347489356995,-0.007260948419570923,0.4684523344039917,0.0,0.0,0.0,0.0,0.009329156988276716,0.0,1
4,1,natops_train_58,1,0.2435920492963252,0.2435920492963252,0.9999999999989999,4.64570038529819,10,0.0004464785883861644,4.637658135677095,1.6385935450946338,0.7552516539805436,-0.001175448764115572,1.0,0.25532442331314087,0.2548110783100128,-0.0005133450031280518,0.5005877243820578,0.0,0.22895378612222755,0.0,0.16026765028555928,0.009680341148731612,0.0015514455298682756,1
4,2,natops_train_58,1,0.11639471618228965,0.11639471618228965,0.9999999999989999,4.64570038529819,10,0.00044713819491440176,4.663541349985156,1.338029254143816,0.4641612836941026,0.047457434237003326,0.0,0.25532442331314087,0.2514082193374634,-0.00391620397567749,0.47627128288149834,0.0,0.05570736370841156,0.0,0.03899515459588809,0.009432997635423252,0.0003678412010956087,1
4,3,natops_train_58,1,0.17970732190528094,0.17970732190528094,0.9999999999989999,4.64570038529819,10,0.00045143409425377245,4.6544369362715345,1.4570272010788492,0.6263520953382486,0.04734030365943909,0.0,0.25532442331314087,0.24955523014068604,-0.005769193172454834,0.47632984817028046,0.0,0.056124621585510924,0.0,0.03928723510985765,0.009519271689858205,0.0003739858649536972,1
4,4,natops_train_58,1,0.22330809738842963,0.22330809738842963,0.9999999999989999,4.64570038529819,10,0.0004580329501419508,4.688695801898697,1.3245101290409556,0.546570558427889,-0.142360657453537,1.0,0.25532442331314087,0.2655380666255951,0.010213643312454224,0.5711803287267685,0.010213643312454224,0.7319022192354262,0.8605085018128497,0.7704841040086532,0.009198675231251955,0.007087433043610664,1
4,5,natops_train_58,1,0.10582728375411624,0.10582728375411624,0.9999999999989999,4.64570038529819,10,0.0004411562520623489,4.649483593310462,1.2563498366543877,0.35609091699221346,-0.1312280148267746,1.0,0.25532442331314087,0.26095345616340637,0.005629032850265503,0.5656140074133873,0.005629032850265503,0.6922440622831897,0.4742510068597025,0.6268461456561436,0.00956654088088688,0.005996749278439871,1
4,6,natops_train_58,1,0.18621865378007577,0.18621865378007577,0.9999999999989999,4.64570038529819,10,0.00045731662856155164,4.67055053757278,1.678689588971388,0.8256672629161138,0.05940224230289459,0.0,0.25532442331314087,0.24735629558563232,-0.007968127727508545,0.4702988788485527,0.0,0.013156004707388657,0.0,0.00920920329517206,0.009367111160556782,8.626363096595622e-05,1
4,7,natops_train_58,1,0.17765287086999784,0.17765287086999784,0.9999999999989999,4.64570038529819,10,0.00044872634343591294,4.643817203517266,1.4004964640262907,0.5593798752490553,-0.21761974692344666,1.0,0.25532442331314087,0.2671937346458435,0.011869311332702637,0.6088098734617233,0.011869311332702637,1.0,1.0,1.0,0.00962090250210496,0.009620902502095338,1
5,0,natops_train_106,1,0.1487125015543034,0.1487125015543034,0.9999999999989999,5.467487014082286,10,0.0004503786270477462,4.2343213207116515,1.3857321235540865,0.5467342511296763,0.07923014461994171,0.0,0.06932380795478821,0.0679384171962738,-0.0013853907585144043,0.46038492769002914,0.0,0.10399359549044197,0.0,0.07279551684330937,0.014489640680535324,0.001054780882212355,1
5,1,natops_train_106,1,0.27422253047152223,0.27422253047152223,0.9999999999989999,5.467487014082286,10,0.0004933415092158587,4.222848755630883,2.3727723268197627,1.5826315926295709,-0.059908702969551086,1.0,0.06932380795478821,0.07455186545848846,0.005228057503700256,0.5299543514847755,0.005228057503700256,0.5121412051860267,1.0,0.6584988436302187,0.014656831244759866,0.009651506425947977,1
5,2,natops_train_106,1,0.2909954932338884,0.2909954932338884,0.9999999999989999,5.467487014082286,10,0.00046554148320656464,4.206993433163157,1.9030104131821453,1.1285817418036426,-0.03448548913002014,1.0,0.06932380795478821,0.07119781523942947,0.0018740072846412659,0.5172427445650101,0.0018740072846412659,0.4375651673709208,0.3584519266123033,0.41383119514333555,0.014891072105537272,0.006162390166393912,1
5,3,natops_train_106,1,0.21337302324146462,0.21337302324146462,0.9999999999989999,5.467487014082286,10,0.00045344064993827615,4.219233228753558,1.649761298359578,0.8564996776335043,-0.07633648067712784,1.0,0.06932380795478821,0.07356220483779907,0.004238396883010864,0.5381682403385639,0.004238396883010864,0.5603301784319442,0.8107020399089067,0.6354417368750329,0.014709919324921298,0.009347296685110253,1
