anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
49,0,motorimagery_train_104,0,0.09541633052289338,0.09541633052289338,0.9999999999989999,5.894486217208566,10,0.0007268637200562601,9.88223698013556e-05,1.0452475086055195,0.14403094249948278,-0.011570682749152184,1.0,0.46476709842681885,0.4656844735145569,0.0009173750877380371,0.5057853413745761,0.0009173750877380371,0.8615660574496896,0.47105452430869055,0.7444125975073899,0.9999011825129682,0.744339036524445,1
49,1,motorimagery_train_104,0,0.2422235763986877,0.2422235763986877,0.9999999999989999,5.894486217208566,10,0.0007035246925553112,9.81614873447108e-05,1.158540043244863,0.36119100066033333,0.020017266273498535,0.0,0.46476709842681885,0.46207746863365173,-0.0026896297931671143,0.48999136686325073,0.0,0.0,0.0,0.0,0.9999018433303365,0.0,1
49,2,motorimagery_train_104,0,0.1530681593893093,0.1530681593893093,0.9999999999989999,5.894486217208566,10,0.0007130880233088648,9.84906609570041e-05,1.1170900581471233,0.253674947857878,-0.016646143049001694,1.0,0.46476709842681885,0.4667145907878876,0.0019474923610687256,0.5083230715245008,0.0019474923610687256,1.0,1.0,1.0,0.999901514189089,0.999901514188089,1
49,3,motorimagery_train_104,0,0.19374444756120537,0.19374444756120537,0.9999999999989999,5.894486217208566,10,0.0007342681434078583,9.893171701706808e-05,1.113127455787191,0.3033166925948811,-0.0022390438243746758,1.0,0.46476709842681885,0.4653141498565674,0.0005470514297485352,0.5011195219121873,0.0005470514297485352,0.6070442031754689,0.2809004238909208,0.5092010693901045,0.999901073176564,0.5091506957453102,1
50,0,motorimagery_train_267,0,0.10679510138234591,0.10679510138234591,0.9999999999989999,5.1530762827326795,10,0.000724531764051711,0.00011097609104002039,1.0806945244179993,0.20180004253547998,-0.1739017814397812,1.0,0.5452679991722107,0.5611120462417603,0.01584404706954956,0.5869508907198906,0.01584404706954956,1.0,1.0,1.0,0.9998890300665786,0.9998890300655786,1
50,1,motorimagery_train_267,0,0.12603517844676773,0.12603517844676773,0.9999999999989999,5.1530762827326795,10,0.0007132492229368997,0.00011080652337230644,1.0796020708819416,0.20006502807186996,0.1517454832792282,0.0,0.5452679991722107,0.529791533946991,-0.015476465225219727,0.4241272583603859,0.0,0.0,0.0,0.0,0.9998891996154439,0.0,1
50,2,motorimagery_train_267,0,0.15390807664499986,0.15390807664499986,0.9999999999989999,5.1530762827326795,10,0.0007141992959713005,0.00011078275442654437,1.1347466869668248,0.2929988603438897,-0.06114586070179939,1.0,0.5452679991722107,0.5507447719573975,0.005476772785186768,0.5305729303508997,0.005476772785186768,0.6537482946915729,0.3456675406949842,0.5613240684925962,0.9998892233817562,0.5612618869099885,1
50,3,motorimagery_train_267,0,0.11193606916519448,0.11193606916519448,0.9999999999989999,5.1530762827326795,10,0.0007282047617321551,0.00011109132357783558,1.0501028079058412,0.16363857776837484,-0.11737803369760513,1.0,0.5452679991722107,0.554537296295166,0.009269297122955322,0.5586890168488026,0.009269297122955322,0.8264264624149428,0.5850334249997179,0.7540085511903754,0.9998889148468348,0.7539247920342246,1
51,0,motorimagery_train_96,1,0.19793577993316408,0.19793577993316408,0.9999999999989999,6.8086779069162,10,0.0007128192441705308,0.0001254152525952781,1.1047598541142536,0.29734124927834094,0.08272580802440643,0.0,0.6861469149589539,0.6843236088752747,-0.0018233060836791992,0.4586370959877968,0.0,0.1210873643835931,0.0,0.08476115506851517,0.9998745926115689,0.08475052539333286,1
51,1,motorimagery_train_96,1,0.173270048953684,0.173270048953684,0.9999999999989999,6.8086779069162,10,0.0007228595871032821,0.00012563663251447094,1.117328411540141,0.28465017434523976,0.13300445675849915,0.0,0.6861469149589539,0.6833815574645996,-0.002765357494354248,0.4334977716207504,0.0,0.0,0.0,0.0,0.9998743712594368,0.0,1
