anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
0,0,motorimagery_train_253,0,0.09661699920273514,0.09661699920273514,0.9999999999989999,5.191633618292209,10,0.0007247250877575545,8.901795045170434e-05,1.039377458388283,0.1393097388928602,0.015167782083153725,0.0,0.6903673410415649,0.6903541088104248,-1.3232231140136719e-05,0.49241610895842314,0.0,0.0,0.0,0.0,0.9999109860115285,0.0,1
0,1,motorimagery_train_253,0,0.09867236901164661,0.09867236901164661,0.9999999999989999,5.191633618292209,10,0.0007224945706836691,8.899556106948498e-05,1.0480666548763893,0.153020274091031,-0.046155937016010284,1.0,0.6903673410415649,0.6904088258743286,4.1484832763671875e-05,0.5230779685080051,4.1484832763671875e-05,0.8766751577495828,1.0,0.9136726104247079,0.999911008398918,0.9135913012353278,1
0,2,motorimagery_train_253,0,0.10521457480069743,0.10521457480069743,0.9999999999989999,5.191633618292209,10,0.0007233283761884214,8.900925254937645e-05,1.0918839762725487,0.18991318617305328,-0.013105503283441067,1.0,0.6903673410415649,0.6903800964355469,1.2755393981933594e-05,0.5065527516417205,1.2755393981933594e-05,0.4041908624096538,0.3074712643678161,0.37517498299710245,0.9999109947086566,0.3751415904380609,1
0,3,motorimagery_train_253,0,0.09640742554903904,0.09640742554903904,0.9999999999989999,5.191633618292209,10,0.0007188431757337822,8.890961546343449e-05,1.0754899778597664,0.16874764723133748,-0.054782550781965256,1.0,0.6903673410415649,0.6904054284095764,3.808736801147461e-05,0.5273912753909826,3.808736801147461e-05,1.0,0.9181034482758621,0.9754310344827586,0.9999110943368793,0.975344313138834,1
1,0,motorimagery_train_45,1,0.2816316492381117,0.2816316492381117,0.9999999999989999,5.933630580153005,10,0.0007321013180663338,0.00010814748281559503,1.1868620096805986,0.4268398660808426,0.004032852128148079,0.0,0.6929084062576294,0.6929018497467041,-6.556510925292969e-06,0.49798357393592596,0.0,0.9498194047772819,0.0,0.6648735833440973,0.9998918583649127,0.6648016828270032,1
1,1,motorimagery_train_45,1,0.2597750822979448,0.2597750822979448,0.9999999999989999,5.933630580153005,10,0.0007356793490875791,0.00010874573974723024,1.265646891986182,0.47267293475532296,0.04471225291490555,0.0,0.6929084062576294,0.6928622722625732,-4.6133995056152344e-05,0.4776438735425472,0.0,0.0,0.0,0.0,0.9998912601728565,0.0,1
1,2,motorimagery_train_45,1,0.18275089405744466,0.18275089405744466,0.9999999999989999,5.933630580153005,10,0.0007170500231535302,0.00010792478726283678,1.1480185413899782,0.3088901058127223,0.0018836893141269684,0.0,0.6929084062576294,0.6929081678390503,-2.384185791015625e-07,0.4990581553429365,0.0,1.0,0.0,0.7,0.9998920810364076,0.6999244567247852,1
1,3,motorimagery_train_45,1,0.24772387972865736,0.24772387972865736,0.9999999999989999,5.933630580153005,10,0.0007288150580708339,0.00010801036229276497,1.3149497147656541,0.5032820609739126,0.023173119872808456,0.0,0.6929084062576294,0.6928741335868835,-3.427267074584961e-05,0.48841344006359577,0.0,0.5029151395986937,0.0,0.3520405977190856,0.9998919954706165,0.35200257573965305,1
2,0,motorimagery_train_169,1,0.14768834264938993,0.14768834264938993,0.9999999999989999,4.961788672741905,10,0.0007232150048837663,6.554560753880806e-05,1.1736112564202323,0.28703912423917427,0.03915238380432129,0.0,0.6909233331680298,0.6911405920982361,0.00021725893020629883,0.48042380809783936,0.00021725893020629883,0.5479285210701726,0.7447895382100531,0.6069868262121368,0.9999344565405276,0.6069470421950857,1
2,1,motorimagery_train_169,1,0.14811590618520243,0.14811590618520243,0.9999999999989999,4.961788672741905,10,0.0007267585408448273,6.556598640931553e-05,1.2219570750894937,0.38384701298901036,0.09684721380472183,0.0,0.6909233331680298,0.6912150382995605,0.0002917051315307617,0.4515763930976391,0.0002917051315307617,0.0,1.0,0.30000000000000004,0.999934436162993,0.29998033084859793,1
2,2,motorimagery_train_169,1,0.1620160195597052,0.1620160195597052,0.9999999999989999,4.961788672741905,10,0.0007255273844594146,6.55468471030391e-05,1.3718680169519402,0.5180438398244417,0.0013766437768936157,0.0,0.6909233331680298,0.690924882888794,1.5497207641601562e-06,0.4993116781115532,1.5497207641601562e-06,0.9066851958955612,0.0053126277073968125,0.6362734254391118,0.9999344553010446,0.6362317210883518,1
2,3,motorimagery_train_169,1,0.20598632231645375,0.20598632231645375,0.9999999999989999,4.961788672741905,10,0.0007272900090620819,6.550084772559482e-05,1.162234034040741,0.38833000184094174,-0.00844905711710453,1.0,0.6909233331680298,0.6908963918685913,-2.6941299438476562e-05,0.5042245285585523,0.0,1.0,0.0,0.7,0.9999345012974081,0.6999541509074856,1
