anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
0,0,motorimagery_train_148,0,0.19905631187561243,0.19905631187561243,0.9999999999989999,5.440409435924852,10,0.0007052047318672635,0.00010729869899631217,1.1905951825765257,0.32927337395289447,-0.14470025897026062,1.0,0.6929123401641846,0.6927026510238647,-0.00020968914031982422,0.5723501294851303,0.0,1.0,0.0,0.7,0.9998927070573033,0.6999248949394122,1
0,1,motorimagery_train_148,0,0.1101860332043691,0.1101860332043691,0.9999999999989999,5.440409435924852,10,0.0007200804464139958,0.00010752907784878321,1.0692267193473568,0.18643663105769737,0.04113781824707985,0.0,0.6929123401641846,0.6929563283920288,4.398822784423828e-05,0.4794310908764601,4.398822784423828e-05,0.3049721557117823,1.0,0.5134805089982477,0.9998924767031954,0.5134252978805619,1
0,2,motorimagery_train_148,0,0.1317329604158983,0.1317329604158983,0.9999999999989999,5.440409435924852,10,0.0007146628471690279,0.00010747996157351553,1.049404533044358,0.18619163302994907,-0.002190336585044861,1.0,0.6929123401641846,0.6929113864898682,-9.5367431640625e-07,0.5010951682925224,0.0,0.4670179242694211,0.0,0.3269125469885948,0.9998925258141906,0.3268774123284494,1
0,3,motorimagery_train_148,0,0.08187762379505859,0.08187762379505859,0.9999999999989999,5.440409435924852,10,0.0007228547553604046,0.00010769299130882306,1.0445548246222358,0.13376920084475985,0.12268194556236267,0.0,0.6929123401641846,0.6929562091827393,4.38690185546875e-05,0.43865902721881866,4.38690185546875e-05,0.0,0.997289972899729,0.29918699186991876,0.9998923128073732,0.29915477326239465,1
1,0,motorimagery_train_226,1,0.2365500130866794,0.2365500130866794,0.9999999999989999,5.120408328341502,10,0.0007370683284443401,7.630235345310653e-05,1.189445832062709,0.4306944692133435,-0.13879641890525818,1.0,0.6103561520576477,0.604935884475708,-0.005420267581939697,0.5693982094526291,0.0,1.0,0.0,0.7,0.9999237005574975,0.6999465903895481,1
1,1,motorimagery_train_226,1,0.17559309324387412,0.17559309324387412,0.9999999999989999,5.120408328341502,10,0.0007292710466037021,7.607245318833412e-05,1.1180767122761452,0.2961817609265521,-0.11264578998088837,1.0,0.6103561520576477,0.6049749255180359,-0.005381226539611816,0.5563228949904442,0.0,0.869065385144034,0.0,0.6083457696008238,0.9999239304402474,0.6082994930053445,1
1,2,motorimagery_train_226,1,0.2075286775761423,0.2075286775761423,0.9999999999989999,5.120408328341502,10,0.0007271981479806995,7.621534991023573e-05,1.1793025970759223,0.37855989971964643,0.06092638894915581,0.0,0.6103561520576477,0.6124210357666016,0.0020648837089538574,0.4695368055254221,0.0020648837089538574,0.0,1.0,0.30000000000000004,0.9999237875544058,0.2999771362660218,1
1,3,motorimagery_train_226,1,0.13247927407452337,0.13247927407452337,0.9999999999989999,5.120408328341502,10,0.0007243139050483465,7.601135610669994e-05,1.1061212783074645,0.23911200433606986,-0.08648384362459183,1.0,0.6103561520576477,0.6082815527915955,-0.002074599266052246,0.5432419218122959,0.0,0.7380741045920048,0.0,0.5166518732144033,0.9999239915326833,0.5166126032968673,1
2,0,motorimagery_train_1,1,0.2378595572753642,0.2378595572753642,0.9999999999989999,5.254205949321749,10,0.0007332076431365469,0.00012168620041296248,1.2075681206371955,0.41198053041758775,0.00442163273692131,0.0,0.6878602504730225,0.6878488063812256,-1.1444091796875e-05,0.49778918363153934,0.0,0.05434007782163439,0.0,0.03803805447514407,0.9998783212030525,0.03803342605039928,1
2,1,motorimagery_train_1,1,0.22194819508763375,0.22194819508763375,0.9999999999989999,5.254205949321749,10,0.0007163063003815055,0.00012112824439040826,1.195927925302024,0.3709231315590211,-0.022092953324317932,1.0,0.6878602504730225,0.6881110668182373,0.00025081634521484375,0.511046476662159,0.00025081634521484375,0.2916464172867734,0.5891907028843462,0.3809097029660452,0.9998788790913392,0.3808635668363234,1
2,2,motorimagery_train_1,1,0.16493848659870344,0.16493848659870344,0.9999999999989999,5.254205949321749,10,0.000716036056804869,0.00012097531778756831,1.1262654881433403,0.2846612825896956,-0.10123834013938904,1.0,0.6878602504730225,0.6882859468460083,0.00042569637298583984,0.5506191700696945,0.00042569637298583984,1.0,1.0,1.0,0.9998790319994312,0.9998790319984312,1
2,3,motorimagery_train_1,1,0.25234459744018295,0.25234459744018295,0.9999999999989999,5.254205949321749,10,0.0007340907727286676,0.00012141307892820442,1.259491307378131,0.4922978070420878,0.01049312949180603,0.0,0.6878602504730225,0.6877729892730713,-8.726119995117188e-05,0.494753435254097,0.0,0.0,0.0,0.0,0.9998785942913414,0.0,1
3,0,motorimagery_train_220,0,0.10817045027144111,0.10817045027144111,0.9999999999989999,6.4408527839117555,10,0.0007204445851496945,0.00010504612936737408,1.0662806231354367,0.17498185416347886,0.146354079246521,0.0,0.6913158297538757,0.6911296844482422,-0.00018614530563354492,0.4268229603767395,0.0,0.0,0.0,0.0,0.9998949593877842,0.0,1
3,1,motorimagery_train_220,0,0.1343082963082082,0.1343082963082082,0.9999999999989999,6.4408527839117555,10,0.0007295367220693762,0.00010527148281252515,1.0519443495092036,0.17512481431148805,0.06638440489768982,0.0,0.6913158297538757,0.6912553310394287,-6.0498714447021484e-05,0.4668077975511551,0.0,0.5356219195751812,0.0,0.3749353437026268,0.9998947340580356,0.3748958757801213,1
3,2,motorimagery_train_220,0,0.14843147565617643,0.14843147565617643,0.9999999999989999,6.4408527839117555,10,0.0007216565372313823,0.00010505452806343562,1.0611540119553564,0.2180556457089773,-0.002948388457298279,1.0,0.6913158297538757,0.6913186311721802,2.8014183044433594e-06,0.5014741942286491,2.8014183044433594e-06,1.0,1.0,1.0,0.9998949509899703,0.9998949509889703,1
3,3,motorimagery_train_220,0,0.14061601057978787,0.14061601057978787,0.9999999999989999,6.4408527839117555,10,0.0007287139014478317,0.0001052220959479402,1.077489144639096,0.20510979335616641,0.12506769597530365,0.0,0.6913158297538757,0.6911101341247559,-0.00020569562911987305,0.4374661520123482,0.0,0.14257221329686584,0.0,0.09980054930780609,0.9998947834397027,0.09979004863719235,1
4,0,motorimagery_train_188,1,0.08530955078734888,0.08530955078734888,0.9999999999989999,6.627363990742463,10,0.0007210035520297896,0.00010474214425656223,1.0897205722246863,0.17590086972781252,0.08951759338378906,0.0,0.6191551089286804,0.620312511920929,0.0011574029922485352,0.45524120330810547,0.0011574029922485352,0.2689083146351835,0.40534390982152174,0.309838993191085,0.9998952633410104,0.30980654168980365,1
4,1,motorimagery_train_188,1,0.15866325114399266,0.15866325114399266,0.9999999999989999,6.627363990742463,10,0.000717225873283614,0.00010460288995278627,1.223910372783793,0.37868079549243044,0.09846518933773041,0.0,0.6191551089286804,0.6217880249023438,0.00263291597366333,0.4507674053311348,0.00263291597366333,0.24040175223854393,0.9220958146331281,0.4449099709569192,0.9998954025807388,0.4448634345217087,1
4,2,motorimagery_train_188,1,0.1208362310664927,0.1208362310664927,0.9999999999989999,6.627363990742463,10,0.00072435830236454,0.00010471767988061615,1.1546123647799067,0.2775627942726633,-0.13995634019374847,1.0,0.6191551089286804,0.6165450811386108,-0.00261002779006958,0.5699781700968742,0.0,1.0,0.0,0.7,0.9998952878028243,0.699926701461277,1
4,3,motorimagery_train_188,1,0.1607444844907714,0.1607444844907714,0.9999999999989999,6.627363990742463,10,0.0007135589498520211,0.0001043773049879215,1.1732836935943527,0.31443534806885065,0.1739221215248108,0.0,0.6191551089286804,0.6220104694366455,0.002855360507965088,0.4130389392375946,0.002855360507965088,0.0,1.0,0.30000000000000004,0.9998956281421335,0.2999686884423401,1
5,0,motorimagery_train_175,1,0.13927660011186513,0.13927660011186513,0.9999999999989999,6.022587475851957,10,0.0007265281583113702,0.00010331396194531226,1.0885312122933337,0.2131543195449369,-0.013454433530569077,1.0,0.6885491609573364,0.6885754466056824,2.6285648345947266e-05,0.5067272167652845,2.6285648345947266e-05,0.5836365239151599,0.12370266479663394,0.4456563661796021,0.9998966913747583,0.44561032603263623,1
5,1,motorimagery_train_175,1,0.2693942370055009,0.2693942370055009,0.9999999999989999,6.022587475851957,10,0.0007068427610190069,0.00010261984921890997,1.1917077227673218,0.37239828800087416,0.03632010892033577,0.0,0.6885491609573364,0.6884162425994873,-0.0001329183578491211,0.4818399455398321,0.0,0.24322063888749468,0.0,0.17025444722124627,0.9998973854160178,0.1702369766318033,1
5,2,motorimagery_train_175,1,0.1974225171194084,0.1974225171194084,0.9999999999989999,6.022587475851957,10,0.0007156614442911732,0.00010308229777652397,1.0848182076413588,0.2910377157953505,0.07188306748867035,0.0,0.6885491609573364,0.688384473323822,-0.0001646876335144043,0.4640584662556648,0.0,0.0,0.0,0.0,0.9998969230150211,0.0,1
5,3,motorimagery_train_175,1,0.18289946779977828,0.18289946779977828,0.9999999999989999,6.022587475851957,10,0.0007313631183138367,0.00010329981626691349,1.1313931390327492,0.28415721277949424,-0.0743337944149971,1.0,0.6885491609573364,0.6887616515159607,0.00021249055862426758,0.5371668972074986,0.00021249055862426758,1.0,1.0,1.0,0.9998967055189755,0.9998967055179755,1
6,0,motorimagery_train_256,1,0.1631887578999848,0.1631887578999848,0.9999999999989999,5.672176387366904,10,0.0007193952786434807,0.00011742665232151886,1.145164371246952,0.30585446187764065,-0.018738936632871628,1.0,0.6445966958999634,0.6444000005722046,-0.00019669532775878906,0.5093694683164358,0.0,0.5526450479772398,0.0,0.3868515335840678,0.999882580241918,0.38680610957019385,1
6,1,motorimagery_train_256,1,0.30335766550688403,0.30335766550688403,0.9999999999989999,5.672176387366904,10,0.0007149699703895764,0.0001176084677632548,1.2026741749692629,0.4436508015218869,0.1603468656539917,0.0,0.6445966958999634,0.6521254777908325,0.007528781890869141,0.41982656717300415,0.007528781890869141,0.0,1.0,0.30000000000000004,0.9998823984478415,0.2999647195340525,1
6,2,motorimagery_train_256,1,0.08628151983101559,0.08628151983101559,0.9999999999989999,5.672176387366904,10,0.0007230245169639584,0.00011762084119194984,1.0404578206219575,0.13408585729634417,-0.16054664552211761,1.0,0.6445966958999634,0.6428841948509216,-0.001712501049041748,0.5802733227610588,0.0,0.9902527593753003,0.0,0.6931769315627102,0.9998823860758681,0.6930954043029782,1
6,3,motorimagery_train_256,1,0.17245050678186438,0.17245050678186438,0.9999999999989999,5.672176387366904,10,0.0007153037576263016,0.00011735593994138249,1.1541323336820686,0.31143422120704717,-0.1637052595615387,1.0,0.6445966958999634,0.6416228413581848,-0.0029738545417785645,0.5818526297807693,0.0,1.0,0.0,0.7,0.9998826509459976,0.6999178556614982,1
7,0,motorimagery_train_197,0,0.1526578212242729,0.1526578212242729,0.9999999999989999,6.0484270850229285,10,0.0007251730134516352,9.67604378952207e-05,1.0857404702629443,0.24581870988399915,0.17332814633846283,0.0,0.5875637531280518,0.5831048488616943,-0.004458904266357422,0.4133359268307686,0.0,0.0,0.0,0.0,0.9999032442432451,0.0,1
7,1,motorimagery_train_197,0,0.07960986416088282,0.07960986416088282,0.9999999999989999,6.0484270850229285,10,0.0007153006318090408,9.678747858982751e-05,1.0479639486508856,0.12786450163125576,-0.06515584141016006,1.0,0.5875637531280518,0.5880017280578613,0.0004379749298095703,0.53257792070508,0.0004379749298095703,0.9745818089878322,0.4985751119554892,0.8317797998781293,0.9999032172051672,0.8316992979035799,1
7,2,motorimagery_train_197,0,0.19998555530340373,0.19998555530340373,0.9999999999989999,6.0484270850229285,10,0.0007099256923795753,9.684516896359734e-05,1.174874544163925,0.35750072802113114,-0.05700773000717163,1.0,0.5875637531280518,0.5884422063827515,0.000878453254699707,0.5285038650035858,0.000878453254699707,0.9412839711500601,1.0,0.9588987798050421,0.9999031595203784,0.9588059195863383,1
7,3,motorimagery_train_197,0,0.09686777760175466,0.09686777760175466,0.9999999999989999,6.0484270850229285,10,0.0007188379132082453,9.683511277667171e-05,1.0840859745398008,0.18036702238723837,-0.071375772356987,1.0,0.5875637531280518,0.5881080627441406,0.0005443096160888672,0.5356878861784935,0.0005443096160888672,1.0,0.6196227439272629,0.8858868231781789,0.9999031695755916,0.8858010423802268,1
8,0,motorimagery_train_250,0,0.1458823092939252,0.1458823092939252,0.9999999999989999,5.047707681755334,10,0.0007161288920025871,0.0001198450647006577,1.0655021291980868,0.20773809039809765,-0.04773947224020958,1.0,0.6922920942306519,0.6922324895858765,-5.9604644775390625e-05,0.5238697361201048,0.0,0.637824352497221,0.0,0.44647704674805466,0.9998801621164323,0.44642354188326433,1
