anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
0,0,atrialfibrillation_train_4,0,0.06955676267869763,0.06955676267869763,0.9999999999989999,0.529409981883341,3,0.00013507222540499802,0.018036244019838894,1.0079507585589025,0.07176163834153244,0.28383129835128784,0.0,1.0152546167373657,1.0168635845184326,0.0016089677810668945,0.3580843508243561,0.0016089677810668945,0.010347496672807373,0.4522062518846115,0.14290512323634863,0.9821254355394489,0.14035075639917716,1
0,1,atrialfibrillation_train_4,0,0.15575889432529366,0.15575889432529366,0.9999999999989999,0.529409981883341,3,0.00011126346877856148,0.017443686980073134,1.0206464865589082,0.14821572560641855,-0.28176647424697876,1.0,1.0152546167373657,1.0117406845092773,-0.003513932228088379,0.6408832371234894,0.0,0.9917665169205896,0.0,0.6942365618444126,0.9827075733381025,0.6822315270120279,1
0,2,atrialfibrillation_train_4,0,0.03175063668648933,0.03175063668648933,0.9999999999989999,0.529409981883341,3,0.00013079251318455962,0.017943057461815334,1.002825979000701,0.03219354817615456,0.2897946238517761,0.0,1.0152546167373657,1.0160075426101685,0.0007529258728027344,0.35510268807411194,0.0007529258728027344,0.0,0.2116125573759507,0.06348376721278522,0.9822169606927249,0.06235483288500399,1
0,3,atrialfibrillation_train_4,0,0.004995319394156094,0.004995319394156094,0.9999999999989999,0.529409981883341,3,0.00012682652951539732,0.01785265974205071,1.003260047848631,0.006181017700427617,-0.1481199860572815,1.0,1.0152546167373657,1.0152086019515991,-4.601478576660156e-05,0.5740599930286407,0.0,0.759864603841713,0.0,0.531905222689199,0.9823057548796212,0.5224935612976042,1
0,4,atrialfibrillation_train_4,0,0.07471210085718671,0.07471210085718671,0.9999999999989999,0.529409981883341,3,0.0001193394901072886,0.017664887077552243,1.0080062668731078,0.0730226765425317,-0.28651148080825806,1.0,1.0152546167373657,1.013525366783142,-0.0017292499542236328,0.643255740404129,0.0,1.0,0.0,0.7,0.9824902223670009,0.6877431556562127,1
0,5,atrialfibrillation_train_4,0,0.13092353810940313,0.13092353810940313,0.9999999999989999,0.529409981883341,3,0.00014228183351786732,0.018182268115529827,1.0168317148720252,0.1385684541865964,0.28029578924179077,0.0,1.0152546167373657,1.018250584602356,0.0029959678649902344,0.3598521053791046,0.0029959678649902344,0.01648227310656159,0.8420276744731464,0.2641458935165371,0.9819820320313077,0.2593865212678351,1
0,6,atrialfibrillation_train_4,0,0.16060681515498101,0.16060681515498101,0.9999999999989999,0.529409981883341,3,0.00014587031945903562,0.018246500435344204,1.0261692518338001,0.17327302314770285,0.27255910634994507,0.0,1.0152546167373657,1.018812656402588,0.003558039665222168,0.36372044682502747,0.003558039665222168,0.02990687997656796,1.0,0.32093481598359763,0.9819189590730572,0.31513198044060214,1
0,7,atrialfibrillation_train_4,0,0.09308508294917983,0.09308508294917983,0.9999999999989999,0.529409981883341,3,0.00011745530910143988,0.01761515725691392,1.0101733080916169,0.09039479837708589,-0.28620651364326477,1.0,1.0152546167373657,1.0131051540374756,-0.0021494626998901367,0.6431032568216324,0.0,0.999470824337054,0.0,0.6996295770359378,0.9825390826444345,0.6874134028111165,1
1,0,atrialfibrillation_train_2,0,0.09272523896358659,0.09272523896358659,0.9999999999989999,1.2043959240503375,3,0.00013775378294663033,0.005497924103729109,1.0127287874817457,0.09697788215755271,0.07544790953397751,0.0,1.0461456775665283,1.0475058555603027,0.001360177993774414,0.46227604523301125,0.001360177993774414,0.0,0.3172440638380693,0.09517321915142081,0.9945171618212438,0.09465139979176761,1
1,1,atrialfibrillation_train_2,0,0.3047811438859956,0.3047811438859956,0.9999999999989999,1.2043959240503375,3,0.00016467164651480683,0.0056416180629874635,1.0380634223692329,0.34477086121241396,0.07509458810091019,0.0,1.0461456775665283,1.0504331588745117,0.0042874813079833984,0.4624527059495449,0.0042874813079833984,0.00233802916201065,1.0,0.3016366204134075,0.9943742659795919,0.2999396930158469,1
