anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
101,1,heartbeat_train_128,1,0.07765668538923971,0.07765668538923971,0.9999999999989999,2.926873513643482,10,0.0007002291465111436,9.990530100974595,1.0366880603925734,0.08941902034005826,-0.01512244250625372,1.0,0.6496321558952332,0.6497828960418701,0.0001507401466369629,0.5075612212531269,0.0001507401466369629,0.8398791709736328,0.15254237288135594,0.6336781315459498,4.5831904664195236e-05,2.9042675712770294e-05,1
101,2,heartbeat_train_128,1,0.05737029707617307,0.05737029707617307,0.9999999999989999,2.926873513643482,10,0.0007045466263026712,9.9833691665723,1.0375924966181052,0.0800465029147076,0.043203890323638916,0.0,0.6496321558952332,0.6490622162818909,-0.0005699396133422852,0.47839805483818054,0.0,0.0,0.0,0.0,4.6161281843706496e-05,0.0,1
101,3,heartbeat_train_128,1,0.14840608783772663,0.14840608783772663,0.9999999999989999,2.926873513643482,10,0.0006977158332378382,9.996562548936565,1.0571807465041632,0.15655313736959386,0.03043779358267784,0.0,0.6496321558952332,0.6477440595626831,-0.0018880963325500488,0.4847811032086611,0.0,0.18382741083067883,0.0,0.12867918758147517,4.555625833129694e-05,5.8621423113172376e-06,1
102,0,heartbeat_train_13,0,0.1318794597178755,0.1318794597178755,0.9999999999989999,3.6349700360308677,10,0.0007094331000627683,9.870234141457189,1.0881557153398822,0.19734762766874403,0.037133947014808655,0.0,0.6576365232467651,0.6567215919494629,-0.0009149312973022461,0.4814330264925957,0.0,0.011065316773136711,0.0,0.007745721741195697,5.1690624279362195e-05,4.003811922962335e-07,1
102,1,heartbeat_train_13,0,0.09326693203439936,0.09326693203439936,0.9999999999989999,3.6349700360308677,10,0.0007071531134437752,9.833545193281997,1.069177615842223,0.16211346253567574,0.021356403827667236,0.0,0.6576365232467651,0.6563513278961182,-0.0012851953506469727,0.4893217980861664,0.0,0.3221507941379926,0.0,0.2255055558965948,5.3622318143217204e-05,1.2092130661338164e-05,1
102,2,heartbeat_train_13,0,0.11688788242101063,0.11688788242101063,0.9999999999989999,3.6349700360308677,10,0.0007096965089037447,9.82933791389108,1.071742318823216,0.1741323343105782,0.037695154547691345,0.0,0.6576365232467651,0.657058835029602,-0.0005776882171630859,0.4811524227261543,0.0,0.0,0.0,0.0,5.384839747319769e-05,0.0,1
102,3,heartbeat_train_13,0,0.09484860611264215,0.09484860611264215,0.9999999999989999,3.6349700360308677,10,0.000702387030802539,9.844882692808083,1.0545524884932396,0.12207577491828628,-0.013022555969655514,1.0,0.6576365232467651,0.6582261323928833,0.0005896091461181641,0.5065112779848278,0.0005896091461181641,1.0,1.0,1.0,5.3017808426232855e-05,5.301780842617983e-05,1
103,0,heartbeat_train_187,1,0.056305090710819884,0.056305090710819884,0.9999999999989999,2.941798906502855,10,0.0007019728799625797,10.013517929972735,1.0474371533418434,0.09222899865045511,-0.051247160881757736,1.0,0.6845414638519287,0.685184121131897,0.0006426572799682617,0.5256235804408789,0.0006426572799682617,1.0,0.4051860202931229,0.8215558060879369,4.4790346128260056e-05,3.679776891832359e-05,1
103,1,heartbeat_train_187,1,0.05625489253469556,0.05625489253469556,0.9999999999989999,2.941798906502855,10,0.0007049266321192637,10.002657810852803,1.0422047441993036,0.08519433178148592,0.008331464603543282,0.0,0.6845414638519287,0.6843969225883484,-0.00014454126358032227,0.49583426769822836,0.0,0.13090015137636415,0.0,0.0916301059634549,4.52794255460891e-05,4.148958560748362e-06,1
103,2,heartbeat_train_187,1,0.06804947915466004,0.06804947915466004,0.9999999999989999,2.941798906502855,10,0.0007058543003591241,10.001441330124116,1.02350114385195,0.07748200089710552,0.01730494573712349,0.0,0.6845414638519287,0.6839783191680908,-0.0005631446838378906,0.49134752713143826,0.0,0.0,0.0,0.0,4.53345406110824e-05,0.0,1
103,3,heartbeat_train_187,1,0.13977444544483428,0.13977444544483428,0.9999999999989999,2.941798906502855,10,0.0006975839799686339,10.017095810516185,1.0635983581027593,0.1622514177468072,-0.03610852733254433,1.0,0.6845414638519287,0.6861275434494019,0.0015860795974731445,0.5180542636662722,0.0015860795974731445,0.7791660344826836,1.0,0.8454162241378785,4.4630377964452865e-05,3.773124562051638e-05,1
104,0,heartbeat_train_201,1,0.1790507712285061,0.1790507712285061,0.9999999999989999,3.4094613919829695,10,0.0007103190632008522,9.288168412541328,1.0728029032196507,0.20250880846343347,-0.010858063586056232,1.0,0.6804955005645752,0.6811246871948242,0.0006291866302490234,0.5054290317930281,0.0006291866302490234,1.0,1.0,1.0,9.251234965799933e-05,9.25123496579068e-05,1
104,1,heartbeat_train_201,1,0.07987292502430472,0.07987292502430472,0.9999999999989999,3.4094613919829695,10,0.0007049425816506622,9.291354883744262,1.048547339907862,0.10760704565799013,0.10672632604837418,0.0,0.6804955005645752,0.6797412633895874,-0.000754237174987793,0.4466368369758129,0.0,0.0,0.0,0.0,9.221803088807364e-05,0.0,1
104,2,heartbeat_train_201,1,0.07817104700972842,0.07817104700972842,0.9999999999989999,3.4094613919829695,10,0.0007009762733677184,9.295874384802671,1.0561150461412097,0.10370562198813396,0.014416724443435669,0.0,0.6804955005645752,0.6801126003265381,-0.0003829002380371094,0.49279163777828217,0.0,0.7850498003342862,0.0,0.5495348602340003,9.180219180029263e-05,5.044850464009825e-05,1
104,3,heartbeat_train_201,1,0.04543643048607387,0.04543643048607387,0.9999999999989999,3.4094613919829695,10,0.000703962909104689,9.294638773459322,1.0345425826415098,0.07314578380643347,0.01513814739882946,0.0,0.6804955005645752,0.6803750395774841,-0.00012046098709106445,0.49243092630058527,0.0,0.7789144369783451,0.0,0.5452401058848415,9.19156937375253e-05,5.011612258587683e-05,1
105,0,heartbeat_train_165,1,0.10609354436071661,0.10609354436071661,0.9999999999989999,3.1885779127157674,10,0.0007073115199276117,9.081463813488682,1.03945644852704,0.11915905067259086,0.0007762815803289413,0.0,0.6906037926673889,0.6906036138534546,-1.7881393432617188e-07,0.49961185920983553,0.0,0.5893980693597605,0.0,0.4125786485518323,0.00011375496946436437,4.693287156761547e-05,1
