anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
0,0,epilepsy_train_2,0,0.15524752280973242,0.15524752280973242,0.9999999999989999,2.061858985778838,6,0.0001710184112242387,0.003049653190584478,1.07999387314959,0.1781725714510648,0.32599344849586487,0.0,1.0057047605514526,0.9455726146697998,-0.06013214588165283,0.33700327575206757,0.0,0.0,0.0,0.0,0.996954992278151,0.0,1
0,1,epilepsy_train_2,0,0.11608218998924423,0.11608218998924423,0.9999999999989999,2.061858985778838,6,0.00015670721478159923,0.002996202163332967,1.0796566580217055,0.12281650540095561,0.3090726435184479,0.0,1.0057047605514526,0.9709134101867676,-0.03479135036468506,0.34546367824077606,0.0,0.02698799175826409,0.0,0.01889159423078486,0.9970082819707935,0.01883507590770533,1
0,2,epilepsy_train_2,0,0.15338648982576827,0.15338648982576827,0.9999999999989999,2.061858985778838,6,0.0001499311282420536,0.003030975589173124,1.1037252525070624,0.1602427775927766,-0.30098187923431396,1.0,1.0057047605514526,1.0130250453948975,0.007320284843444824,0.650490939617157,0.007320284843444824,1.0,1.0,1.0,0.9969736131800182,0.9969736131790211,1
0,3,epilepsy_train_2,0,0.06604603513467533,0.06604603513467533,0.9999999999989999,2.061858985778838,6,0.0001521184706067017,0.0029991071977781467,1.0468316614255606,0.07299049077620058,-0.21308533847332,1.0,1.0057047605514526,1.0090463161468506,0.0033415555953979492,0.60654266923666,0.0033415555953979492,0.8598086130770036,0.4564789030566548,0.738809700070899,0.9970053856315992,0.7365972499268162,1
1,0,epilepsy_train_97,2,0.05613897839323584,0.05613897839323584,0.9999999999989999,1.6449895559466512,6,0.0001544592730172621,0.0003307653209312038,1.0521517611831028,0.07272552821388041,0.2949240803718567,0.0,1.2513978481292725,1.2416510581970215,-0.009746789932250977,0.35253795981407166,0.0,0.0,0.0,0.0,0.9996692893758868,0.0,1
1,1,epilepsy_train_97,2,0.10943840428366532,0.10943840428366532,0.9999999999989999,1.6449895559466512,6,0.00015464129475444374,0.0003292981944952616,1.1101345719071405,0.1467655524125574,0.2658480703830719,0.0,1.2513978481292725,1.2268366813659668,-0.024561166763305664,0.36707596480846405,0.0,0.06296932324640714,0.0,0.04407852627248499,0.9996707560182044,0.04406401368293929,1
1,2,epilepsy_train_97,2,0.1108858667914117,0.1108858667914117,0.9999999999989999,1.6449895559466512,6,0.00016220106105791762,0.0003369712418824197,1.1041043017081167,0.1576260207114916,-0.16682472825050354,1.0,1.2513978481292725,1.2601629495620728,0.008765101432800293,0.5834123641252518,0.008765101432800293,1.0,1.0,1.0,0.9996630855265499,0.9996630855255502,1
1,3,epilepsy_train_97,2,0.24275461876924304,0.24275461876924304,0.9999999999989999,1.6449895559466512,6,0.00016673053783580822,0.0003300836497767921,1.2730646862913144,0.4191802448023039,0.11929591000080109,0.0,1.2513978481292725,1.1940948963165283,-0.05730295181274414,0.44035204499959946,0.0,0.3803543552067777,0.0,0.2662480486447444,0.9996699708218376,0.2661601790197966,1
2,0,epilepsy_train_16,0,0.16676947974715794,0.16676947974715794,0.9999999999989999,2.1901706089950688,6,0.00014254814159746378,0.0016833505672287725,1.084001514669222,0.164059912812445,-0.1560756117105484,1.0,0.8084802627563477,0.8387648463249207,0.030284583568572998,0.5780378058552742,0.030284583568572998,1.0,1.0,1.0,0.9983180654726621,0.9983180654716637,1
2,1,epilepsy_train_16,0,0.07787902070192695,0.07787902070192695,0.9999999999989999,2.1901706089950688,6,0.0001556991167572165,0.001698615423143404,1.0568728533544727,0.07982299868470465,0.21829450130462646,0.0,0.8084802627563477,0.7914795875549316,-0.017000675201416016,0.39085274934768677,0.0,0.0,0.0,0.0,0.9983028264075471,0.0,1
2,2,epilepsy_train_16,0,0.06352117846232684,0.06352117846232684,0.9999999999989999,2.1901706089950688,6,0.00016004821195543214,0.0017081831935687828,1.042022016578176,0.07044486709475696,0.15015089511871338,0.0,0.8084802627563477,0.796908974647522,-0.011571288108825684,0.4249245524406433,0.0,0.18202202530828343,0.0,0.1274154177157984,0.9982932749209823,0.1271979546268021,1
2,3,epilepsy_train_16,0,0.1243287284575811,0.1243287284575811,0.9999999999989999,2.1901706089950688,6,0.00015538059357534496,0.0016711891356966627,1.088690324242483,0.12853984826335677,0.20680150389671326,0.0,0.8084802627563477,0.7768266201019287,-0.031653642654418945,0.39659924805164337,0.0,0.03069955909500539,0.0,0.021489691366503774,0.9983302065232887,0.02145380802002199,1
3,0,epilepsy_train_132,3,0.14836067876460116,0.14836067876460116,0.9999999999989999,1.6730876363855778,6,0.0001614316378259852,0.001772298709248001,1.1128778783695652,0.17250335139930398,0.06782406568527222,0.0,0.3343934416770935,0.3273347020149231,-0.00705873966217041,0.4660879671573639,0.0,0.0,0.0,0.0,0.9982292708847095,0.0,1
3,1,epilepsy_train_132,3,0.1361583178615183,0.1361583178615183,0.9999999999989999,1.6730876363855778,6,0.00015183832869284644,0.0017462799124515777,1.1048794696150268,0.15440164585930005,-0.07143864035606384,1.0,0.3343934416770935,0.3410446047782898,0.006651163101196289,0.5357193201780319,0.006651163101196289,0.6818058261521579,0.42444713239153753,0.6045982180239717,0.9982552439471573,0.6035433416229329,1
3,2,epilepsy_train_132,3,0.08523092122649056,0.08523092122649056,0.9999999999989999,1.6730876363855778,6,0.0001585553240694351,0.0017718034625581421,1.0690709772174414,0.1048485484806513,0.004186498466879129,0.0,0.3343934416770935,0.3340437710285187,-0.0003496706485748291,0.49790675076656044,0.0,0.3115583872021802,0.0,0.21809087104152614,0.998229765254574,0.2177047990037305,1
3,3,epilepsy_train_132,3,0.16561080549194682,0.16561080549194682,0.9999999999989999,1.6730876363855778,6,0.00015090207043067907,0.0017441304376334403,1.1243902066667602,0.18199756521337856,-0.13643160462379456,1.0,0.3343934416770935,0.35006362199783325,0.015670180320739746,0.5682158023118973,0.015670180320739746,1.0,1.0,1.0,0.9982573896739724,0.9982573896729741,1
4,0,epilepsy_train_22,0,0.05131909933619177,0.05131909933619177,0.9999999999989999,1.1132859880044605,6,0.00015811147012935028,0.0014234226644632068,1.037859918037962,0.05693479616837662,-0.3483070433139801,1.0,1.1891250610351562,1.1903163194656372,0.001191258430480957,0.67415352165699,0.001191258430480957,1.0,0.1521931160523911,0.7456579348157173,0.998577589921075,0.7445973034530604,1
4,1,epilepsy_train_22,0,0.05170717585039637,0.05170717585039637,0.9999999999989999,1.1132859880044605,6,0.00015899553154848908,0.0014183114760537873,1.0325214547055144,0.053926380789218756,-0.18171483278274536,1.0,1.1891250610351562,1.192724585533142,0.00359952449798584,0.5908574163913727,0.00359952449798584,0.7699582917979054,0.45986902223576,0.6769315109292617,0.9985826938523221,0.6759720917365888,1
4,2,epilepsy_train_22,0,0.100569787012659,0.100569787012659,0.9999999999989999,1.1132859880044605,6,0.00016234005233240552,0.0014169026918849604,1.0599124112005736,0.10496700827872699,-0.26661333441734314,1.0,1.1891250610351562,1.1969523429870605,0.007827281951904297,0.6333066672086716,0.007827281951904297,0.8871918423795482,1.0,0.9210342896656837,0.9985841006408034,0.919730197804228,1
4,3,epilepsy_train_22,0,0.06308655178526072,0.06308655178526072,0.9999999999989999,1.1132859880044605,6,0.0001549351533389967,0.001414292616819852,1.053288141412595,0.07365014638713738,0.3758755922317505,0.0,1.1891250610351562,1.1876503229141235,-0.0014747381210327148,0.31206220388412476,0.0,0.0,0.0,0.0,0.9985867070236664,0.0,1
5,0,epilepsy_train_60,1,0.10347028388456389,0.10347028388456389,0.9999999999989999,1.9116031510510478,6,0.00015610647611401154,0.008160526331751137,1.079295011772619,0.11246457994504251,-0.2507447302341461,1.0,0.10703679174184799,0.10752250999212265,0.0004857182502746582,0.6253723651170731,0.0004857182502746582,1.0,0.6085260102117968,0.882557803063539,0.991872680373796,0.8753849737085657,1
5,1,epilepsy_train_60,1,0.2911379147048684,0.2911379147048684,0.9999999999989999,1.9116031510510478,6,0.00018259145260527763,0.00872349839153686,1.1671463292009712,0.34735366701248227,-0.1940847486257553,1.0,0.10703679174184799,0.10783497989177704,0.0007981881499290466,0.5970423743128777,0.0007981881499290466,0.8831376959760708,1.0,0.9181963871832496,0.9913144409192324,0.9102213382137118,1
5,2,epilepsy_train_60,1,0.03860565272169793,0.03860565272169793,0.9999999999989999,1.9116031510510478,6,0.00015337373877917347,0.008244387270191457,1.0274261689074755,0.04495618691300696,0.23409922420978546,0.0,0.10703679174184799,0.10689583420753479,-0.0001409575343132019,0.38295038789510727,0.0,0.0,0.0,0.0,0.9917895044876591,0.0,1
5,3,epilepsy_train_60,1,0.08560677677812774,0.08560677677812774,0.9999999999989999,1.9116031510510478,6,0.00015923725238813275,0.008416047669998098,1.0626435300740054,0.10134339399682772,0.07161521911621094,0.0,0.10703679174184799,0.10694902390241623,-8.77678394317627e-05,0.46419239044189453,0.0,0.3351263919128944,0.0,0.23458847433902605,0.9916192681166346,0.23262245123243028,1
6,0,epilepsy_train_46,1,0.06824759648306011,0.06824759648306011,0.9999999999989999,1.006352009065876,6,0.00014880877121227983,0.005987794116035532,1.0187798651600712,0.06937388179202122,0.5983173847198486,0.0,0.12450988590717316,0.12248776853084564,-0.0020221173763275146,0.20084130764007568,0.0,0.05252494094550961,0.0,0.036767458661856725,0.9940300969959097,0.03654796049990199,1
6,1,epilepsy_train_46,1,0.13632306851890255,0.13632306851890255,0.9999999999989999,1.006352009065876,6,0.0001705106371214917,0.006101223044538263,1.0535660930173767,0.15310849522709333,-0.6378461122512817,1.0,0.12450988590717316,0.13010601699352264,0.005596131086349487,0.8189230561256409,0.005596131086349487,1.0,1.0,1.0,0.9939173516215224,0.9939173516205284,1
6,2,epilepsy_train_46,1,0.14746960339038517,0.14746960339038517,0.9999999999989999,1.006352009065876,6,0.00014062630095567914,0.005923243862451527,1.0200720360711613,0.1414908758812683,0.6668462753295898,0.0,0.12450988590717316,0.1196090579032898,-0.004900828003883362,0.16657686233520508,0.0,0.0,0.0,0.0,0.9940942639617155,0.0,1
6,3,epilepsy_train_46,1,0.06354255909261115,0.06354255909261115,0.9999999999989999,1.006352009065876,6,0.00015724532351164142,0.006096966729179908,1.05036887422868,0.07115435622851972,0.3771563172340393,0.0,0.12450988590717316,0.12347820401191711,-0.0010316818952560425,0.31142184138298035,0.0,0.22203698040477304,0.0,0.1554258862833411,0.9939215820562141,0.15448114278707314,1
