anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
0,0,atrialfibrillation_train_0,0,0.19680903673581046,0.19680903673581046,0.9999999999989999,0.565882449466549,3,0.00015043843457253965,0.024767222600659215,1.0333652599867307,0.2161706470521185,0.29042986035346985,0.0,1.0984281301498413,1.098447322845459,1.919269561767578e-05,0.3547850698232651,1.919269561767578e-05,0.0,1.0,0.30000000000000004,0.9755369685589951,0.29266109056740586,1
0,1,atrialfibrillation_train_0,0,0.20801545623249215,0.20801545623249215,0.9999999999989999,0.565882449466549,3,0.00010759546016489317,0.023019596180998546,1.0683454669212613,0.19965003395244746,-0.3156241476535797,1.0,1.0984281301498413,1.0984070301055908,-2.110004425048828e-05,0.6578120738267899,0.0,1.0,0.0,0.7,0.9772433333484003,0.684070333343196,1
0,2,atrialfibrillation_train_0,0,0.025811432112341808,0.025811432112341808,0.9999999999989999,0.565882449466549,3,0.00012447577853625283,0.023934166836753267,1.0018312414803776,0.025616405296087632,-0.26936158537864685,1.0,1.0984281301498413,1.0984256267547607,-2.5033950805664062e-06,0.6346807926893234,0.0,0.9236659412136174,0.0,0.6465661588495322,0.9763499838500755,0.6312748587501148,1
0,3,atrialfibrillation_train_0,0,0.019757190105166952,0.019757190105166952,0.9999999999989999,0.565882449466549,3,0.00012522608681722662,0.02397848010275575,1.0049993520900342,0.019944955478037946,-0.2241889238357544,1.0,1.0984281301498413,1.0984264612197876,-1.6689300537109375e-06,0.6120944619178772,0.0,0.8491302382134205,0.0,0.5943911667493943,0.9763067195521279,0.5803080901392826,1
1,0,atrialfibrillation_train_12,2,0.09930875747993465,0.09930875747993465,0.9999999999989999,1.3060089687751084,3,0.00011918520175643066,0.002162564236962743,1.046239371182504,0.09656942191633468,0.1156391128897667,0.0,1.0985076427459717,1.098522424697876,1.4781951904296875e-05,0.44218044355511665,1.4781951904296875e-05,0.009397118928319821,0.6294416243654822,0.19541047055946856,0.9978397724203828,0.19498833947142502,1
1,1,atrialfibrillation_train_12,2,0.15574928002036578,0.15574928002036578,0.9999999999989999,1.3060089687751084,3,0.0001145052222798374,0.0021395802004964505,1.068539925540545,0.14718982025405786,0.11753381788730621,0.0,1.0985076427459717,1.0985311269760132,2.3484230041503906e-05,0.4412330910563469,2.3484230041503906e-05,0.0,1.0,0.30000000000000004,0.9978627070696641,0.2993588121205999,1
1,2,atrialfibrillation_train_12,2,0.09489495750980835,0.09489495750980835,0.9999999999989999,1.3060089687751084,3,0.00011731935747530143,0.0021645944278246214,1.0114515773429802,0.09189722137307597,0.11483769118785858,0.0,1.0985076427459717,1.0985262393951416,1.8596649169921875e-05,0.4425811544060707,1.8596649169921875e-05,0.013371909227784326,0.7918781725888325,0.2469237882360988,0.9978377466172516,0.24638987643945784,1
1,3,atrialfibrillation_train_12,2,0.019515686711542177,0.019515686711542177,0.9999999999989999,1.3060089687751084,3,0.00012836631639371297,0.0022047346506566252,1.0127056065660196,0.0204607794992344,-0.08409234136343002,1.0,1.0985076427459717,1.0985058546066284,-1.7881393432617188e-06,0.542046170681715,0.0,1.0,0.0,0.7,0.9977976939916182,0.6984583857934341,1
2,0,atrialfibrillation_train_4,0,0.11538398628761447,0.11538398628761447,0.9999999999989999,0.529409981883341,3,0.00011734453244344322,0.017423415317098834,1.058872054166208,0.11978860005585255,-0.5087032914161682,1.0,1.098463535308838,1.0984452962875366,-1.823902130126953e-05,0.7543516457080841,0.0,1.0,0.0,0.7,0.98272749465675,0.6879092462590369,1
2,1,atrialfibrillation_train_4,0,0.12137393112965142,0.12137393112965142,0.9999999999989999,0.529409981883341,3,0.00011475225469095134,0.017470149633041176,1.0222041776085684,0.1177867400251307,-0.44868332147598267,1.0,1.098463535308838,1.0984432697296143,-2.0265579223632812e-05,0.7243416607379913,0.0,0.0,0.0,0.0,0.9826815686326985,0.0,1
2,2,atrialfibrillation_train_4,0,0.19681957501793482,0.19681957501793482,0.9999999999989999,0.529409981883341,3,0.00010843248815328065,0.01715163398194149,1.0594758414532985,0.18809360639495284,-0.47939610481262207,1.0,1.098463535308838,1.0984306335449219,-3.2901763916015625e-05,0.739698052406311,0.0,0.5117094088392083,0.0,0.3581965861874458,0.9829946179452613,0.352105316388273,1
2,3,atrialfibrillation_train_4,0,0.04639565763622779,0.04639565763622779,0.9999999999989999,0.529409981883341,3,0.00012254226097690126,0.017703925036805,1.014435625423432,0.047497537056736816,-0.48465853929519653,1.0,1.098463535308838,1.098455786705017,-7.748603820800781e-06,0.7423292696475983,0.0,0.5993874681221251,0.0,0.41957122768548755,0.9824518687023632,0.4122085366929397,1
3,0,atrialfibrillation_train_1,0,0.02326125610303345,0.02326125610303345,0.9999999999989999,0.49486313508349355,3,0.00012532409417707186,0.02728064150414861,1.0134314355782648,0.02586294919730187,-0.3254966735839844,1.0,1.0983952283859253,1.0983912944793701,-3.933906555175781e-06,0.6627483367919922,0.0,0.8423357078202097,0.0,0.5896349954741468,0.9730881142886473,0.5737668058639588,1
