anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
2,3,uwavegesturelibrary_train_38,2,0.10961201738067129,0.10961201738067129,0.9999999999989999,0.9125212188265382,6,0.0001630801277016681,0.0030031912469843172,1.1095879977699286,0.16863233478881015,0.15612474083900452,0.0,1.9554848670959473,1.9537252187728882,-0.001759648323059082,0.42193762958049774,0.0,0.0,0.0,0.0,0.9970013138208602,0.0,1
3,0,uwavegesturelibrary_train_25,1,0.1689771381940416,0.042754519137094084,0.25301954805244137,0.08550903827469421,6,0.00015464303250697686,0.00017853966496317683,1.039489939188561,0.05722633068026062,0.06687580049037933,0.0,2.0528483390808105,2.0524189472198486,-0.00042939186096191406,0.46656209975481033,0.0,0.0,0.0,0.0,0.9998214762722943,0.0,1
3,1,uwavegesturelibrary_train_25,1,0.07824147616956474,0.04275451913680065,0.5464431555981946,0.08550903827469421,6,0.00015746173854448446,0.00017965429835533595,1.0400364512377926,0.05886565474180791,-0.15717557072639465,1.0,2.0528483390808105,2.054666757583618,0.0018184185028076172,0.5785877853631973,0.0018184185028076172,0.9495905555741162,1.0,0.9647133889018813,0.9998203618385119,0.527066330241408,1
3,2,uwavegesturelibrary_train_25,1,0.1716457147878644,0.04275451913709802,0.24908585215713214,0.08550903827469421,6,0.0001560965313480587,0.0001793370111185577,1.0426751898726299,0.05945884890256232,0.014937315136194229,0.0,2.0528483390808105,2.0536744594573975,0.0008261203765869141,0.4925313424319029,0.0008261203765869141,0.22012940557029842,0.45430706699882,0.2903827039988549,0.999820679068802,0.0723172529542552,1
3,3,uwavegesturelibrary_train_25,1,0.16203190540813625,0.04275451913708324,0.2638648174219002,0.08550903827469421,6,0.00015703856297918226,0.0001793544991655503,1.042546846255653,0.05999537997555066,-0.16906943917274475,1.0,2.0528483390808105,2.0543181896209717,0.0014698505401611328,0.5845347195863724,0.0014698505401611328,1.0,0.8083125737511473,0.9424937721253441,0.9998206615838912,0.24864634726257787,1
4,0,uwavegesturelibrary_train_108,7,0.20568494410891439,0.07916265874771837,0.38487337559194884,0.1583253174962065,6,0.00015237608131399785,0.00034521744781313107,1.0679903953192587,0.09947503288249267,-0.023147717118263245,1.0,1.952624797821045,1.9540801048278809,0.0014553070068359375,0.5115738585591316,0.0014553070068359375,1.0,1.0,1.0,0.9996548421328738,0.3847405335185159,1
4,1,uwavegesturelibrary_train_108,7,0.01436310493450518,0.01436310493450518,0.9999999999989999,0.1583253174962065,6,0.00015606351520777053,0.0003511239769879719,1.013627819487069,0.019231068473745457,0.009271075017750263,0.0,1.952624797821045,1.9526546001434326,2.9802322387695312e-05,0.49536446249112487,2.9802322387695312e-05,0.5943984868909151,0.020478374836173003,0.4222224532744925,0.9996489376598214,0.4220742268715479,1
4,2,uwavegesturelibrary_train_108,7,0.11750297351686802,0.07916265874742955,0.6737077060946569,0.1583253174962065,6,0.00015201988257845236,0.0003485164115705459,1.064234822073042,0.09641145546123159,0.056779973208904266,0.0,1.952624797821045,1.9517016410827637,-0.00092315673828125,0.47161001339554787,0.0,0.0,0.0,0.0,0.9996515443132193,0.0,1
4,3,uwavegesturelibrary_train_108,7,0.18105353999538784,0.07916265874766602,0.4372334213934919,0.1583253174962065,6,0.0001545580776926654,0.00035156176066564773,1.0762563996308145,0.10563182787351502,0.04916629195213318,0.0,1.952624797821045,1.9514856338500977,-0.0011391639709472656,0.4754168540239334,0.0,0.09525711584566067,0.0,0.06667998109196246,0.9996485000299289,0.029144468389395307,1
5,0,uwavegesturelibrary_train_42,2,0.05764703120285368,0.05764703120285368,0.9999999999989999,0.837019486087129,6,0.00015606149371588985,0.0008601815599656023,1.0559760254253874,0.07703547840826486,0.17429302632808685,0.0,1.8711419105529785,1.8678187131881714,-0.003323197364807129,0.4128534868359566,0.0,0.25220086211622145,0.0,0.176540603481355,0.9991401882901388,0.17638881180303936,1
