anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
65,0,racketsports_train_33,0,0.06930385942520188,0.06930385942520188,0.9999999999989999,1.4795625433060575,10,0.00022232079513656016,5.082696195851799e-05,1.0593110069317742,0.10199717435973962,0.027863701805472374,0.0,0.32689711451530457,0.3242257237434387,-0.0026713907718658447,0.4860681490972638,0.0,0.2303852093607028,0.0,0.16126964655249196,0.9999491743297096,0.16126144991444716,1
65,1,racketsports_train_33,0,0.059466268442359006,0.059466268442359006,0.9999999999989999,1.4795625433060575,10,0.0002215254128299595,5.078150478989747e-05,1.046681153038847,0.0874807151321735,-0.07887670397758484,1.0,0.32689711451530457,0.3372940123081207,0.010396897792816162,0.5394383519887924,0.010396897792816162,1.0,1.0,1.0,0.999949219784569,0.9999492197835689,1
65,2,racketsports_train_33,0,0.11173003404382,0.11173003404382,0.9999999999989999,1.4795625433060575,10,0.00022207365550737897,5.048450720566124e-05,1.110141931482701,0.18562356205033803,0.05981658399105072,0.0,0.32689711451530457,0.3147754371166229,-0.01212167739868164,0.47009170800447464,0.0,0.0,0.0,0.0,0.9999495167671156,0.0,1
65,3,racketsports_train_33,0,0.15114557286217928,0.15114557286217928,0.9999999999989999,1.4795625433060575,10,0.00022445478540537508,5.097352644877159e-05,1.2186065551881402,0.28508025236700885,0.012879159301519394,0.0,0.32689711451530457,0.32552576065063477,-0.0013713538646697998,0.4935604203492403,0.0,0.33842607221299614,0.0,0.23689825054909727,0.9999490277726795,0.23688617531738154,1
66,0,racketsports_train_30,0,0.14615291036735847,0.14615291036735847,0.9999999999989999,1.7802331353832255,10,0.00022284254091891806,7.75370403355563e-05,1.1380059422661655,0.22165506953019906,0.12600186467170715,0.0,0.6629481315612793,0.616059422492981,-0.04688870906829834,0.4369990676641464,0.0,0.038846389203702675,0.0,0.02719247244259187,0.9999224659655831,0.027190364100470436,1
66,1,racketsports_train_30,0,0.1427332579366314,0.1427332579366314,0.9999999999989999,1.7802331353832255,10,0.00022612569696181295,7.760982614890343e-05,1.1213568548306618,0.2126534808422121,0.12266430258750916,0.0,0.6629481315612793,0.6240978240966797,-0.03885030746459961,0.4386678487062454,0.0,0.053025987573764234,0.0,0.03711819130163496,0.9999223931854158,0.037115310677007796,1
66,2,racketsports_train_30,0,0.24279911576720722,0.24279911576720722,0.9999999999989999,1.7802331353832255,10,0.00022823191772655124,7.676304913046398e-05,1.2422155730369202,0.3733389873646083,0.13514544069766998,0.0,0.6629481315612793,0.5951647162437439,-0.0677834153175354,0.432427279651165,0.0,0.0,0.0,0.0,0.9999232398970771,0.0,1
66,3,racketsports_train_30,0,0.09408973185961944,0.09408973185961944,0.9999999999989999,1.7802331353832255,10,0.00022328092520907568,7.705428513706523e-05,1.082754387295734,0.143201411573255,-0.1002323180437088,1.0,0.6629481315612793,0.6912764310836792,0.028328299522399902,0.5501161590218544,0.028328299522399902,1.0,1.0,1.0,0.9999229486834682,0.9999229486824682,1
67,0,racketsports_train_49,1,0.08818332695128421,0.08818332695128421,0.9999999999989999,2.2692731449579226,10,0.00021894587975386916,0.00012566208910867827,1.0883789929404462,0.14348451092048725,-0.0710446834564209,1.0,0.30075597763061523,0.312416672706604,0.01166069507598877,0.5355223417282104,0.01166069507598877,1.0,1.0,1.0,0.999874345806041,0.999874345805041,1
67,1,racketsports_train_49,1,0.12991738567113373,0.12991738567113373,0.9999999999989999,2.2692731449579226,10,0.00022624604501147603,0.0001272609744354294,1.1902217851149821,0.26599510600180437,0.08558778464794159,0.0,0.30075597763061523,0.2850092053413391,-0.015746772289276123,0.4572061076760292,0.0,0.0,0.0,0.0,0.999872747122899,0.0,1
