anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
11,1,japanesevowels_train_156,5,0.19784857686763793,0.19784857686763793,0.9999999999989999,5.651637977938814,10,0.0003260861860069885,2.7908028308910247,1.467470760708641,0.6529105422287427,-0.22208651900291443,1.0,0.15476565062999725,0.1620984524488449,0.007332801818847656,0.6110432595014572,0.007332801818847656,1.0,1.0,1.0,0.061371922855944866,0.06137192285588349,1,1
12,3,japanesevowels_train_7,0,0.17719019691343676,0.17719019691343676,0.9999999999989999,5.209327500272117,10,0.00033031784196933036,2.4290049657286663,1.3439956995775744,0.5360499995421232,-0.05285476893186569,1.0,0.08718693256378174,0.0895284116268158,0.0023414790630340576,0.5264273844659328,0.0023414790630340576,1.0,1.0,1.0,0.08812447584472528,0.08812447584463715,1,1
13,2,japanesevowels_train_251,8,0.12384009597455306,0.12384009597455306,0.9999999999989999,5.292232381332571,10,0.0003207894104103385,1.441473369651297,1.2721771780564095,0.46818435784820867,-0.009281033650040627,1.0,0.054291535168886185,0.05436386168003082,7.232651114463806e-05,0.5046405168250203,7.232651114463806e-05,1.0,1.0,1.0,0.2365789335502142,0.2365789335499776,1,1
14,1,japanesevowels_train_125,4,0.1775793048101877,0.1775793048101877,0.9999999999989999,5.479595988176918,10,0.0003302057109237469,2.926996576051538,1.4737885131533197,0.6469600758641388,-0.06493621319532394,1.0,0.8673820495605469,0.8786781430244446,0.011296093463897705,0.532468106597662,0.011296093463897705,1.0,1.0,1.0,0.053557653165101575,0.053557653165048014,1,1
15,3,japanesevowels_train_16,0,0.2570999917391342,0.2570999917391342,0.9999999999989999,4.6177578073413335,10,0.00033191215339136614,1.3387395691429727,1.3019708433107986,0.5660868295224721,-0.0708773285150528,1.0,0.2565121054649353,0.26958054304122925,0.013068437576293945,0.5354386642575264,0.013068437576293945,1.0,1.0,1.0,0.26217591502346577,0.2621759150232036,1,1
16,1,japanesevowels_train_244,8,0.10986551468423753,0.10986551468423753,0.9999999999989999,5.287902114046273,10,0.00031007548753074065,1.9806292240760361,1.1768430100942215,0.299586143093326,-0.07202208042144775,1.0,0.45433151721954346,0.4663972556591034,0.012065738439559937,0.5360110402107239,0.012065738439559937,1.0,1.0,1.0,0.13798238814927405,0.13798238814913605,1,1
17,1,japanesevowels_train_170,5,0.17632417770574055,0.17632417770574055,0.9999999999989999,5.1721670077873725,10,0.0003253429012150235,2.8528006884848924,1.3560452596456836,0.5203323207078985,-0.29725944995880127,1.0,0.1328945755958557,0.14258283376693726,0.009688258171081543,0.6486297249794006,0.009688258171081543,1.0,1.0,1.0,0.05768254360106822,0.05768254360101053,1,1
18,2,japanesevowels_train_233,7,0.16428812328127118,0.16428812328127118,0.9999999999989999,5.320963070356027,10,0.00032375486696558113,2.0841717390021697,1.3518878499625662,0.5022053409436598,-0.08848646283149719,1.0,0.16795575618743896,0.1730753779411316,0.005119621753692627,0.5442432314157486,0.005119621753692627,1.0,1.0,1.0,0.12441012155529375,0.12441012155516934,1,1
19,2,japanesevowels_train_17,0,0.103070361312135,0.103070361312135,0.9999999999989999,5.110634640856566,10,0.0003120230063558328,1.2729474810501997,1.1270534358727622,0.22036856273618077,-0.11767352372407913,1.0,0.010069664567708969,0.010230513289570808,0.0001608487218618393,0.5588367618620396,0.0001608487218618393,1.0,1.0,1.0,0.28000509457989975,0.2800050945796197,1,1
20,3,japanesevowels_train_68,2,0.15608520904020262,0.15608520904020262,0.9999999999989999,6.76366461612425,10,0.00031511727140776113,4.222536958571172,1.3091185608496607,0.4492132590391217,-0.035168375819921494,1.0,0.8339744210243225,0.8383433222770691,0.004368901252746582,0.5175841879099607,0.004368901252746582,1.0,1.0,1.0,0.014661401914170282,0.01466140191415562,1,1
