anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
177,0,fingermovements_train_268,1,0.17947393464261346,0.17947393464261346,0.9999999999989999,7.266999509707781,10,0.00047427748235750995,0.0001828149253830314,1.1725459885579128,0.3966271907873484,-0.06302421540021896,1.0,0.5803529024124146,0.584011971950531,0.003659069538116455,0.5315121077001095,0.003659069538116455,1.0,1.0,1.0,0.9998172017842473,0.9998172017832474,1,1
178,0,fingermovements_train_314,0,0.11965334502716453,0.11965334502716453,0.9999999999989999,5.044381858603724,10,0.0004750685596375504,4.31404361285621e-05,1.117578478729304,0.21862066585028217,-0.11793945729732513,1.0,0.13002321124076843,0.1339474469423294,0.003924235701560974,0.5589697286486626,0.003924235701560974,1.0,1.0,1.0,0.9999568604944067,0.9999568604934066,1,1
179,2,fingermovements_train_93,0,0.16743685719954585,0.16743685719954585,0.9999999999989999,5.056880239866498,10,0.0004697451439868457,6.201933391000772e-05,1.1328817917950365,0.2973453814722393,-0.13323387503623962,1.0,0.48456650972366333,0.4996173679828644,0.01505085825920105,0.5666169375181198,0.01505085825920105,1.0,0.816146026923512,0.9448438080770536,0.9999379825892492,0.9447852113095678,1,1
180,3,fingermovements_train_308,0,0.1412330981504265,0.1412330981504265,0.9999999999989999,5.727832284546103,10,0.0004737817596407368,6.681503208548378e-05,1.225781146994746,0.38843886017171664,-0.03844341263175011,1.0,0.41189706325531006,0.4133813977241516,0.0014843344688415527,0.519221706315875,0.0014843344688415527,1.0,1.0,1.0,0.9999331871999891,0.9999331871989892,1,1
181,3,fingermovements_train_127,0,0.3109050527349333,0.3109050527349333,0.9999999999989999,6.540493055661563,10,0.0004681139521259633,0.00010485547388085697,1.4286752283249993,0.6706289404777492,-0.10667692124843597,1.0,0.5803247690200806,0.5850818157196045,0.004757046699523926,0.553338460624218,0.004757046699523926,1.0,1.0,1.0,0.9998951500232622,0.9998951500222623,1,1
182,2,fingermovements_train_154,1,0.19281645761366945,0.19281645761366945,0.9999999999989999,6.653350135824799,10,0.00047173207131642465,8.894425553926367e-05,1.2491223781175675,0.43576954889430625,-0.07557439804077148,1.0,0.4375145435333252,0.4410663843154907,0.0035518407821655273,0.5377871990203857,0.0035518407821655273,1.0,1.0,1.0,0.9999110596998838,0.9999110596988838,1,1
183,0,fingermovements_train_156,0,0.11812244018683542,0.11812244018683542,0.9999999999989999,5.533350720309897,10,0.00047268833506379103,4.0410241699538206e-05,1.1205325230341472,0.23310835870898863,-0.008589200675487518,1.0,0.47142812609672546,0.4718508720397949,0.000422745943069458,0.5042946003377438,0.000422745943069458,1.0,1.0,1.0,0.9999595905747833,0.9999595905737833,1,1
184,2,fingermovements_train_239,0,0.22007938813582187,0.22007938813582187,0.9999999999989999,5.890891717026568,10,0.0004771888486613551,4.671186436437936e-05,1.1925739665034953,0.37611569328335903,0.008035470731556416,0.0,0.2654675245285034,0.2639845013618469,-0.0014830231666564941,0.4959822646342218,0.0,1.0,0.0,0.7,0.9999532892266179,0.6999673024579324,1,1
185,3,fingermovements_train_75,0,0.16025397814520567,0.16025397814520567,0.9999999999989999,5.661941339151973,10,0.0004848119195484986,6.207269389003987e-05,1.2035596722589865,0.3637081690507279,-0.003972018137574196,1.0,0.3330952525138855,0.33295178413391113,-0.00014346837997436523,0.5019860090687871,0.0,1.0,0.0,0.7,0.9999379292325798,0.6999565504621058,1,1
186,3,fingermovements_train_224,1,0.23830325999461735,0.23830325999461735,0.9999999999989999,5.803688147556179,10,0.0004911253175857458,6.318972457790292e-05,1.268199605828844,0.5449154887572376,-0.09515044093132019,1.0,0.4952181577682495,0.5090608596801758,0.01384270191192627,0.5475752204656601,0.01384270191192627,1.0,1.0,1.0,0.9999368122718507,0.9999368122708507,1,1
187,0,fingermovements_train_106,1,0.2256259153566984,0.2256259153566984,0.9999999999989999,5.765580139896046,10,0.0004891087097691788,0.00015514671745454705,1.2251101658303925,0.5073364081160718,-0.11098992079496384,1.0,0.48272812366485596,0.5018284320831299,0.019100308418273926,0.5554949603974819,0.019100308418273926,1.0,1.0,1.0,0.9998448653171751,0.9998448653161751,1,1
188,0,fingermovements_train_15,1,0.20083822792169218,0.20083822792169218,0.9999999999989999,6.656173026948853,10,0.00047728797333245414,6.569686569431348e-05,1.1631714274449818,0.39066332741671145,-0.06391546130180359,1.0,0.04355994984507561,0.0447576530277729,0.0011977031826972961,0.5319577306509018,0.0011977031826972961,1.0,1.0,1.0,0.9999343052922975,0.9999343052912976,1,1
189,0,fingermovements_train_229,0,0.30863222958404046,0.30863222958404046,0.9999999999989999,5.976987948688498,10,0.0004897286962686657,5.9777250676129946e-05,1.4682934176015627,0.7097432962908088,-0.029293131083250046,1.0,0.2474832534790039,0.25217902660369873,0.004695773124694824,0.514646565541625,0.004695773124694824,0.9192813087938264,1.0,0.9434969161556785,0.9999402245359482,0.9434405181887404,1,1
190,0,fingermovements_train_177,1,0.18867129042626965,0.18867129042626965,0.9999999999989999,5.6224564748669765,10,0.0004894535130949122,6.0697493870250426e-05,1.2263245153984201,0.43336722491748436,-0.095116026699543,1.0,0.6151106953620911,0.6056070327758789,-0.009503662586212158,0.5475580133497715,0.0,1.0,0.0,0.7,0.9999393043481855,0.6999575130430297,1,1
191,0,fingermovements_train_255,1,0.2534164911423086,0.2534164911423086,0.9999999999989999,5.5704568461849115,10,0.0004731014877144732,4.7603953841139846e-05,1.3176453236705352,0.556538496789341,-0.029224833473563194,1.0,0.6442762613296509,0.6428735256195068,-0.001402735710144043,0.5146124167367816,0.0,1.0,0.0,0.7,0.9999523971792091,0.6999666780247463,1,1
192,3,fingermovements_train_122,1,0.2692625916007448,0.2692625916007448,0.9999999999989999,5.638634110497477,10,0.0004883711699978006,5.545344902693442e-05,1.4226985527825078,0.6830924505735001,-0.27165278792381287,1.0,0.13859614729881287,0.1697045862674713,0.031108438968658447,0.6358263939619064,0.031108438968658447,1.0,1.0,1.0,0.9999445480884872,0.9999445480874871,1,1
193,2,fingermovements_train_11,1,0.17061122641833562,0.17061122641833562,0.9999999999989999,6.127057566773383,10,0.0004736059689057301,4.7360900490527773e-05,1.2278128060052065,0.4128598769782325,-0.06878966093063354,1.0,0.042749568819999695,0.044185344129800797,0.0014357753098011017,0.5343948304653168,0.0014357753098011017,1.0,1.0,1.0,0.9999526402210193,0.9999526402200192,1,1
