anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
0,0,japanesevowels_train_32,1,0.26470800355314633,0.26470800355314633,0.9999999999989999,5.426517225202399,10,0.0003342749070121911,2.863305055957031,1.5328544557804877,0.7717421903104691,0.03229622170329094,0.0,0.4068708121776581,0.4010850191116333,-0.00578579306602478,0.48385188914835453,0.0,0.0,0.0,0.0,0.057079796248535784,0.0,1
0,1,japanesevowels_train_32,1,0.20260285303291795,0.20260285303291795,0.9999999999989999,5.426517225202399,10,0.000327481829156283,2.8627231890788325,1.3576005383852394,0.598072714095871,0.015989400446414948,0.0,0.4068708121776581,0.40616944432258606,-0.0007013678550720215,0.4920052997767925,0.0,0.17576177889834277,0.0,0.12303324522883993,0.057113018755988135,0.007026800042357796,1
0,2,japanesevowels_train_32,1,0.15866797326931822,0.15866797326931822,0.9999999999989999,5.426517225202399,10,0.00032359824939776777,2.868228881828168,1.3054913300042834,0.5001216062384048,-0.06048174947500229,1.0,0.4068708121776581,0.4113536477088928,0.004482835531234741,0.5302408747375011,0.004482835531234741,1.0,1.0,1.0,0.0567994360598454,0.0567994360597886,1
0,3,japanesevowels_train_32,1,0.21520467895586423,0.21520467895586423,0.9999999999989999,5.426517225202399,10,0.00033902307698244677,2.8571982512927394,1.7888177172307809,0.975930918118458,-0.00834922306239605,1.0,0.4068708121776581,0.4080793857574463,0.001208573579788208,0.504174611531198,0.001208573579788208,0.4380937010098857,0.2696002499684215,0.3875456656974464,0.05742943792461222,0.02225652975110176,1
1,0,japanesevowels_train_263,8,0.12651703868423056,0.12651703868423056,0.9999999999989999,5.722498107872135,10,0.0003168545947030861,3.382205047994761,1.2183573749734682,0.3767395735582164,0.0259783286601305,0.0,0.6734201908111572,0.6728589534759521,-0.0005612373352050781,0.48701083566993475,0.0,0.3945447485627015,0.0,0.276181323993891,0.03397246117539514,0.009382559306742304,1
1,1,japanesevowels_train_263,8,0.30330702258095155,0.30330702258095155,0.9999999999989999,5.722498107872135,10,0.0003479141671850449,3.388165065667334,1.8074171470491713,1.1015676207620526,-0.11652862280607224,1.0,0.6734201908111572,0.6936206817626953,0.020200490951538086,0.5582643114030361,0.020200490951538086,1.0,1.0,1.0,0.03377058689113787,0.0337705868911041,1
1,2,japanesevowels_train_263,8,0.22931813539957366,0.22931813539957366,0.9999999999989999,5.722498107872135,10,0.0003212640826599234,3.3418905564637904,1.4730309033104094,0.6815200306316916,-0.016422679647803307,1.0,0.6734201908111572,0.6746858358383179,0.0012656450271606445,0.5082113398239017,0.0012656450271606445,0.5746897371555103,0.06265417163359968,0.4210790674989371,0.035370025441684015,0.01489357733038309,1
1,3,japanesevowels_train_263,8,0.21300888255077885,0.21300888255077885,0.9999999999989999,5.722498107872135,10,0.00034284186555233654,3.399195714593705,1.6573035242569485,0.9052297012209838,0.1188429445028305,0.0,0.6734201908111572,0.653003454208374,-0.020416736602783203,0.44057852774858475,0.0,0.0,0.0,0.0,0.03340012239137721,0.0,1
2,0,japanesevowels_train_158,5,0.16607770139914296,0.16607770139914296,0.9999999999989999,5.443928728552754,10,0.00031078159071186873,2.08205267573413,1.240336698061045,0.4185787934684253,0.01518789678812027,0.0,0.32760435342788696,0.32701849937438965,-0.0005858540534973145,0.49240605160593987,0.0,0.43064277777668863,0.0,0.301449944443682,0.12467403399887986,0.03758298062249447,1
2,1,japanesevowels_train_158,5,0.2696470545015222,0.2696470545015222,0.9999999999989999,5.443928728552754,10,0.0003268641160486841,2.0918360657743933,1.4093894431639555,0.7256846921339598,0.08556269854307175,0.0,0.32760435342788696,0.3205944001674652,-0.007009953260421753,0.4572186507284641,0.0,0.0,0.0,0.0,0.12346024645628258,0.0,1
