anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
12,3,ethanolconcentration_train_18,0,0.15169238082975384,0.15169238082975384,0.9999999999989999,0.9582667687466291,6,0.0001411037294072239,8.531848349704502e-10,1.063473064178779,0.15902397068305868,-0.09579837322235107,1.0,1.3692045211791992,1.3683104515075684,-0.0008940696716308594,0.5478991866111755,0.0,1.0,0.0,0.7,0.9999999991468153,0.6999999994020706,1,1
13,0,ethanolconcentration_train_199,3,0.05237792984254192,0.05237792984254192,0.9999999999989999,1.1726244597007325,6,0.00016033685638235893,4.621361663348143e-09,1.0943723966057703,0.1348181502701221,-0.13941526412963867,1.0,1.3766034841537476,1.3770674467086792,0.0004639625549316406,0.5697076320648193,0.0004639625549316406,1.0,0.8563256325632563,0.9568976897689769,0.9999999953786384,0.9568976853458496,1,1
14,3,ethanolconcentration_train_203,3,0.10979891342783786,0.10979891342783786,0.9999999999989999,1.112043797492866,6,0.0001466408789770759,3.1541724955775945e-10,1.1051930042259062,0.16191985550244475,-0.14139267802238464,1.0,1.19442617893219,1.2152142524719238,0.020788073539733887,0.5706963390111923,0.020788073539733887,1.0,0.8069740648762129,0.9420922194628638,0.9999999996845828,0.9420922191647696,1,1
15,0,ethanolconcentration_train_48,0,0.1855818019115703,0.1855818019115703,0.9999999999989999,1.109055726707228,6,0.00017674499960169455,2.516383690324643e-10,1.0761798960820648,0.22060719420986288,-0.1881202757358551,1.0,1.3496994972229004,1.3526713848114014,0.0029718875885009766,0.5940601378679276,0.0029718875885009766,0.9856539979735544,1.0,0.989957798581488,0.9999999997483617,0.9899577983313866,1,1
16,3,ethanolconcentration_train_225,3,0.043933261977183745,0.043933261977183745,0.9999999999989999,0.4131489012375375,6,0.00015204317658332,1.0002780432339008e-09,1.0728313442222268,0.1059895058669313,-0.0945681482553482,1.0,1.3110435009002686,1.320411205291748,0.009367704391479492,0.5472840741276741,0.009367704391479492,0.8284989121715914,0.48179666711628305,0.7244882386549989,0.999999998999722,0.7244882379295847,1,1
17,2,ethanolconcentration_train_3,0,0.05239855838013686,0.05239855838013686,0.9999999999989999,0.7176306972609865,6,0.0001511327712817619,7.860520701738699e-11,1.0574863292920156,0.08875910798106906,-0.15922096371650696,1.0,1.1567728519439697,1.1701476573944092,0.013374805450439453,0.5796104818582535,0.013374805450439453,1.0,0.7167150030023891,0.9150145009007167,0.9999999999213949,0.9150145008278768,1,1
18,1,ethanolconcentration_train_251,3,0.06532065726133508,0.06532065726133508,0.9999999999989999,1.9594060375468823,6,0.00015028576889213182,1.3349409803994062e-09,1.1644891318595874,0.22154314616973753,-0.07760392874479294,1.0,0.3052719533443451,0.31280195713043213,0.007530003786087036,0.5388019643723965,0.007530003786087036,1.0,1.0,1.0,0.9999999986650591,0.999999998664059,1,1
19,2,ethanolconcentration_train_31,0,0.10776772977829417,0.10776772977829417,0.9999999999989999,1.7435335719744147,6,0.00015064519117999255,1.367146596462962e-08,1.1845905324308537,0.23902582195279987,-0.031358662992715836,1.0,1.3256710767745972,1.3223443031311035,-0.0033267736434936523,0.5156793314963579,0.0,1.0,0.0,0.7,0.9999999863285342,0.6999999904292737,1,1
20,0,ethanolconcentration_train_143,2,0.06876592514830186,0.06876592514830186,0.9999999999989999,0.8652002576324366,6,0.00015846243814815564,8.533463436565111e-11,1.099186751083597,0.15019035445782528,-0.11304563283920288,1.0,1.3745293617248535,1.374084711074829,-0.00044465065002441406,0.5565228164196014,0.0,1.0,0.0,0.7,0.9999999999146654,0.6999999999395656,1,1
21,0,ethanolconcentration_train_240,3,0.08310330163438134,0.08310330163438134,0.9999999999989999,0.7575856429202703,6,0.00015210350124586738,1.5607071011661873e-10,1.1216319129389867,0.18210553330717746,0.02552015520632267,0.0,0.8484094142913818,0.8558182120323181,0.007408797740936279,0.48723992239683867,0.007408797740936279,1.0,1.0,1.0,0.9999999998439293,0.9999999998429292,1,1
