anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
24,2,racketsports_train_139,3,0.2213438448824956,0.2213438448824956,0.9999999999989999,1.715121144192667,10,0.00022648593653950552,5.843854325360786e-05,1.2281479985493367,0.3506024060145071,-0.06858092546463013,1.0,0.3152289390563965,0.3337380588054657,0.018509119749069214,0.5342904627323151,0.018509119749069214,1.0,1.0,1.0,0.9999415631642449,0.9999415631632449,1,1
25,0,racketsports_train_39,1,0.09427196849397321,0.09427196849397321,0.9999999999989999,2.57032791949975,10,0.00021541562337816487,4.838159256338824e-05,1.07348496326895,0.12424308963209191,-0.08209743350744247,1.0,0.3583831191062927,0.3660326600074768,0.007649540901184082,0.5410487167537212,0.007649540901184082,1.0,1.0,1.0,0.9999516195778071,0.999951619576807,1,1
26,1,racketsports_train_100,2,0.15725678046665587,0.15725678046665587,0.9999999999989999,1.8218398546467491,10,0.0002318898731655855,5.795870114419945e-05,1.1211970232711892,0.21751668592661866,-0.11461121588945389,1.0,0.4027579426765442,0.4223953187465668,0.019637376070022583,0.5573056079447269,0.019637376070022583,1.0,1.0,1.0,0.9999420429784289,0.999942042977429,1,1
27,1,racketsports_train_53,1,0.23847904983643692,0.23847904983643692,0.9999999999989999,1.6850901123285846,10,0.00020008173177598094,4.851962961309844e-05,1.1228200012555127,0.258668427675973,-0.008460760116577148,1.0,0.3470700681209564,0.3494894504547119,0.002419382333755493,0.5042303800582886,0.002419382333755493,1.0,1.0,1.0,0.9999514815474452,0.9999514815464451,1,1
28,1,racketsports_train_2,0,0.1446372508287719,0.1446372508287719,0.9999999999989999,1.4796209026980418,10,0.00021425911859147508,5.936505537451e-05,1.1043828797432682,0.17913449386311425,-0.08812276273965836,1.0,0.8106856346130371,0.8375787138938904,0.02689307928085327,0.5440613813698292,0.02689307928085327,1.0,1.0,1.0,0.9999406367066955,0.9999406367056956,1,1
29,2,racketsports_train_93,2,0.09855794802967625,0.09855794802967625,0.9999999999989999,2.055759851990169,10,0.00022185773488712771,9.066821208313432e-05,1.1370072625959597,0.20019464019241828,-0.07245078682899475,1.0,0.12191154807806015,0.12517312169075012,0.003261573612689972,0.5362253934144974,0.003261573612689972,1.0,1.0,1.0,0.999909335898155,0.999909335897155,1,1
30,2,racketsports_train_117,3,0.1869959065980476,0.1869959065980476,0.9999999999989999,1.9476610124871836,10,0.0002160296621997526,5.1148434142429565e-05,1.1510143328872482,0.22843009060901906,-0.06813184916973114,1.0,0.2957461476325989,0.30500108003616333,0.009254932403564453,0.5340659245848656,0.009254932403564453,0.9454434574275585,1.0,0.961810420199291,0.9999488528739164,0.9617612263594987,1,1
31,1,racketsports_train_98,2,0.0958355720741481,0.0958355720741481,0.9999999999989999,2.175082432938278,10,0.00021740314149944413,9.436265956348792e-05,1.0832721588965144,0.13177734896870988,0.03487503156065941,0.0,0.17573004961013794,0.1739746481180191,-0.0017554014921188354,0.4825624842196703,0.0,1.0,0.0,0.7,0.9999056417924523,0.6999339492540165,1,1
32,0,racketsports_train_81,1,0.17732969494940817,0.17732969494940817,0.9999999999989999,1.8324489724742334,10,0.00023649854172813528,7.32860778322152e-05,1.1155611980776905,0.23517977738156245,-0.06013324484229088,1.0,0.23304767906665802,0.2450639307498932,0.012016251683235168,0.5300666224211454,0.012016251683235168,0.906514409966867,1.0,0.9345600869768069,0.9999267166075269,0.9344915992422287,1,1
33,0,racketsports_train_46,1,0.09548392930380259,0.09548392930380259,0.9999999999989999,2.599402031831612,10,0.00022448484137111913,0.0001860630916477393,1.138891854156532,0.21247689267637893,-0.05903955549001694,1.0,0.19617462158203125,0.2008676677942276,0.00469304621219635,0.5295197777450085,0.00469304621219635,1.0,1.0,1.0,0.9998139542170158,0.9998139542160159,1,1
