anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
50,3,selfregulationscp2_train_18,0,0.1101331410927799,0.1101331410927799,0.9999999999989999,0.3486227101260479,10,0.00023747756159546595,1.083437229184135e-05,1.1083253327879665,0.16423803753694644,0.025799918919801712,0.0,0.690122127532959,0.6899170875549316,-0.00020503997802734375,0.48710004054009914,0.0,0.6734298171966413,0.0,0.47140087203764885,0.9999891656863998,0.4713957647322984,1
51,0,selfregulationscp2_train_46,0,0.11877064875358143,0.11877064875358143,0.9999999999989999,0.4510421613169735,10,0.00024928360505657217,1.012141311884938e-05,1.059461283072499,0.1448666355391555,-0.044400811195373535,1.0,0.6899309158325195,0.6900434494018555,0.0001125335693359375,0.5222004055976868,0.0001125335693359375,0.9360045497551597,0.48760330578512395,0.8014841765641489,0.9999898786381025,0.8014760644519413,1
51,1,selfregulationscp2_train_46,0,0.12817739724887525,0.12817739724887525,0.9999999999989999,0.4510421613169735,10,0.00023007982490301954,1.0073215387270876e-05,1.0762880360938714,0.15380097303921467,0.07112181186676025,0.0,0.6899309158325195,0.6897282600402832,-0.00020265579223632812,0.4644390940666199,0.0,0.0,0.0,0.0,0.9999899268353475,0.0,1
51,2,selfregulationscp2_train_46,0,0.21468268672360497,0.21468268672360497,0.9999999999989999,0.4510421613169735,10,0.00021684032367757293,9.936382894213214e-06,1.0562523470075451,0.21248928585728385,-0.052299194037914276,1.0,0.6899309158325195,0.6901617050170898,0.0002307891845703125,0.5261495970189571,0.0002307891845703125,1.0,1.0,1.0,0.9999900636664716,0.9999900636654715,1
51,3,selfregulationscp2_train_46,0,0.16139403171622105,0.16139403171622105,0.9999999999989999,0.4510421613169735,10,0.00023160317865260262,1.0071873727780131e-05,1.1337673613491215,0.19823091137665586,0.008310932666063309,0.0,0.6899309158325195,0.6898984909057617,-3.24249267578125e-05,0.49584453366696835,0.0,0.5089156318269644,0.0,0.3562409422788751,0.9999899281769934,0.3562373542828005,1
52,0,selfregulationscp2_train_195,1,0.10036187399921798,0.10036187399921798,0.9999999999989999,0.22749706050853594,10,0.0002296354599341871,1.2404315344074455e-05,1.0478524030629757,0.11169887792422213,0.13740569353103638,0.0,0.6931048631668091,0.693123459815979,1.8596649169921875e-05,0.4312971532344818,1.8596649169921875e-05,0.0,1.0,0.30000000000000004,0.9999875957615891,0.29999627872817675,1
52,1,selfregulationscp2_train_195,1,0.12221124290860923,0.11374853025333721,0.9307534032550976,0.22749706050853594,10,0.0002500356663540069,1.2650816468279993e-05,1.0390344402372302,0.12633148169195074,0.029726043343544006,0.0,0.6931048631668091,0.6931114792823792,6.616115570068359e-06,0.485136978328228,6.616115570068359e-06,1.0,0.0,0.7,0.999987349263553,0.6515191399773671,1
52,2,selfregulationscp2_train_195,1,0.3356209972391005,0.11374853025392906,0.33891958843319764,0.22749706050853594,10,0.00022610491712434297,1.2474573426468609e-05,1.0185192133394279,0.11280801552182536,0.0736859142780304,0.0,0.6931048631668091,0.6931187510490417,1.3887882232666016e-05,0.4631570428609848,1.3887882232666016e-05,0.591753215598832,0.6069651741293532,0.5963168031579884,0.9999875255043807,0.20210092436356003,1
52,3,selfregulationscp2_train_195,1,0.09297118956982266,0.09297118956982266,0.9999999999989999,0.22749706050853594,10,0.00022871306338491688,1.2499446149483736e-05,1.0266649094387503,0.09545528382208228,0.11565263569355011,0.0,0.6931048631668091,0.6931219100952148,1.704692840576172e-05,0.44217368215322495,1.704692840576172e-05,0.20201642371246312,0.8706467661691543,0.40260552644947045,0.9999875006319683,0.4026004941344211,1
53,0,selfregulationscp2_train_129,1,0.13828788736025516,0.13828788736025516,0.9999999999989999,0.6612248711334023,10,0.0002505977314069864,1.722142172369265e-05,1.0751756539448218,0.17473848385540142,-0.012745367363095284,1.0,0.6928514242172241,0.6928318738937378,-1.9550323486328125e-05,0.5063726836815476,0.0,0.7905414859970428,0.0,0.5533790401979299,0.9999827787265642,0.5533695103056115,1
53,1,selfregulationscp2_train_129,1,0.1379553145301577,0.1379553145301577,0.9999999999989999,0.6612248711334023,10,0.00022489619901017367,1.695135983507403e-05,1.049658786413766,0.1444063476572658,0.06072824075818062,0.0,0.6928514242172241,0.692882776260376,3.135204315185547e-05,0.4696358796209097,3.135204315185547e-05,0.0,1.0,0.30000000000000004,0.9999830487838385,0.29999491463485156,1
53,2,selfregulationscp2_train_129,1,0.2085132553004955,0.2085132553004955,0.9999999999989999,0.6612248711334023,10,0.00026110702753841383,1.7472507600317757e-05,1.0600994374035861,0.23056720528435312,-0.032212622463703156,1.0,0.6928514242172241,0.6928176879882812,-3.3736228942871094e-05,0.5161063112318516,0.0,1.0,0.0,0.7,0.9999825276450431,0.6999877693508301,1
53,3,selfregulationscp2_train_129,1,0.10249019937566686,0.10249019937566686,0.9999999999989999,0.6612248711334023,10,0.00022736048417959604,1.7049437404176432e-05,1.0173458198147032,0.10253418961518199,0.03271334990859032,0.0,0.6928514242172241,0.692876935005188,2.5510787963867188e-05,0.48364332504570484,2.5510787963867188e-05,0.30142705671571535,0.8136882129277566,0.4551054035793277,0.9999829507079367,0.4550976443539274,1
