anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
4,3,ethanolconcentration_train_184,2,0.16820276408051332,0.16820276408051332,0.9999999999989999,1.1974147944798608,6,0.00018802450880219147,9.320813939053185e-09,1.4227113442020847,0.5731474398410685,0.16205939650535583,0.0,1.3239355087280273,1.3020055294036865,-0.02192997932434082,0.4189703017473221,0.0,0.22958251640424124,0.0,0.16070776148296886,0.9999999906791861,0.160707759984881,1
5,0,ethanolconcentration_train_10,0,0.0504648143816481,0.0504648143816481,0.9999999999989999,1.4262135024259945,6,0.0001609994375151618,2.0215770952884614e-09,1.0927049303926397,0.13269184911501844,-0.053102679550647736,1.0,1.366692304611206,1.3666350841522217,-5.7220458984375e-05,0.5265513397753239,0.0,0.5363477376800142,0.0,0.3754434163760099,0.999999997978423,0.3754434156166467,1
5,1,ethanolconcentration_train_10,0,0.16821613288398035,0.16821613288398035,0.9999999999989999,1.4262135024259945,6,0.0001823061428400998,2.0235916900944176e-09,1.3682759749863973,0.49400572011965865,-0.13181982934474945,1.0,1.366692304611206,1.3689196109771729,0.002227306365966797,0.5659099146723747,0.002227306365966797,0.8068045667755092,1.0,0.8647631967428564,0.9999999979764084,0.864763194992064,1
5,2,ethanolconcentration_train_10,0,0.08303244525279609,0.08303244525279609,0.9999999999989999,1.4262135024259945,6,0.00015143023349867708,1.9841231885888174e-09,1.1740432343683405,0.2255871615689579,0.10300269722938538,0.0,1.366692304611206,1.3657597303390503,-0.0009325742721557617,0.4484986513853073,0.0,0.0,0.0,0.0,0.9999999980158769,0.0,1
5,3,ethanolconcentration_train_10,0,0.0933950943958742,0.0933950943958742,0.9999999999989999,1.4262135024259945,6,0.00016733587599043778,2.029229904792748e-09,1.1364369183372236,0.22045157914360713,-0.18804985284805298,1.0,1.366692304611206,1.3677730560302734,0.0010807514190673828,0.5940249264240265,0.0010807514190673828,1.0,0.485228002569043,0.8455684007707129,0.9999999979707701,0.8455683990540146,1
6,0,ethanolconcentration_train_60,0,0.10217447166988633,0.10217447166988633,0.9999999999989999,0.874585127862378,6,0.0001540400691432335,2.3246451295246824e-10,1.1543237534733064,0.2048136029655587,0.003178017446771264,0.0,1.3426628112792969,1.3397023677825928,-0.0029604434967041016,0.49841099127661437,0.0,0.4245961881785883,0.0,0.2972173317250118,0.9999999997675355,0.2972173316556221,1
6,1,ethanolconcentration_train_60,0,0.03825450805804322,0.03825450805804322,0.9999999999989999,0.874585127862378,6,0.0001579804576557338,2.364769689550559e-10,1.054893388302988,0.079595648690497,-0.14085957407951355,1.0,1.3426628112792969,1.3422269821166992,-0.00043582916259765625,0.5704297870397568,0.0,1.0,0.0,0.7,0.999999999763523,0.699999999833766,1
6,2,ethanolconcentration_train_60,0,0.049813744819877465,0.049813744819877465,0.9999999999989999,0.874585127862378,6,0.00015544745141232616,2.3678598403547155e-10,1.0477286467395697,0.0658735878052565,0.10946478694677353,0.0,1.3426628112792969,1.342393398284912,-0.0002694129943847656,0.44526760652661324,0.0,0.0,0.0,0.0,0.9999999997632141,0.0,1
6,3,ethanolconcentration_train_60,0,0.13257830738201365,0.13257830738201365,0.9999999999989999,0.874585127862378,6,0.00015334200478260926,2.2953744768655019e-10,1.13066007166909,0.18265942288316786,0.029094764962792397,0.0,1.3426628112792969,1.3387277126312256,-0.003935098648071289,0.4854526175186038,0.0,0.32106352595679377,0.0,0.22474446816975563,0.9999999997704626,0.2247444681179436,1
7,0,ethanolconcentration_train_38,0,0.04028951130074802,0.04028951130074802,0.9999999999989999,0.5658288386629972,6,0.00015550505561663693,1.3646459771484385e-10,1.088798743921692,0.11963383750149147,-0.21631750464439392,1.0,1.356816053390503,1.3487088680267334,-0.008107185363769531,0.608158752322197,0.0,0.8670230247855854,0.0,0.6069161173499097,0.9999999998635355,0.6069161172664802,1
7,1,ethanolconcentration_train_38,0,0.16010386907465496,0.16010386907465496,0.9999999999989999,0.5658288386629972,6,0.00017603377147435434,1.3892692367438132e-10,1.1923790999961768,0.31517776058351316,-0.20287789404392242,1.0,1.356816053390503,1.3332140445709229,-0.023602008819580078,0.6014389470219612,0.0,0.8203733396669644,0.0,0.574261337766875,0.9999999998610731,0.5742613376865204,1
