anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
0,0,handwriting_train_108,14,0.10410976070587226,0.10410976070587226,0.9999999999989999,0.3396112836684953,6,0.0001629266028324717,0.00031273584063267216,1.0889552309069135,0.1411011992084405,0.0019746061880141497,0.0,3.2205915451049805,3.2211966514587402,0.0006051063537597656,0.4990126969059929,0.0006051063537597656,0.0,1.0,0.0,0.999687313056123,0.0,1
0,1,handwriting_train_108,14,0.03344661390448506,0.03344661390448506,0.9999999999989999,0.3396112836684953,6,0.00015767982360815464,0.0003082433772882292,1.0284102395961423,0.044578589998205714,0.0014570088824257255,0.0,3.2205915451049805,3.220797538757324,0.00020599365234375,0.49927149555878714,0.00020599365234375,0.019764124973518562,0.3404255319148936,0.019764124973518562,0.9996918041248208,0.01975803375170544,1
0,2,handwriting_train_108,14,0.24630964487738874,0.16980564183355826,0.6893990769947986,0.3396112836684953,6,0.00015058724282045316,0.0002972681928088849,1.1622490930292022,0.21508433078943412,0.0014258786104619503,0.0,3.2205915451049805,3.2189741134643555,-0.001617431640625,0.499287060694769,0.0,0.020952814672844218,0.0,0.020952814672844218,0.9997027759870025,0.014440557739292004,1
0,3,handwriting_train_108,14,0.01897046483936686,0.01897046483936686,0.9999999999989999,0.3396112836684953,6,0.00015629356941071517,0.0003077289086910829,1.017896510394585,0.026857000126441676,-0.02421412244439125,1.0,3.2205915451049805,3.2208809852600098,0.0002894401550292969,0.5121070612221956,0.0002894401550292969,1.0,0.47832939322301027,1.0,0.9996923184349932,0.9996923184339934,1
1,0,handwriting_train_95,5,0.04058810837522356,0.04058810837522356,0.9999999999989999,0.338173276148754,6,0.00015761334289817223,0.00022483109198389602,1.0369648572537877,0.05420310290627377,0.11475663632154465,0.0,3.1938560009002686,3.192133903503418,-0.001722097396850586,0.4426216818392277,0.0,0.06907403674678081,0.0,0.06907403674678081,0.9997751941806321,0.06905850850128384,1
1,1,handwriting_train_95,5,0.08654579834115597,0.08654579834115597,0.9999999999989999,0.338173276148754,6,0.00016371768856026143,0.00022584955495622128,1.051391042982461,0.10129488369255767,0.13550393283367157,0.0,3.1938560009002686,3.190326690673828,-0.0035293102264404297,0.4322480335831642,0.0,0.0,0.0,0.0,0.9997741759471347,0.0,1
1,2,handwriting_train_95,5,0.1335979153225596,0.1335979153225596,0.9999999999989999,0.338173276148754,6,0.00015337715885990495,0.00022027660694938373,1.1323289035176782,0.17450246153738283,-0.16485923528671265,1.0,3.1938560009002686,3.198131561279297,0.00427556037902832,0.5824296176433563,0.00427556037902832,1.0,1.0,1.0,0.9997797476521612,0.9997797476511613,1
1,3,handwriting_train_95,5,0.13029948199658725,0.13029948199658725,0.9999999999989999,0.338173276148754,6,0.0001645019297583456,0.00022729682059609524,1.1243271691247874,0.18741031948483514,0.09766900539398193,0.0,3.1938560009002686,3.1926045417785645,-0.0012514591217041016,0.45116549730300903,0.0,0.12596393784382234,0.0,0.12596393784382234,0.9997727290093692,0.12593530989475887,1
2,0,handwriting_train_56,12,0.20299172333294965,0.06033026369905878,0.297205534828846,0.12066052739871196,6,0.00015574323896369152,0.0002037101587098724,1.0614642497674436,0.08429609197525499,0.02395656518638134,0.0,3.2172062397003174,3.217958450317383,0.0007522106170654297,0.48802171740680933,0.0007522106170654297,0.7427729885136849,0.8666666666666667,0.7427729885136849,0.9997963105887957,0.220711277598411,1
2,1,handwriting_train_56,12,0.10345903722049223,0.06033026369877284,0.5831318879387641,0.12066052739871196,6,0.00015785676307013513,0.0002063272255719187,1.0560776058515162,0.08373847112686657,0.01701861247420311,0.0,3.2172062397003174,3.217395544052124,0.00018930435180664062,0.49149069376289845,0.00018930435180664062,1.0,0.19401709401709402,1.0,0.9997936940584263,0.5830115843655613,1
2,2,handwriting_train_56,12,0.12025213094646357,0.06033026369885428,0.5016980840501951,0.12066052739871196,6,0.00015638592697120332,0.00020392300338658052,1.0617730994975243,0.08492125645219441,0.032800234854221344,0.0,3.2172062397003174,3.2180700302124023,0.0008637905120849609,0.48359988257288933,0.0008637905120849609,0.41489085763123684,1.0,0.41489085763123684,0.9997960977874959,0.20810750612852985,1
2,3,handwriting_train_56,12,0.020434360202034922,0.020434360202034922,0.9999999999989999,0.12066052739871196,6,0.00015624583720774975,0.0002051468426933169,1.020157334787562,0.028475351176579858,0.043990712612867355,0.0,3.2172062397003174,3.217233180999756,2.6941299438476562e-05,0.4780046436935663,2.6941299438476562e-05,0.0,0.0,0.0,0.9997948741984815,0.0,1
3,0,handwriting_train_35,25,0.06599245291967851,0.06599245291967851,0.9999999999989999,0.668692138957542,6,0.00016074854452867676,0.0005538746847078977,1.0530973557384953,0.0868030476410446,-0.0582730695605278,1.0,3.1662960052490234,3.168827772140503,0.002531766891479492,0.5291365347802639,0.002531766891479492,1.0,1.0,1.0,0.9994462786755599,0.9994462786745604,1
3,1,handwriting_train_35,25,0.03382027753722649,0.03382027753722649,0.9999999999989999,0.668692138957542,6,0.00015489949654157742,0.0005477714437140631,1.0300683637406292,0.04306109544774116,0.01629890687763691,0.0,3.1662960052490234,3.166048526763916,-0.0002474784851074219,0.49185054656118155,0.0,0.38449189907564457,0.0,0.38449189907564457,0.9994523785556736,0.38428134306615663,1
