anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
0,0,motorimagery_train_148,0,0.11182413982290795,0.11182413982290795,0.9999999999989999,5.440409435924852,10,0.0007137355343701907,0.00010745512002761642,1.0710470824034335,0.1779895071775902,-0.08955779671669006,1.0,0.692457914352417,0.692111611366272,-0.00034630298614501953,0.544778898358345,0.0,0.772393686914953,0.0,0.5406755808404671,0.999892550653067,0.5406174856018625,1
0,1,motorimagery_train_148,0,0.10052534606901677,0.10052534606901677,0.9999999999989999,5.440409435924852,10,0.0007184031546501505,0.00010752504094741077,1.050931281019971,0.1589599049602736,0.05803864449262619,0.0,0.692457914352417,0.6926811933517456,0.00022327899932861328,0.4709806777536869,0.00022327899932861328,0.0,1.0,0.30000000000000004,0.9998924807396626,0.29996774422159883,1
0,2,motorimagery_train_148,0,0.060946560759879,0.060946560759879,0.9999999999989999,5.440409435924852,10,0.0007212001225931678,0.00010763248193479576,1.0381131391385041,0.1078934169927251,-0.04259772598743439,1.0,0.692457914352417,0.6923230886459351,-0.0001348257064819336,0.5212988629937172,0.0,0.5266447930312751,0.0,0.36865135512189257,0.9998923733102331,0.36861167839649406,1
0,3,motorimagery_train_148,0,0.11713748060139023,0.11713748060139023,0.9999999999989999,5.440409435924852,10,0.0007138673160066545,0.00010742327203979964,1.0790309793117232,0.18754470980953933,-0.13305100798606873,1.0,0.692457914352417,0.6912587881088257,-0.0011991262435913086,0.5665255039930344,0.0,1.0,0.0,0.7,0.9998925824976334,0.6999248077476433,1
1,0,motorimagery_train_226,1,0.18594420980560852,0.18594420980560852,0.9999999999989999,5.120408328341502,10,0.0007329658654074028,7.62062709290414e-05,1.3386217118259562,0.50796150068309,0.0061408658511936665,0.0,0.5021358132362366,0.5025621652603149,0.00042635202407836914,0.49692956707440317,0.00042635202407836914,0.7805297996972729,0.05762182105254678,0.563657406103855,0.9999237966326951,0.5636144535109399,1
1,1,motorimagery_train_226,1,0.1309384854125631,0.1309384854125631,0.9999999999989999,5.120408328341502,10,0.0007209548579501169,7.601901959863118e-05,1.2033167990837759,0.33354973090775486,0.09201832115650177,0.0,0.5021358132362366,0.5095349550247192,0.007399141788482666,0.4539908394217491,0.007399141788482666,0.12908824365295637,1.0,0.3903617705570695,0.9999239838697739,0.39033209676549313,1
1,2,motorimagery_train_226,1,0.10503280354451706,0.10503280354451706,0.9999999999989999,5.120408328341502,10,0.0007153385768867726,7.596630084645022e-05,1.0927811817332325,0.189194695738674,0.10903561115264893,0.0,0.5021358132362366,0.5088772177696228,0.0067414045333862305,0.44548219442367554,0.0067414045333862305,0.0,0.9111062777415275,0.2733318833224583,0.99992403658452,0.27331112009876823,1
1,3,motorimagery_train_226,1,0.21562190289729388,0.21562190289729388,0.9999999999989999,5.120408328341502,10,0.0007217568502754038,7.580080088746264e-05,1.1720859584422005,0.36550120738546765,-0.022791188210248947,1.0,0.5021358132362366,0.4973886013031006,-0.004747211933135986,0.5113955941051245,0.0,1.0,0.0,0.7,0.9999242020719207,0.6999469414496444,1
2,0,motorimagery_train_1,1,0.23985983262172958,0.23985983262172958,0.9999999999989999,5.254205949321749,10,0.0007344537331801325,0.00012143311310525785,1.2730521335017255,0.49566245192670777,-0.03256242349743843,1.0,0.693133533000946,0.6931265592575073,-6.973743438720703e-06,0.5162812117487192,0.0,0.0,0.0,0.0,0.9998785742595968,0.0,1
2,1,motorimagery_train_1,1,0.1595527422367266,0.1595527422367266,0.9999999999989999,5.254205949321749,10,0.0007287266810973187,0.00012150329667937432,1.1996429639578823,0.3430714162825135,-0.07985872030258179,1.0,0.693133533000946,0.693051815032959,-8.171796798706055e-05,0.5399293601512909,0.0,1.0,0.0,0.7,0.9998785040845473,0.699914952858483,1
2,2,motorimagery_train_1,1,0.18431365274760445,0.18431365274760445,0.9999999999989999,5.254205949321749,10,0.0007155170372431503,0.0001209724508416432,1.1006203877915581,0.28843256253500077,-0.04228079691529274,1.0,0.693133533000946,0.6931328773498535,-6.556510925292969e-07,0.5211403984576464,0.0,0.20547852737589933,0.0,0.14383496916312952,0.9998790348660302,0.14381757014667132,1
2,3,motorimagery_train_1,1,0.21860157493128046,0.21860157493128046,0.9999999999989999,5.254205949321749,10,0.0007210486897113087,0.0001213222739646634,1.1624302126334045,0.3815670712919267,-0.06514398008584976,1.0,0.693133533000946,0.6930209398269653,-0.00011259317398071289,0.5325719900429249,0.0,0.6888817685377043,0.0,0.482217237976393,0.9998786850852849,0.4821587378328115,1
3,0,motorimagery_train_220,0,0.11032116233785996,0.11032116233785996,0.9999999999989999,6.4408527839117555,10,0.0007261032445514559,0.00010515893542935527,1.0533811428389261,0.16266437679864415,0.14295318722724915,0.0,0.651000440120697,0.6484066843986511,-0.0025937557220458984,0.4285234063863754,0.0,0.0,0.0,0.0,0.9998948465935777,0.0,1
3,1,motorimagery_train_220,0,0.08429714454222416,0.08429714454222416,0.9999999999989999,6.4408527839117555,10,0.0007175255957977084,0.00010495584264609323,1.0357776334248887,0.12395528126076284,-0.12894947826862335,1.0,0.651000440120697,0.6526553630828857,0.0016549229621887207,0.5644747391343117,0.0016549229621887207,1.0,1.0,1.0,0.9998950496650257,0.9998950496640258,1
