anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
183,1,motorimagery_train_217,1,0.22314119053445397,0.22314119053445397,0.9999999999989999,5.542087863447832,10,0.0007266393147749764,0.0001172857553758958,1.1738082485806167,0.33300949985216055,-0.10825458914041519,1.0,0.6613857746124268,0.6652191281318665,0.0038333535194396973,0.5541272945702076,0.0038333535194396973,1.0,1.0,1.0,0.9998827211223295,0.9998827211213295,1
183,2,motorimagery_train_217,1,0.1178911077341621,0.1178911077341621,0.9999999999989999,5.542087863447832,10,0.0007219048590852565,0.00011726258873342681,1.0941915047707542,0.19958661949818618,0.08330174535512924,0.0,0.6613857746124268,0.6601685285568237,-0.0012172460556030273,0.4583491273224354,0.0,0.12995311810394883,0.0,0.09096718267276417,0.9998827442862552,0.09095651625074157,1
183,3,motorimagery_train_217,1,0.19115176290295569,0.19115176290295569,0.9999999999989999,5.542087863447832,10,0.0007191205119890069,0.00011697002190138771,1.2123323087553683,0.34680769869594336,0.11191324144601822,0.0,0.6613857746124268,0.6588946580886841,-0.0024911165237426758,0.4440433792769909,0.0,0.0,0.0,0.0,0.999883036818825,0.0,1
184,0,motorimagery_train_149,0,0.1279440527176924,0.1279440527176924,0.9999999999989999,5.980939859909931,10,0.0007140736891437381,0.00011535846334864784,1.082860402860481,0.19949970380118573,0.020914452150464058,0.0,0.586622416973114,0.585363507270813,-0.0012589097023010254,0.48954277392476797,0.0,0.3488220294643219,0.0,0.2441754206250253,0.9998846481901831,0.24414725454809924,1
184,1,motorimagery_train_149,0,0.28402551397654546,0.28402551397654546,0.9999999999989999,5.980939859909931,10,0.0007005871729749607,0.0001148392933062928,1.2811547440961197,0.4631090462381666,0.002429002895951271,0.0,0.586622416973114,0.587358295917511,0.0007358789443969727,0.49878549855202436,0.0007358789443969727,1.0,1.0,1.0,0.9998851673004729,0.999885167299473,1
184,2,motorimagery_train_149,0,0.19050377632816032,0.19050377632816032,0.9999999999989999,5.980939859909931,10,0.0007103037789476605,0.00011510684645438347,1.1367499127695355,0.3050402038621351,0.030816709622740746,0.0,0.586622416973114,0.5840478539466858,-0.0025745630264282227,0.4845916451886296,0.0,0.0,0.0,0.0,0.9998848997780846,0.0,1
184,3,motorimagery_train_149,0,0.14901085536041747,0.14901085536041747,0.9999999999989999,5.980939859909931,10,0.0007133559298806194,0.0001152774070917302,1.1253097351221673,0.24989061544421923,0.01767573319375515,0.0,0.586622416973114,0.585313618183136,-0.0013087987899780273,0.4911621334031224,0.0,0.4629108140174091,0.0,0.32403756981218634,0.9998847292370933,0.32400021775397964,1
185,0,motorimagery_train_231,1,0.2837246974016319,0.2837246974016319,0.9999999999989999,6.371655965510235,10,0.0007313098769039371,8.404016218383411e-05,1.1573899623055064,0.4595991172720862,0.07926268130540848,0.0,0.6744046211242676,0.6724158525466919,-0.0019887685775756836,0.46036865934729576,0.0,0.0,0.0,0.0,0.9999159633690917,0.0,1
185,1,motorimagery_train_231,1,0.3482001120809833,0.3482001120809833,0.9999999999989999,6.371655965510235,10,0.0007256970467750867,8.380421794070396e-05,1.4145032394780261,0.6171019534306785,0.07378853857517242,0.0,0.6744046211242676,0.6720024943351746,-0.0024021267890930176,0.4631057307124138,0.0,0.07031848439517828,0.0,0.04922293907662479,0.9999161992935347,0.04921881415950665,1
185,2,motorimagery_train_231,1,0.13667249938000214,0.13667249938000214,0.9999999999989999,6.371655965510235,10,0.0007189624534101776,8.384031441351311e-05,1.0715729193713253,0.2050025106515628,0.0014148326590657234,0.0,0.6744046211242676,0.6743893623352051,-1.52587890625e-05,0.49929258367046714,0.0,1.0,0.0,0.7,0.9999161632000875,0.6999413142393611,1
