anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
0,0,handwriting_train_13,4,0.07169969761445642,0.07169969761445642,0.9999999999989999,0.5062992691276229,6,0.00015905058305187532,0.0008149447640111041,1.0685572917156954,0.102874531130435,-0.2820644974708557,1.0,3.2293624877929688,3.229830741882324,0.00046825408935546875,0.6410322487354279,0.00046825408935546875,0.9952070785752296,0.6581769436997319,0.8940980381125803,0.999185387213286,0.8933696944172644,1
0,1,handwriting_train_13,4,0.09472230807378365,0.09472230807378365,0.9999999999989999,0.5062992691276229,6,0.00016001881173295163,0.0008173693601318556,1.0946748342961736,0.13947551072554445,-0.2846880555152893,1.0,3.2293624877929688,3.230008602142334,0.0006461143493652344,0.6423440277576447,0.0006461143493652344,1.0,0.9081769436997319,0.9724530831099196,0.9991829645952092,0.971658554510549,1
0,2,handwriting_train_13,4,0.08003648459478888,0.08003648459478888,0.9999999999989999,0.5062992691276229,6,0.0001597366764143159,0.0008172974018918075,1.0746431651829969,0.11408661634008113,-0.27118292450904846,1.0,3.2293624877929688,3.229836940765381,0.0004744529724121094,0.6355914622545242,0.0004744529724121094,0.9753277683787184,0.6668900804289544,0.8827964619937892,0.9991830364946593,0.8820752495008144,1
0,3,handwriting_train_13,4,0.08853998928975627,0.08853998928975627,0.9999999999989999,0.5062992691276229,6,0.00015513513619449124,0.0007889123799559838,1.0937588816264283,0.12697812483965643,0.2577367126941681,0.0,3.2293624877929688,3.228695869445801,-0.0006666183471679688,0.37113164365291595,0.0,0.009055927543432856,0.0,0.006339149280402999,0.9992113987295976,0.006334150219220868,1
0,4,handwriting_train_13,4,0.10688855101648638,0.10688855101648638,0.9999999999989999,0.5062992691276229,6,0.0001606364489867657,0.000818573590437017,1.1087765838987973,0.15917944300314524,-0.2796688675880432,1.0,3.2293624877929688,3.230073928833008,0.0007114410400390625,0.6398344337940216,0.0007114410400390625,0.9908305541771841,1.0,0.993581387924029,0.9991817613495273,0.9927684012290463,1
0,5,handwriting_train_13,4,0.08783637401887555,0.08783637401887555,0.9999999999989999,0.5062992691276229,6,0.00015329594337173792,0.0007819409435808271,1.0805326225725826,0.1144285499726489,0.24686415493488312,0.0,3.2293624877929688,3.2288613319396973,-0.0005011558532714844,0.37656792253255844,0.0,0.028918768061520484,0.0,0.02024313764306434,0.9992183646925705,0.020227314891929138,1
0,6,handwriting_train_13,4,0.06376993824828109,0.06376993824828109,0.9999999999989999,0.5062992691276229,6,0.00015736811152552107,0.0008034328310999386,1.0720355290166195,0.09955128193212479,0.17061004042625427,0.0,3.2293624877929688,3.2290449142456055,-0.00031757354736328125,0.41469497978687286,0.0,0.16822575992729602,0.0,0.11775803194910721,0.999196889834638,0.11766345927647819,1
0,7,handwriting_train_13,4,0.055951345132086557,0.055951345132086557,0.9999999999989999,0.5062992691276229,6,0.0001547053890311938,0.0007920295183056077,1.05630392834028,0.07877091934709447,0.26269376277923584,0.0,3.2293624877929688,3.2289834022521973,-0.0003790855407714844,0.3686531186103821,0.0,0.0,0.0,0.0,0.9992082840542816,0.0,1
1,0,handwriting_train_94,11,0.12129046490765565,0.12129046490765565,0.9999999999989999,0.37726501870441226,6,0.0001528019209443641,0.0003512584631334545,1.1208630539115165,0.161211285553056,-0.005948707461357117,1.0,3.192751407623291,3.1963977813720703,0.003646373748779297,0.5029743537306786,0.003646373748779297,0.9994036747834293,0.7453216374269006,0.9231790635764707,0.999648803220898,0.9228548460618853,1
1,1,handwriting_train_94,11,0.13378237021772266,0.13378237021772266,0.9999999999989999,0.37726501870441226,6,0.00016377127880132803,0.00036668762721439265,1.134056379488478,0.19534739455838296,0.005311892367899418,0.0,3.192751407623291,3.188272714614868,-0.0044786930084228516,0.4973440538160503,0.0,0.008044610012901385,0.0,0.0056312270090309695,0.999633379594477,0.0056291624862956965,1
