anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
0,0,atrialfibrillation_train_0,0,0.04387620611850386,0.04387620611850386,0.9999999999989999,0.565882449466549,3,0.00012740107775036699,0.024158299952472713,1.0427355302914956,0.059145817110396945,0.08049723505973816,0.0,0.9795721769332886,0.9799444675445557,0.00037229061126708984,0.4597513824701309,0.00037229061126708984,0.24330055248940402,0.38066796684544124,0.28451077679621517,0.9761311760081203,0.27771983914079557,1
0,1,atrialfibrillation_train_0,0,0.0321622219358338,0.0321622219358338,0.9999999999989999,0.565882449466549,3,0.00012734599213317185,0.024125936805448972,1.0311750513063993,0.043409766725858466,0.08225990831851959,0.0,0.9795721769332886,0.9798482656478882,0.0002760887145996094,0.4588700458407402,0.0002760887145996094,0.23975104894609683,0.28230131643100925,0.25251612919157057,0.9761627671960762,0.2464968434330389,1
0,2,atrialfibrillation_train_0,0,0.13721989803593315,0.13721989803593315,0.9999999999989999,0.565882449466549,3,0.00011448646089038033,0.023356405232776906,1.0570358530619268,0.1387901872308516,-0.29527753591537476,1.0,0.9795721769332886,0.9777321815490723,-0.0018399953842163086,0.6476387679576874,0.0,1.0,0.0,0.7,0.9769142443711226,0.6838399710591019,1
0,3,atrialfibrillation_train_0,0,0.08751060565382912,0.08751060565382912,0.9999999999989999,0.565882449466549,3,0.0001371826323604142,0.024345461856960696,1.0069123529278203,0.09058413843030355,0.2013195902109146,0.0,0.9795721769332886,0.9805501699447632,0.0009779930114746094,0.3993402048945427,0.0009779930114746094,0.0,1.0,0.30000000000000004,0.9759484985338537,0.2927845495598633,1
1,0,atrialfibrillation_train_12,2,0.00747575307783983,0.00747575307783983,0.9999999999989999,1.3060089687751084,3,0.00012650349162013217,0.002197149440944859,1.0017486087616112,0.007475449230628998,-0.136197030544281,1.0,1.0537372827529907,1.0536174774169922,-0.00011980533599853516,0.5680985152721405,0.0,1.0,0.0,0.7,0.9978052625250815,0.6984636837668584,1
1,1,atrialfibrillation_train_12,2,0.13839653883769973,0.13839653883769973,0.9999999999989999,1.3060089687751084,3,0.00011750451092952058,0.002148815977007971,1.0741382041375676,0.1324990537505755,-0.057354092597961426,1.0,1.0537372827529907,1.0512138605117798,-0.0025234222412109375,0.5286770462989807,0.0,0.0,0.0,0.0,0.9978534910752709,0.0,1
1,2,atrialfibrillation_train_12,2,0.10388109606907457,0.10388109606907457,0.9999999999989999,1.3060089687751084,3,0.00011791125385112463,0.0021599215445825683,1.0394294532667596,0.10049568821734313,-0.09283950924873352,1.0,1.0537372827529907,1.0516722202301025,-0.0020650625228881836,0.5464197546243668,0.0,0.4500773002007159,0.0,0.3150541101405011,0.9978424094074304,0.3143743523559972,1
1,3,atrialfibrillation_train_12,2,0.08279393001038536,0.08279393001038536,0.9999999999989999,1.3060089687751084,3,0.00011848602833750649,0.002169626301087941,1.006891768742414,0.08050200373860947,-0.12732109427452087,1.0,1.0537372827529907,1.0520925521850586,-0.001644730567932129,0.5636605471372604,0.0,0.8874225580507498,0.0,0.6211957906355248,0.9978327256368058,0.6198494889233364,1
2,0,atrialfibrillation_train_4,0,0.062289625319097645,0.062289625319097645,0.9999999999989999,0.529409981883341,3,0.0001332822005105335,0.01807871626223781,1.0332333981616215,0.07195792061723454,0.5229623317718506,0.0,0.983701229095459,0.9852466583251953,0.0015454292297363281,0.2385188341140747,0.0015454292297363281,0.0,0.3953282712774068,0.11859848138322204,0.9820837233556957,0.11647363818104937,1
2,1,atrialfibrillation_train_4,0,0.10647729070780788,0.10647729070780788,0.9999999999989999,0.529409981883341,3,0.00011671658557666085,0.01748976731831069,1.0333455726695477,0.10610067919714183,-0.451579749584198,1.0,0.983701229095459,0.9812520742416382,-0.0024491548538208008,0.725789874792099,0.0,0.9769849490291937,0.0,0.6838894643204356,0.9826622908840579,0.6720323877199184,1
