anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
0,0,atrialfibrillation_train_4,0,0.09341883063659791,0.09341883063659791,0.9999999999989999,0.529409981883341,3,0.00013786824709139753,0.01809963874453806,1.0048575701914118,0.0965214856664452,0.29898279905319214,0.0,1.0952882766723633,1.09531569480896,2.7418136596679688e-05,0.35050860047340393,2.7418136596679688e-05,0.013096310363498632,1.0,0.3091674172544491,0.9820631759413286,0.3036219356861785,1
0,1,atrialfibrillation_train_4,0,0.10483423822529317,0.10483423822529317,0.9999999999989999,0.529409981883341,3,0.00011639181006875458,0.01759023564568999,1.0195201223573345,0.10248738081765175,-0.3135817050933838,1.0,1.0952882766723633,1.0952560901641846,-3.218650817871094e-05,0.6567908525466919,0.0,1.0,0.0,0.7,0.982563569406588,0.6877944985839236,1
0,2,atrialfibrillation_train_4,0,0.06101930009377331,0.06101930009377331,0.9999999999989999,0.529409981883341,3,0.00013409607776755007,0.018015509900290473,1.006661714273692,0.06270492927783111,0.30711159110069275,0.0,1.0952882766723633,1.0953067541122437,1.8477439880371094e-05,0.3464442044496536,1.8477439880371094e-05,0.0,0.6739130434782609,0.2021739130434783,0.9821457992567519,0.19856425941475345,1
0,3,atrialfibrillation_train_4,0,0.0987920353562456,0.0987920353562456,0.9999999999989999,0.529409981883341,3,0.00011693811874405248,0.01760350809148143,1.0152623988399507,0.09629941941149951,-0.3112446665763855,1.0,1.0952882766723633,1.0952582359313965,-3.0040740966796875e-05,0.6556223332881927,0.0,0.9962347933652121,0.0,0.6973643553556484,0.9825505284714191,0.6851957158911376,1
1,0,atrialfibrillation_train_2,0,0.16948915116927366,0.16948915116927366,0.9999999999989999,1.2043959240503375,3,0.0001099077464595099,0.005291800964467989,1.0213819456113846,0.16049255811694993,-0.25637802481651306,1.0,1.0969558954238892,1.0969009399414062,-5.4955482482910156e-05,0.6281890124082565,0.0,1.0,0.0,0.7,0.9947221759490394,0.6963055231636311,1
1,1,atrialfibrillation_train_2,0,0.10438043951001885,0.10438043951001885,0.9999999999989999,1.2043959240503375,3,0.00011632266711234963,0.005346408867283185,1.0132153988773982,0.1012300837098891,-0.2563658356666565,1.0,1.0969558954238892,1.096921443939209,-3.445148468017578e-05,0.6281829178333282,0.0,0.9444519896781204,0.0,0.6611163927746843,0.9946678577402424,0.6575912261174942,1
1,2,atrialfibrillation_train_2,0,0.1593655677598328,0.1593655677598328,0.9999999999989999,1.2043959240503375,3,0.00011086235112290165,0.005299934155470103,1.0185477593740542,0.15130999872362255,-0.2562553584575653,1.0,1.0969558954238892,1.0969042778015137,-5.161762237548828e-05,0.6281276792287827,0.0,0.44098872742088824,0.0,0.30869210919462176,0.9947140857164881,0.3070603891651154,1
1,3,atrialfibrillation_train_2,0,0.13192265232827868,0.13192265232827868,0.9999999999989999,1.2043959240503375,3,0.00011354224853481753,0.00532289292136676,1.0145198235834325,0.12642422701164582,-0.25615859031677246,1.0,1.0969558954238892,1.0969128608703613,-4.303455352783203e-05,0.6280792951583862,0.0,0.0,0.0,0.0,0.9946912485708174,0.0,1
2,0,atrialfibrillation_train_10,2,0.12621986106801786,0.12621986106801786,0.9999999999989999,1.066671104032999,3,0.00013740604704940644,0.09981150054315098,1.0721759492273149,0.13642287901275446,0.034995608031749725,0.0,1.0950342416763306,1.095034122467041,-1.1920928955078125e-07,0.48250219598412514,0.0,0.6500858714926201,0.0,0.45506011004483404,0.9050079954741681,0.41183303801151777,1
2,1,atrialfibrillation_train_10,2,0.1337230730702991,0.1337230730702991,0.9999999999989999,1.066671104032999,3,0.00011901731397258486,0.09400914852027233,1.07844328747989,0.12840121529284007,-0.050721459090709686,1.0,1.0950342416763306,1.0950349569320679,7.152557373046875e-07,0.5253607295453548,7.152557373046875e-07,1.0,1.0,1.0,0.9102744345385562,0.9102744345376458,1
2,2,atrialfibrillation_train_10,2,0.1992000635908824,0.1992000635908824,0.9999999999989999,1.066671104032999,3,0.00014428838027420168,0.10122368827788554,1.1118575935512132,0.21890154442508547,-0.012610547244548798,1.0,1.0950342416763306,1.0950348377227783,5.960464477539062e-07,0.5063052736222744,5.960464477539062e-07,0.8444236725199757,0.8333333333333334,0.841096570763983,0.903730856275526,0.7601249241061827,1
2,3,atrialfibrillation_train_10,2,0.023816392204185403,0.023816392204185403,0.9999999999989999,1.066671104032999,3,0.00012873437671758777,0.09755412022981153,1.0316055496943164,0.04608646402616427,0.19424454867839813,0.0,1.0950342416763306,1.0950336456298828,-5.960464477539062e-07,0.40287772566080093,0.0,0.0,0.0,0.0,0.9070532502970412,0.0,1
3,0,atrialfibrillation_train_5,1,0.03318794676815389,0.03318794676815389,0.9999999999989999,0.4929764715196597,3,0.00012706018916055624,0.03668482973325025,1.0298025624718388,0.04154357886126712,0.20363417267799377,0.0,1.0950803756713867,1.0950748920440674,-5.4836273193359375e-06,0.3981829136610031,0.0,0.2968528502936081,0.0,0.20779699520552564,0.9639799052808026,0.20031212775565768,1
3,1,atrialfibrillation_train_5,1,0.1905307119722663,0.1905307119722663,0.9999999999989999,0.4929764715196597,3,0.00012579375989162336,0.035155275366629324,1.1470515310051879,0.19109233512578325,-0.18592002987861633,1.0,1.0950803756713867,1.0950971841812134,1.6808509826660156e-05,0.5929600149393082,1.6808509826660156e-05,0.7256990530998467,0.6351351351351351,0.6985298777104333,0.9654554931625209,0.6743995075730074,1
3,2,atrialfibrillation_train_5,1,0.2666796788784184,0.24648823575890558,0.9242857828362512,0.4929764715196597,3,0.000153502105722432,0.03821617131502856,1.135458861445732,0.30416635193284886,-0.4350888133049011,1.0,1.0950803756713867,1.095106840133667,2.6464462280273438e-05,0.7175444066524506,2.6464462280273438e-05,1.0,1.0,1.0,0.9625048524609573,0.8896295510405664,1
3,3,atrialfibrillation_train_5,1,0.06323343734709493,0.06323343734709493,0.9999999999989999,0.4929764715196597,3,0.00012153420597289626,0.03602944900375111,1.0232073592243196,0.06123987593687074,0.4732885956764221,0.0,1.0950803756713867,1.0950716733932495,-8.702278137207031e-06,0.26335570216178894,0.0,0.0,0.0,0.0,0.9646118862057869,0.0,1
4,0,atrialfibrillation_train_1,0,0.09754853464673122,0.09754853464673122,0.9999999999989999,0.4929764715196597,3,0.00011700805521493857,0.026906575961165545,1.0111511957113117,0.09461773555631554,-0.35234037041664124,1.0,1.095172643661499,1.0951452255249023,-2.7418136596679688e-05,0.6761701852083206,0.0,1.0,0.0,0.7,0.9734521811106706,0.6814165267767879,1
