anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
82,3,heartbeat_train_36,0,0.06091927576655544,0.06091927576655544,0.9999999999989999,2.941798906502855,10,0.0007030112794444241,9.42040705552478,1.0573059974335255,0.10596629533038665,-0.11591437458992004,1.0,0.6931467056274414,0.6931464672088623,-2.384185791015625e-07,0.55795718729496,0.0,1.0,0.0,0.7,8.105301951383992e-05,5.6737113659631195e-05,1,1
83,1,heartbeat_train_52,0,0.07370843997335383,0.07370843997335383,0.9999999999989999,5.158283675438123,10,0.0007003685120119924,7.8113148312372145,1.080399672515087,0.14046740179535303,-0.1483733355998993,1.0,0.6906887292861938,0.6907817125320435,9.298324584960938e-05,0.5741866677999496,9.298324584960938e-05,1.0,1.0,1.0,0.000405125026440625,0.00040512502644021985,1,1
84,3,heartbeat_train_64,1,0.1653272589225536,0.1653272589225536,0.9999999999989999,2.818319663454321,10,0.0006954023175356706,10.794012676591699,1.0422429217393168,0.165409215655681,-0.04245876148343086,1.0,0.6923785209655762,0.6923832893371582,4.76837158203125e-06,0.5212293807417154,4.76837158203125e-06,1.0,1.0,1.0,2.05220082074176e-05,2.0522008207397074e-05,1,1
85,2,heartbeat_train_125,1,0.13711651094090474,0.13711651094090474,0.9999999999989999,6.471522061021501,10,0.0007089013993928867,4.911924803294697,1.0665858698513593,0.16214836337195263,-0.05947059392929077,1.0,0.6930795311927795,0.693071722984314,-7.808208465576172e-06,0.5297352969646454,0.0,1.0,0.0,0.7,0.007358311389826545,0.00515081797287343,1,1
86,3,heartbeat_train_120,1,0.18851221193331863,0.18851221193331863,0.9999999999989999,3.0114147605358133,10,0.0007125905799810088,11.196664955628373,1.0471137210980088,0.1999267600417543,-0.031247051432728767,1.0,0.6925411224365234,0.6925451159477234,3.993511199951172e-06,0.5156235257163644,3.993511199951172e-06,1.0,1.0,1.0,1.3719876246681707e-05,1.3719876246667985e-05,1,1
87,3,heartbeat_train_144,1,0.03980486309040165,0.03980486309040165,0.9999999999989999,8.010583958072333,10,0.000701136170233393,5.744237864325083,1.0168042520642666,0.04940699595791274,-0.008682327345013618,1.0,0.6926992535591125,0.6926994323730469,1.7881393432617188e-07,0.5043411636725068,1.7881393432617188e-07,1.0,1.0,1.0,0.003201173350589263,0.003201173350586062,1,1
88,0,heartbeat_train_46,0,0.10294863514222594,0.10294863514222594,0.9999999999989999,3.1731429038161485,10,0.0006966208653759711,10.364179807938461,1.0379302474021799,0.11836340066683128,-0.10800941288471222,1.0,0.6929600238800049,0.6929540634155273,-5.9604644775390625e-06,0.5540047064423561,0.0,1.0,0.0,0.7,3.1542339360956e-05,2.2079637552647116e-05,1,1
89,2,heartbeat_train_178,1,0.09970008450731632,0.09970008450731632,0.9999999999989999,4.451483686723356,10,0.0006983627797827237,8.63860612090616,1.032612169083578,0.10867113620499966,-0.04880502074956894,1.0,0.6926056146621704,0.6926105618476868,4.947185516357422e-06,0.5244025103747845,4.947185516357422e-06,1.0,1.0,1.0,0.00017713363311413065,0.0001771336331139535,1,1
90,0,heartbeat_train_98,1,0.07871079220669405,0.07871079220669405,0.9999999999989999,4.021369602938753,10,0.0006997233883078342,7.529491796675266,1.0269479933222414,0.09024784449627578,-0.006148361600935459,1.0,0.6927156448364258,0.6927158236503601,1.7881393432617188e-07,0.5030741808004677,1.7881393432617188e-07,1.0,1.0,1.0,0.0005370110981756182,0.0005370110981750812,1,1
91,2,heartbeat_train_175,1,0.054517755245449905,0.054517755245449905,0.9999999999989999,2.765306572286578,10,0.0007007891399332281,10.567246212375053,1.022375074290918,0.05965852087163237,-0.0531468540430069,1.0,0.6921683549880981,0.6921703815460205,2.0265579223632812e-06,0.5265734270215034,2.0265579223632812e-06,1.0,1.0,1.0,2.574561562414618e-05,2.5745615624120432e-05,1,1
92,0,heartbeat_train_69,1,0.045252269445212545,0.045252269445212545,0.9999999999989999,2.568957551063907,10,0.000704709505644682,10.202655297117284,1.0251280213669618,0.0560794342536174,-0.0378667414188385,1.0,0.692630410194397,0.6926318407058716,1.430511474609375e-06,0.5189333707094193,1.430511474609375e-06,1.0,1.0,1.0,3.7071751364748974e-05,3.70717513647119e-05,1,1
