anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
81,2,natops_train_38,3,0.2233515486482298,0.2233515486482298,0.9999999999989999,5.919297159607586,10,0.00046591750138343774,1.9673188687715366,1.58747073029513,1.026341390655646,0.10754324495792389,0.0,0.5724132061004639,0.5588777661323547,-0.01353543996810913,0.44622837752103806,0.0,0.0,0.0,0.0,0.13983126003587812,0.0,1
81,3,natops_train_38,3,0.15419667982585072,0.15419667982585072,0.9999999999989999,5.919297159607586,10,0.0004477546844944691,1.9721030709489982,1.2844245634842568,0.5185008094075874,-0.045199718326330185,1.0,0.5724132061004639,0.5740821361541748,0.0016689300537109375,0.5225998591631651,0.0016689300537109375,1.0,1.0,1.0,0.13916387673840452,0.13916387673826536,1
82,0,natops_train_51,0,0.12471277014359522,0.12471277014359522,0.9999999999989999,4.59988082954763,10,0.00044269328795985683,4.414230581578171,1.2276843564606101,0.369306933505034,0.189566507935524,0.0,0.10817936807870865,0.10644762217998505,-0.0017317458987236023,0.405216746032238,0.0,0.0,0.0,0.0,0.012103863478760312,0.0,1
82,1,natops_train_51,0,0.145815023718055,0.145815023718055,0.9999999999989999,4.59988082954763,10,0.0004536174411256515,4.424586071341085,1.5548852946756428,0.695560239771588,0.021516885608434677,0.0,0.10817936807870865,0.1078324094414711,-0.00034695863723754883,0.48924155719578266,0.0,0.7084910982827746,0.0,0.49594376879794216,0.011979168795982813,0.005940994119740482,1
82,2,natops_train_51,0,0.2145193471156982,0.2145193471156982,0.9999999999989999,4.59988082954763,10,0.00045167329707579575,4.418515956402286,1.4225130722784205,0.6548743411905699,-0.04762718826532364,1.0,0.10817936807870865,0.10898204892873764,0.0008026808500289917,0.5238135941326618,0.0008026808500289917,1.0,1.0,1.0,0.01205210486866602,0.012052104868653967,1
82,3,natops_train_51,0,0.3149922935375925,0.3149922935375925,0.9999999999989999,4.59988082954763,10,0.0005026044538976297,4.418523972601176,2.450954614102737,1.6876981376960856,0.04721666872501373,0.0,0.10817936807870865,0.10665623843669891,-0.001523129642009735,0.47639166563749313,0.0,0.6001417469795369,0.0,0.4200992228856758,0.012052008256983575,0.005063039302965484,1
83,0,natops_train_82,1,0.14203676371924753,0.14203676371924753,0.9999999999989999,3.2057775972443427,10,0.00043874815182873853,5.201887260473071,1.3085884685404352,0.4093570569152369,0.007240012753754854,0.0,0.23926278948783875,0.2387866973876953,-0.0004760921001434326,0.4963799936231226,0.0,0.0,0.0,0.0,0.005506163044922324,0.0,1
83,1,natops_train_82,1,0.13012010330771245,0.13012010330771245,0.9999999999989999,3.2057775972443427,10,0.0004491291834066672,5.231105825709368,1.4696349022724173,0.6074310481759035,-0.11348138004541397,1.0,0.23926278948783875,0.24618904292583466,0.006926253437995911,0.556740690022707,0.006926253437995911,0.9980420994884222,0.5779703462751301,0.8720205735244345,0.005347608508818791,0.004663224638839645,1
83,2,natops_train_82,1,0.35524174797153507,0.35524174797153507,0.9999999999989999,3.2057775972443427,10,0.0004675669772337811,5.172389579182118,1.9503718374137644,1.1938088416166968,-0.11371820420026779,1.0,0.23926278948783875,0.25124654173851013,0.011983752250671387,0.5568591021001339,0.011983752250671387,1.0,1.0,1.0,0.005671001308686205,0.0056710013086805336,1
83,3,natops_train_82,1,0.2142306613314876,0.2142306613314876,0.9999999999989999,3.2057775972443427,10,0.0004552721508171678,5.248874543301686,1.4952066599044427,0.7084966694816338,-0.07635212689638138,1.0,0.23926278948783875,0.24455764889717102,0.005294859409332275,0.5381760634481907,0.005294859409332275,0.69108277019254,0.44183652153152886,0.6163088955942366,0.0052534275785522805,0.0032377341490186225,1
