anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
0,0,natops_train_114,4,0.25432336978910364,0.25432336978910364,0.9999999999989999,5.498864345987586,10,0.0004768397203769627,1.1265748617665141,1.8891609450956905,1.129083676799161,0.01055857166647911,0.0,0.2150810807943344,0.21447157859802246,-0.0006095021963119507,0.49472071416676044,0.0,0.6757441553649502,0.0,0.47302090875546515,0.32414158698867335,0.15332574804266758,1
0,1,natops_train_114,4,0.09807163200720216,0.09807163200720216,0.9999999999989999,5.498864345987586,10,0.0004415310707147551,1.1187200601909408,1.260921753004375,0.3783857710820141,-0.042186856269836426,1.0,0.2150810807943344,0.21630340814590454,0.0012223273515701294,0.5210934281349182,0.0012223273515701294,1.0,1.0,1.0,0.3266976804984029,0.3266976804980762,1
0,2,natops_train_114,4,0.1705461206846628,0.1705461206846628,0.9999999999989999,5.498864345987586,10,0.0004483917244355214,1.1239659329535534,1.3892409548861724,0.5970894276253486,0.12047922611236572,0.0,0.2150810807943344,0.21105143427848816,-0.0040296465158462524,0.43976038694381714,0.0,0.0,0.0,0.0,0.32498835341081156,0.0,1
0,3,natops_train_114,4,0.15239221371380265,0.15239221371380265,0.9999999999989999,5.498864345987586,10,0.00044907031919986704,1.1212818069475483,1.2126131750748448,0.4164990602155373,0.09942080080509186,0.0,0.2150810807943344,0.21316242218017578,-0.0019186586141586304,0.45028959959745407,0.0,0.12945799762850832,0.0,0.09062059833995582,0.3258618348445476,0.02952979444973924,1
1,0,natops_train_31,4,0.16225841307212063,0.16225841307212063,0.9999999999989999,6.548500007556777,10,0.0004470387193184226,1.053865732323983,1.2382876484236116,0.4587958929967281,-0.12379515171051025,1.0,0.40083110332489014,0.40511274337768555,0.00428164005279541,0.5618975758552551,0.00428164005279541,0.0,0.0,0.0,0.3485875947920104,0.0,1
1,1,natops_train_31,4,0.19473654810179084,0.19473654810179084,0.9999999999989999,6.548500007556777,10,0.0004495543922785109,1.0583303249978444,1.416020759172187,0.6231565470320143,-0.1957370638847351,1.0,0.40083110332489014,0.42263081669807434,0.021799713373184204,0.5978685319423676,0.021799713373184204,1.0,1.0,1.0,0.3470347621320919,0.34703476213174483,1
1,2,natops_train_31,4,0.13311075798665778,0.13311075798665778,0.9999999999989999,6.548500007556777,10,0.0004447862419891655,1.0557608855566805,1.2356166314437744,0.40567262158888556,-0.1298682987689972,1.0,0.40083110332489014,0.40610989928245544,0.005278795957565308,0.5649341493844986,0.005278795957565308,0.08441737055555786,0.05692155104804452,0.07616862470330385,0.3479275934842068,0.026501166291995712,1
1,3,natops_train_31,4,0.16068974078566223,0.16068974078566223,0.9999999999989999,6.548500007556777,10,0.0004500767588524419,1.057422268099845,1.3350357133426487,0.5385267968356279,-0.16531361639499664,1.0,0.40083110332489014,0.41271042823791504,0.011879324913024902,0.5826568081974983,0.011879324913024902,0.5771109417266992,0.43370550638047395,0.5340893111228315,0.3473500325617722,0.1855159396092245,1
2,0,natops_train_157,4,0.2028799350800245,0.2028799350800245,0.9999999999989999,6.51330044996916,10,0.00045385672146562643,1.3320036383039127,1.63650316871208,0.8851630389183316,0.09189943224191666,0.0,0.31215205788612366,0.30286145210266113,-0.009290605783462524,0.45405028387904167,0.0,0.0,0.0,0.0,0.26394787505495326,0.0,1
2,1,natops_train_157,4,0.2222258964322933,0.2222258964322933,0.9999999999989999,6.51330044996916,10,0.0004486825301426208,1.342235034858982,1.4136383682729847,0.6489663544375868,0.03470010310411453,0.0,0.31215205788612366,0.3101308047771454,-0.0020212531089782715,0.48264994844794273,0.0,0.3017336600387557,0.0,0.21121356202712896,0.2612610879058184,0.05518188499561559,1
2,2,natops_train_157,4,0.13724615418441125,0.13724615418441125,0.9999999999989999,6.51330044996916,10,0.00045785875689061486,1.3362165431466944,1.5119741040943244,0.7248859854086922,-0.08934059739112854,1.0,0.31215205788612366,0.31674784421920776,0.0045957863330841064,0.5446702986955643,0.0045957863330841064,0.9560639663266612,0.8254460199444382,0.9168785824119944,0.2628382268362911,0.2409907408250998,1
2,3,natops_train_157,4,0.13895622730325907,0.13895622730325907,0.9999999999989999,6.51330044996916,10,0.00044622352256404573,1.3303785418841616,1.3021472580344373,0.47046234681187216,-0.09766950458288193,1.0,0.31215205788612366,0.3177196979522705,0.005567640066146851,0.548834752291441,0.005567640066146851,1.0,1.0,1.0,0.26437716452561966,0.26437716452535526,1
3,0,natops_train_130,0,0.1648838000719351,0.1648838000719351,0.9999999999989999,5.884451315127277,10,0.0004487332682908658,3.6649174137444476,1.2387064461700337,0.4567896489985991,0.017654146999120712,0.0,0.03636087477207184,0.03625226020812988,-0.00010861456394195557,0.49117292650043964,0.0,0.0,0.0,0.0,0.025606285923664398,0.0,1
3,1,natops_train_130,0,0.15318779646316175,0.15318779646316175,0.9999999999989999,5.884451315127277,10,0.0004525050168006502,3.6827305455893176,1.330256118903085,0.5515591403455085,0.01328788697719574,0.0,0.03636087477207184,0.03630773723125458,-5.313754081726074e-05,0.49335605651140213,0.0,0.024864305956430466,0.0,0.017405014169501326,0.025154196296742568,0.00043780914296678435,1
3,2,natops_train_130,0,0.22896746043889488,0.22896746043889488,0.9999999999989999,5.884451315127277,10,0.0004551497279913309,3.696126080265963,1.3917919824442897,0.6227576786238486,-0.15794938802719116,1.0,0.03636087477207184,0.036738939583301544,0.0003780648112297058,0.5789746940135956,0.0003780648112297058,1.0,1.0,1.0,0.02481948918334027,0.02481948918331545,1
3,3,natops_train_130,0,0.18207256124429225,0.18207256124429225,0.9999999999989999,5.884451315127277,10,0.0004465729414007557,3.689268396435054,1.2565741963714328,0.4499858400496467,-0.05249485746026039,1.0,0.03636087477207184,0.03657443821430206,0.0002135634422302246,0.5262474287301302,0.0002135634422302246,0.39947376030254855,0.5648857970557515,0.4490973713285094,0.024990278332678542,0.011223068307962514,1
4,0,natops_train_178,3,0.22882922352134233,0.22882922352134233,0.9999999999989999,5.717903599158175,10,0.0004531962968874273,0.9635588604311219,1.4083209157439636,0.6976816280577086,-0.00142574030905962,1.0,1.1321706771850586,1.1322818994522095,0.0001112222671508789,0.5007128701545298,0.0001112222671508789,0.8318001653499272,0.03440519212331293,0.5925816733819428,0.38153264552249433,0.22608925353333317,1
4,1,natops_train_178,3,0.2003477977620757,0.2003477977620757,0.9999999999989999,5.717903599158175,10,0.0004544933509043794,0.9734172491246241,1.501938902734779,0.7343375708939012,-0.022577960044145584,1.0,1.1321706771850586,1.1354033946990967,0.003232717514038086,0.5112889800220728,0.003232717514038086,1.0,1.0,1.0,0.37778982779264625,0.37778982779226844,1
4,2,natops_train_178,3,0.13431623174100654,0.13431623174100654,0.9999999999989999,5.717903599158175,10,0.0004435298015162094,0.9651143711287326,1.2207142388299894,0.39582671039340506,0.09426215291023254,0.0,1.1321706771850586,1.124873399734497,-0.0072972774505615234,0.45286892354488373,0.0,0.07090187575803528,0.0,0.049631313030624694,0.38093962875243387,0.018906533960363098,1
4,3,natops_train_178,3,0.163343874750582,0.163343874750582,0.9999999999989999,5.717903599158175,10,0.00044535469714881157,0.960668607100711,1.2132396664206149,0.4300524004419372,0.10317852348089218,0.0,1.1321706771850586,1.1222560405731201,-0.009914636611938477,0.4484107382595539,0.0,0.0,0.0,0.0,0.3826369666370144,0.0,1
5,0,natops_train_29,4,0.20592068156671506,0.20592068156671506,0.9999999999989999,6.186784408977205,10,0.00045772052381806586,1.3928321535859172,1.4509638893111199,0.7402442817530369,-0.25336459279060364,1.0,0.5160247087478638,0.5455125570297241,0.02948784828186035,0.6266822963953018,0.02948784828186035,1.0,1.0,1.0,0.24837088310032776,0.24837088310007938,1
5,1,natops_train_29,4,0.22795163521717637,0.22795163521717637,0.9999999999989999,6.186784408977205,10,0.0004614681979293034,1.3993143911756278,1.5738028768662036,0.9285075164751219,0.19837723672389984,0.0,0.5160247087478638,0.5008798241615295,-0.015144884586334229,0.4008113816380501,0.0,0.08897020954548764,0.0,0.06227914668184134,0.2467660909670138,0.015368381575423886,1
5,2,natops_train_29,4,0.13526478573701384,0.13526478573701384,0.9999999999989999,6.186784408977205,10,0.0004422199874328013,1.3907214045151826,1.2655676600614512,0.4351061191090325,0.06124605983495712,0.0,0.5160247087478638,0.5132272243499756,-0.0027974843978881836,0.46937697008252144,0.0,0.3655232741137604,0.0,0.2558662918796323,0.2488956853791462,0.06368401608273805,1
5,3,natops_train_29,4,0.2148705835810889,0.2148705835810889,0.9999999999989999,6.186784408977205,10,0.0004470213702526619,1.3782582528628244,1.4327467924762647,0.6699266759037888,0.2424938678741455,0.0,0.5160247087478638,0.48411956429481506,-0.031905144453048706,0.37875306606292725,0.0,0.0,0.0,0.0,0.25201712111077373,0.0,1
6,0,natops_train_68,1,0.12373914420143092,0.12373914420143092,0.9999999999989999,5.859848774131822,10,0.00045007137564918214,3.934690239438225,1.3579883698167823,0.5013412334086642,-0.14963364601135254,1.0,1.0633375644683838,1.083777904510498,0.020440340042114258,0.5748168230056763,0.020440340042114258,0.9043360437854325,0.6394406115979862,0.8248674141291986,0.019551754752096154,0.016127605384033697,1
6,1,natops_train_68,1,0.18007398091864996,0.18007398091864996,0.9999999999989999,5.859848774131822,10,0.00045318635516246043,3.9412383551231533,1.3802368897816333,0.5802463268904501,-0.18599283695220947,1.0,1.0633375644683838,1.0833382606506348,0.020000696182250977,0.5929964184761047,0.020000696182250977,1.0,0.6256871154204736,0.8877061346261421,0.019424145855011957,0.01724293343534982,1
6,2,natops_train_68,1,0.28452856604999166,0.28452856604999166,0.9999999999989999,5.859848774131822,10,0.00047489241902246303,3.9510905933273084,1.6937329732187285,0.9674458692866078,-0.10938528180122375,1.0,1.0633375644683838,1.0953035354614258,0.03196597099304199,0.5546926409006119,0.03196597099304199,0.7984393598419208,1.0,0.8589075518893445,0.01923371417266133,0.01651998235376341,1
6,3,natops_train_68,1,0.16052177052142805,0.16052177052142805,0.9999999999989999,5.859848774131822,10,0.0004400131435576043,3.929457259715983,1.285134528420872,0.41642094265805635,0.19407916069030762,0.0,1.0633375644683838,1.0191400051116943,-0.04419755935668945,0.4029604196548462,0.0,0.0,0.0,0.0,0.01965433685919837,0.0,1
7,0,natops_train_28,4,0.22747894221314346,0.22747894221314346,0.9999999999989999,6.2982921019696,10,0.00044863017589336735,0.8254648415109467,1.3600956940272095,0.6390006818402022,0.1173548698425293,0.0,0.3126552402973175,0.3062804341316223,-0.00637480616569519,0.44132256507873535,0.0,0.14382767730189547,0.0,0.10067937411132682,0.43803132998795613,0.044100720144295384,1
7,1,natops_train_28,4,0.15937832006094754,0.15937832006094754,0.9999999999989999,6.2982921019696,10,0.0004466335112229916,0.8282242441537464,1.232104872365841,0.4617624614157,-0.15145593881607056,1.0,0.3126552402973175,0.3177335858345032,0.005078345537185669,0.5757279694080353,0.005078345537185669,0.8021802990923395,0.3754128084634823,0.6741500519036823,0.4368242912971314,0.29448511865045585,1
7,2,natops_train_28,4,0.09708215905741396,0.09708215905741396,0.9999999999989999,6.2982921019696,10,0.0004424105588504731,0.8267367796960651,1.1256198353911744,0.24735329305307713,0.17608089745044708,0.0,0.3126552402973175,0.30769258737564087,-0.004962652921676636,0.41195955127477646,0.0,0.0,0.0,0.0,0.4374745353922864,0.0,1
7,3,natops_train_28,4,0.14536095370718277,0.14536095370718277,0.9999999999989999,6.2982921019696,10,0.00045207287980367683,0.8326963221497286,1.3238543665671858,0.49603334901750845,-0.2322273552417755,1.0,0.3126552402973175,0.32618260383605957,0.013527363538742065,0.6161136776208878,0.013527363538742065,1.0,1.0,1.0,0.4348751406213342,0.43487514062089927,1
8,0,natops_train_44,0,0.17673681152362633,0.17673681152362633,0.9999999999989999,4.975266532659251,10,0.0004496623900303984,4.407074699180672,1.5754193692224991,0.7903908389156621,-0.011885599233210087,1.0,0.031371429562568665,0.03144185245037079,7.042288780212402e-05,0.505942799616605,7.042288780212402e-05,0.47974307699072993,0.1754024588262584,0.3884408915413885,0.01219078794206255,0.00473540053680205,1
8,1,natops_train_44,0,0.25250279969607614,0.25250279969607614,0.9999999999989999,4.975266532659251,10,0.0004554007432189588,4.396466002133779,1.673106332294063,0.9945057718036326,0.04389585554599762,0.0,0.031371429562568665,0.031089410185813904,-0.00028201937675476074,0.4780520722270012,0.0,0.2735874267320778,0.0,0.19151119871245445,0.012320804753196017,0.002359572087384316,1
8,2,natops_train_44,0,0.09842133381971253,0.09842133381971253,0.9999999999989999,4.975266532659251,10,0.0004427486036864706,4.432940944863012,1.1829978223414543,0.3391773014327694,0.11792295426130295,0.0,0.031371429562568665,0.031160779297351837,-0.0002106502652168274,0.4410385228693485,0.0,0.0,0.0,0.0,0.011879501290261302,0.0,1
8,3,natops_train_44,0,0.1178532455870299,0.1178532455870299,0.9999999999989999,4.975266532659251,10,0.00044070420547891393,4.413986744504013,1.2352934028257545,0.37613305291086285,-0.15265636146068573,1.0,0.031371429562568665,0.0317729227244854,0.0004014931619167328,0.5763281807303429,0.0004014931619167328,1.0,1.0,1.0,0.01210681520927303,0.012106815209260921,1
9,0,natops_train_133,5,0.1966159604417444,0.1966159604417444,0.9999999999989999,7.4330541773128544,10,0.00045509500342701223,2.014105971073719,1.3902287492825658,0.6634914477125782,-0.04094795137643814,1.0,0.406690776348114,0.40916675329208374,0.0024759769439697266,0.5204739756882191,0.0024759769439697266,0.7233506449850331,0.3553722896874452,0.6129571383957567,0.13343964895958438,0.08179278537471935,1
9,1,natops_train_133,5,0.1356111785475013,0.1356111785475013,0.9999999999989999,7.4330541773128544,10,0.0004414138525951784,2.013683747713653,1.2004889367239886,0.3829060089600676,0.16609644889831543,0.0,0.406690776348114,0.4029906988143921,-0.003700077533721924,0.4169517755508423,0.0,0.0,0.0,0.0,0.1334960021925226,0.0,1
9,2,natops_train_133,5,0.14414173141029696,0.14414173141029696,0.9999999999989999,7.4330541773128544,10,0.00044787185220808044,2.0099195713102653,1.2104354411793339,0.4168670397009141,-0.05906909704208374,1.0,0.406690776348114,0.4088941812515259,0.0022034049034118652,0.5295345485210419,0.0022034049034118652,0.7866604586661463,0.31625054003071223,0.6455374830755161,0.1339994516357307,0.08650166874234244,1
9,3,natops_train_133,5,0.23891173491985684,0.23891173491985684,0.9999999999989999,7.4330541773128544,10,0.00045769467935133666,2.007279104609594,1.353415230638271,0.6743730530288949,-0.12013319879770279,1.0,0.406690776348114,0.4136580526828766,0.006967276334762573,0.5600665993988514,0.006967276334762573,1.0,1.0,1.0,0.13435374026350155,0.1343537402633672,1
10,0,natops_train_139,1,0.22917689519343232,0.22917689519343232,0.9999999999989999,4.982919656555412,10,0.0004737880850254048,4.396099977111639,1.810725964608192,1.1169710741317118,0.07158899307250977,0.0,0.5938083529472351,0.6115827560424805,0.01777440309524536,0.4642055034637451,0.01777440309524536,0.0,1.0,0.30000000000000004,0.01232531530146499,0.0036975945904357994,1
10,1,natops_train_139,1,0.1165713201858914,0.1165713201858914,0.9999999999989999,4.982919656555412,10,0.0004402760014873596,4.367696996358345,1.2562114651756677,0.38966285015871954,-0.01730508729815483,1.0,0.5938083529472351,0.593921422958374,0.00011307001113891602,0.5086525436490774,0.00011307001113891602,0.4116511642590466,0.0063613956841769926,0.2900642336865857,0.012680409996862858,0.0036781334085680666,1
10,2,natops_train_139,1,0.13419706343209706,0.13419706343209706,0.9999999999989999,4.982919656555412,10,0.0004383338328929057,4.3652664930447065,1.166894459098586,0.32860984277084054,-0.1034090667963028,1.0,0.5938083529472351,0.5902246236801147,-0.0035837292671203613,0.5517045333981514,0.0,0.810381915057686,0.0,0.5672673405403802,0.012711267259527727,0.007210686773203089,1
